timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2018-01-01 08:00:00,1500.0,49.9412,401.12,3442.5935295992304,147.089996,scenario_003,286981.58410375525,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 08:10:00,1500.0,51.1963,322.982,4026.9220163194427,148.2933296666667,scenario_003,277928.14049601293,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 08:20:00,1500.0,61.6052,426.889,3754.425789102042,149.49666333333334,scenario_003,297273.247957686,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 08:30:00,1500.0,68.1826,231.02,3856.481161717535,150.699997,scenario_003,271139.8264223922,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 08:40:00,1500.0,73.0471,273.426,3390.135238540316,151.90333066666668,scenario_003,280485.4138764051,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 08:50:00,1500.0,71.3354,426.48,3464.689024077027,153.10666433333336,scenario_003,305878.8518477641,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 09:00:00,1500.0,78.2385,347.019,3588.9635384264534,154.309998,scenario_003,297086.480974485,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 09:10:00,1500.0,88.9099,276.081,3573.066842697729,159.309998,scenario_003,297111.69654901826,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 09:20:00,1500.0,93.5198,340.468,3591.2473924131095,164.309998,scenario_003,317773.5315500244,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 09:30:00,1500.0,100.448,332.894,3827.941603724025,169.309998,scenario_003,327334.130153316,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 09:40:00,1500.0,108.912,249.959,3394.953221806286,174.309998,scenario_003,324019.80029225803,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 09:50:00,1500.0,115.618,422.836,3736.9092366250893,179.309998,scenario_003,365515.182663092,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 10:00:00,1500.0,124.175,358.435,3562.6493557076037,184.309998,scenario_003,365414.84513478,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 10:10:00,1500.0,124.717,405.499,3621.4266278647588,185.45166566666666,scenario_003,376506.9388631173,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 10:20:00,1500.0,129.536,334.89,2974.903606869099,186.59333333333333,scenario_003,366548.7954266667,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 10:30:00,1500.0,146.928,401.307,3373.7787144007266,187.735001,scenario_003,384525.39977323497,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 10:40:00,1500.0,150.531,365.811,3036.149570861809,188.87666866666666,scenario_003,380839.95985268394,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 10:50:00,1500.0,154.224,421.85,3337.1174786733045,190.0183363333333,scenario_003,394492.12758488866,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 11:00:00,1500.0,142.187,413.904,2975.230966700951,191.160004,scenario_003,393042.36378436396,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 11:10:00,1500.0,155.734,263.656,3181.087524065286,179.84500283333333,scenario_003,345192.69998827163,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 11:20:00,1500.0,179.786,428.656,2902.924594814189,168.53000166666666,scenario_003,355335.73377407,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 11:30:00,1500.0,180.029,456.936,3554.6613502271175,157.2150005,scenario_003,335962.9535434825,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 11:40:00,1500.0,162.37,345.584,3115.5383803197083,145.89999933333334,scenario_003,292960.487261364,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 11:50:00,1500.0,180.69,275.263,3153.6252703864866,134.58499816666668,scenario_003,263241.9309190862,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 12:00:00,1500.0,185.997,439.599,3161.5587775407575,123.269997,scenario_003,262022.212543212,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 12:10:00,1500.0,205.016,370.298,3039.69012982437,119.11333116666667,scenario_003,247197.5637568197,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 12:20:00,1500.0,200.11,300.144,2764.2080245996613,114.95666533333333,scenario_003,229942.52965966135,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 12:30:00,1500.0,184.467,356.346,2734.7901222740443,110.7999995,scenario_003,226122.07937959352,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 12:40:00,1500.0,185.758,273.021,3193.055038061834,106.64333366666666,scenario_003,208890.72247625966,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 12:50:00,1500.0,201.112,300.66,2852.348586604875,102.48666783333333,scenario_003,205154.94204206733,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 13:00:00,1500.0,204.411,330.576,3175.4521096934905,98.330002,scenario_003,200100.275779974,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 13:10:00,1500.0,198.815,300.876,2408.7517169649586,93.29333516666667,scenario_003,186557.84269276683,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 13:20:00,1500.0,181.604,352.086,2568.195243658235,88.25666833333332,scenario_003,179486.70382281666,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 13:30:00,1500.0,210.404,365.621,2663.098238606204,83.2200015,scenario_003,172766.8036140375,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 13:40:00,1500.0,207.097,359.271,2522.9326699780217,78.18333466666667,scenario_003,161555.54088849065,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 13:50:00,1500.0,193.784,300.891,2779.5257030974412,73.14666783333334,scenario_003,145903.82966045418,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 14:00:00,1500.0,207.182,303.191,2738.226377366419,68.110001,scenario_003,136926.507040373,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 14:10:00,1500.0,188.48,253.689,2133.6214975738444,73.2466675,scenario_003,142257.4069718075,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 14:20:00,1500.0,188.852,401.707,2497.9323686888424,78.383334,scenario_003,163864.98434370602,0.0,10325850298.081612,0.510394869109101,1
2018-01-01 14:30:00,1500.0,169.811,297.709,1926.7264783793971,83.52000050000001,scenario_003,164327.27138376,4.5,10325850298.081612,0.510394869109101,1
2018-01-01 14:40:00,1500.0,178.401,330.711,2051.8837791167916,88.656667,scenario_003,178121.173549704,4.5,10325850298.081612,0.510394869109101,1
2018-01-01 14:50:00,1500.0,171.511,357.423,2361.5613803830624,93.7933335,scenario_003,190300.483311489,4.5,10325850298.081612,0.510394869109101,1
2018-01-01 15:00:00,1500.0,145.617,210.214,2443.8265471672844,98.93,scenario_003,183597.36083,4.5,10325850298.081612,0.510394869109101,1
2018-01-01 15:10:00,1500.0,141.949,363.804,2230.579032469803,115.97666783333334,scenario_003,232620.54943671185,4.5,10325850298.081612,0.510394869109101,1
2018-01-01 15:20:00,1500.0,150.386,328.665,2395.6223582451917,133.02333566666667,scenario_003,263259.9654744523,4.5,10325850298.081612,0.510394869109101,1
2018-01-01 15:30:00,1500.0,133.186,370.039,1839.0839567288913,150.07000349999998,scenario_003,300623.9827612875,9.0,10325850298.081612,0.510394869109101,1
2018-01-01 15:40:00,1500.0,129.856,326.238,1861.3666205207105,167.11667133333333,scenario_003,326895.9180951053,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 15:50:00,1500.0,136.639,364.2,2061.4510324251564,184.16333916666667,scenario_003,368481.19137489423,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 16:00:00,1500.0,126.111,318.795,2373.8418743395737,201.210007,scenario_003,391334.549874342,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 16:10:00,1500.0,115.78,373.273,2314.3884931555035,201.70667283333333,scenario_003,401205.2627191601,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 16:20:00,1500.0,110.643,375.351,1995.2334089125732,202.20333866666667,scenario_003,401574.61737196805,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 16:30:00,1500.0,99.4085,280.844,2089.637362162798,202.70000449999998,scenario_003,381127.19021113624,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 16:40:00,1500.0,95.5458,270.106,1729.0097689414586,203.19667033333332,scenario_003,379094.2337613899,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 16:50:00,1473.22,82.9594,450.656,2189.5705958953376,203.69333616666665,scenario_003,408778.9977633669,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 17:00:00,1438.19,86.9288,344.87,2153.357792848701,204.190002,scenario_003,381833.0168119776,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 17:10:00,1414.45,71.2575,362.12,2125.106881016411,204.01500149999998,scenario_003,376984.5301842412,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 17:20:00,1390.71,70.771,381.783,1795.717264584249,203.840001,scenario_003,375730.935603264,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 17:30:00,1366.97,63.5621,426.141,2167.5460224169315,203.6650005,scenario_003,378139.3278398366,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 17:40:00,1343.24,61.4634,274.82,1633.647798522734,203.48999999999998,scenario_003,341766.21666599996,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 17:50:00,1319.5,59.2936,365.514,1932.7573832634052,203.3149995,scenario_003,354643.89882184623,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 18:00:00,1295.76,49.7183,329.466,1614.0193416843251,203.139999,scenario_003,340248.1834270557,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 18:10:00,1293.0,46.8399,327.117,1847.8694718619172,202.73166616666666,scenario_003,337944.9497650215,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 18:20:00,1290.25,39.5954,354.519,1848.4998054620073,202.32333333333332,scenario_003,340786.219956,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 18:30:00,1287.49,36.9492,408.303,2137.1240057815507,201.9150005,scenario_003,349866.6421793711,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 18:40:00,1284.73,33.9212,388.648,2038.3673957358521,201.50666766666666,scenario_003,344032.17250196583,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 18:50:00,1281.97,30.2595,419.046,2278.757682087285,201.09833483333333,scenario_003,348156.62018774654,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 19:00:00,1279.22,27.4294,355.051,2045.1394035414435,200.690002,scenario_003,333486.6565994008,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 19:10:00,1257.13,25.0795,391.651,1931.4982606326075,200.36666833333334,scenario_003,335385.8516397675,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 19:20:00,1235.03,19.9488,372.532,2227.604622010159,200.04333466666665,scenario_003,325572.6876380143,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 19:30:00,1212.94,18.4375,404.452,2233.52172242828,199.720001,scenario_003,326707.8693758295,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 19:40:00,1190.85,17.1214,343.727,2106.885037776879,199.39666733333334,scenario_003,309403.48966646555,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 19:50:00,1168.76,14.8768,414.453,2002.1537685909082,199.07333366666666,scenario_003,318137.0639846966,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 20:00:00,1146.67,13.1357,359.8,2361.4849310721656,198.75,scenario_003,302021.632875,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 20:10:00,1126.18,0.0,253.909,1950.3743989569525,198.46499883333334,scenario_003,273899.36177489616,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 20:20:00,1105.69,0.0,395.039,2140.8749528144813,198.17999766666668,scenario_003,297414.46971829905,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 20:30:00,1085.2,0.0,326.447,1751.781565998674,197.8949965,scenario_003,279357.8781242355,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 20:40:00,1064.71,0.0,339.024,2239.9677201125373,197.60999533333333,scenario_003,277391.8691892413,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 20:50:00,1044.21,0.0,355.735,2377.661378081351,197.32499416666667,scenario_003,276244.1389586542,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 21:00:00,1023.72,0.0,349.893,2091.852408212653,197.039993,scenario_003,270656.69590470905,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 21:10:00,1065.63,0.0,376.689,2188.4835754746373,196.56832866666667,scenario_003,283514.235234178,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 21:20:00,1107.53,0.0,370.966,2674.9898283303974,196.09666433333334,scenario_003,289928.133830176,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 21:30:00,1149.44,0.0,392.069,2440.7850556430594,195.625,scenario_003,301557.698125,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 21:40:00,1191.35,0.0,324.815,2119.230326392056,195.15333566666666,scenario_003,295884.65717105166,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 21:50:00,1233.25,0.0,372.808,2750.3807821434934,194.68167133333333,scenario_003,312670.0556982707,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 22:00:00,1275.16,0.0,363.105,2372.54522750049,194.210007,scenario_003,318167.457117855,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 22:10:00,1267.49,0.0,348.857,2662.5265634881107,192.70833866666666,scenario_003,311483.54507885064,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 22:20:00,1259.83,0.0,406.801,2880.3929021813933,191.20667033333334,scenario_003,318670.96418431366,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 22:30:00,1252.17,0.0,357.962,2434.55924607922,189.70500199999998,scenario_003,305450.094280264,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 22:40:00,1244.51,0.0,365.502,2787.161535056101,188.20333366666665,scenario_003,303009.6256433373,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 22:50:00,1236.85,0.0,400.606,2588.2927995699947,186.70166533333332,scenario_003,305715.7621100586,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 23:00:00,1229.19,0.0,238.086,2776.1367291341458,185.199997,scenario_003,271739.51079817204,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 23:10:00,1217.28,0.0,377.176,2516.829811199792,176.81333166666667,scenario_003,281921.07755590667,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 23:20:00,1205.38,0.0,401.414,2392.287835054472,168.42666633333334,scenario_003,270626.95690440206,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 23:30:00,1193.47,0.0,317.378,2892.501630386756,160.04000100000002,scenario_003,241796.11543084803,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 23:40:00,1181.56,0.0,370.031,3006.1745648395136,151.65333566666666,scenario_003,235303.950740379,10.0,10325850298.081612,0.510394869109101,1
2018-01-01 23:50:00,1169.66,0.0,404.129,3059.7462840276826,143.26667033333334,scenario_003,225471.50983722636,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 00:00:00,1157.75,0.0,314.41,3072.7818088915556,134.880005,scenario_003,198564.94816080004,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 00:10:00,1143.96,0.0,351.347,3211.7248780480504,130.9966711666667,scenario_003,195880.23937221486,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 00:20:00,1130.18,0.0,294.188,3330.005366415304,127.11333733333333,scenario_003,181056.17007080532,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 00:30:00,1116.39,0.0,375.113,3176.1652941806583,123.23000350000001,scenario_003,183797.91991026053,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 00:40:00,1102.61,0.0,336.717,3157.4421518576837,119.34666966666667,scenario_003,171778.8840113143,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 00:50:00,1088.82,0.0,338.153,3515.8833295983363,115.46333583333333,scenario_003,164763.06272409915,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 01:00:00,1075.03,0.0,320.2,2760.773323254216,111.580002,scenario_003,155679.76619045998,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 01:10:00,1069.85,0.0,301.031,3283.112191442334,115.05500049999999,scenario_003,157726.71414044048,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 01:20:00,1064.67,0.0,384.537,3352.062005201609,118.52999899999999,scenario_003,171774.504260793,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 01:30:00,1059.48,0.0,430.25,3657.4210687803043,122.0049975,scenario_003,181754.504925675,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 01:40:00,1054.3,0.0,351.281,3207.1763267535607,125.479996,scenario_003,176372.29825767598,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 01:50:00,1049.12,0.0,374.453,3741.0930324112032,128.9549945,scenario_003,183576.84838534848,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 02:00:00,1043.93,0.0,286.475,3460.6725324806425,132.429993,scenario_003,176185.52483716502,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 02:10:00,1033.92,0.0,369.766,3078.257480239441,140.76666033333333,scenario_003,197592.19037665534,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 02:20:00,1023.91,0.0,290.893,3352.6052348720245,149.10332766666667,scenario_003,196041.50252611632,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 02:30:00,1013.89,0.0,425.558,3569.544856023487,157.439995,scenario_003,226626.68592276,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 02:40:00,1003.88,0.0,363.609,3691.270719229557,165.77666233333332,scenario_003,226697.76219754765,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 02:50:00,993.868,0.0,385.564,3758.590742588276,174.11332966666666,scenario_003,240177.49856874932,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 03:00:00,983.855,0.0,397.069,3484.181345751403,182.449997,scenario_003,251949.579657228,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 03:10:00,985.848,0.0,365.244,3647.154413488532,166.7183305,scenario_003,225251.80259190602,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 03:20:00,987.842,0.0,319.242,3870.228742829962,150.986664,scenario_003,197352.252727776,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 03:30:00,989.836,0.0,425.581,3954.8471911849956,135.2549975,scenario_003,191442.2227964575,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 03:40:00,991.829,0.0,290.27,3856.8410245686932,119.52333099999998,scenario_003,153240.74315176898,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 03:50:00,993.822,0.0,320.687,3832.6755124452866,103.7916645,scenario_003,136435.0771102305,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 04:00:00,995.816,0.0,383.792,3823.4180629036914,88.059998,scenario_003,121488.27772078398,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 04:10:00,989.586,0.0,312.626,3349.222830047816,91.434998,scenario_003,119067.751615576,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 04:20:00,983.356,0.0,403.596,3914.893661919402,94.809998,scenario_003,131496.916346096,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 04:30:00,977.126,0.0,318.758,3888.2946316742414,98.184998,scenario_003,127236.36794823199,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 04:40:00,970.897,0.0,388.768,4027.791154635913,101.559998,scenario_003,138087.57468067,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 04:50:00,964.667,0.0,326.13,3682.9921734483,104.934998,scenario_003,135449.78061340598,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 05:00:00,958.437,0.0,432.4,4239.89775568985,108.309998,scenario_003,150641.552688326,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 05:10:00,943.431,0.0,412.606,3841.570060681619,118.27166533333333,scenario_003,160380.75424361732,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 05:20:00,928.425,0.0,366.871,3668.9414877572567,128.23333266666666,scenario_003,166100.12286980264,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 05:30:00,913.418,0.0,398.008,3865.682431998319,138.195,scenario_003,181232.51606999998,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 05:40:00,898.412,0.0,408.763,4016.085922430963,148.15666733333333,scenario_003,193666.69162144998,10.0,10325850298.081612,0.510394869109101,1
2018-01-02 05:50:00,883.406,0.0,365.356,4124.96366117352,158.11833466666667,scenario_003,197452.167835016,10.0,10325850298.081612,0.510394869109101,1
