timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2015-01-01 03:20:00,1500.0,0.0,408.802,3803.3840587399536,109.53666433333333,scenario_000,209083.80395279534,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 03:30:00,1500.0,0.0,301.307,3878.6775283692177,109.9699975,scenario_000,198089.7262867325,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 03:40:00,1500.0,0.0,365.614,3947.50376804402,110.40333066666668,scenario_000,205969.9993383627,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 03:50:00,1500.0,0.0,470.705,3971.7276596113193,110.83666383333333,scenario_000,218426.36759966915,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 04:00:00,1500.0,0.0,359.092,3610.037269091899,111.269997,scenario_000,206861.16126272402,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 04:10:00,1500.0,0.0,409.28,3881.9391427492187,110.71166383333333,scenario_000,211379.56552370667,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 04:20:00,1500.0,0.0,413.209,4069.743427575755,110.15333066666668,scenario_000,210746.3436114427,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 04:30:00,1500.0,0.0,354.776,3879.3142708040596,109.5949975,scenario_000,203274.17108306,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 04:40:00,1500.0,0.0,438.347,3753.2691662310654,109.03666433333333,scenario_000,211350.89120052368,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 04:50:00,1500.0,0.0,289.888,3592.6449918747535,108.47833116666668,scenario_000,194164.06321524267,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 05:00:00,1500.0,0.0,404.814,3942.9127335423323,107.919998,scenario_000,205567.52307037203,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 05:10:00,1500.0,0.0,369.853,3922.60885120018,103.28166433333334,scenario_000,193121.52989867635,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 05:20:00,1500.0,0.0,355.088,3760.844122002961,98.64333066666667,scenario_000,182992.05899976534,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 05:30:00,1500.0,0.0,463.728,4011.593048018824,94.004997,scenario_000,184600.244748816,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 05:40:00,1500.0,0.0,402.665,4491.615659204566,89.36666333333334,scenario_000,170034.82249111668,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 05:50:00,1500.0,0.0,299.939,4345.13373165645,84.72832966666667,scenario_000,152505.82497189034,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 06:00:00,1500.0,13.5077,367.176,3457.8218991974504,80.089996,scenario_000,150623.9500102652,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 06:10:00,1500.0,14.1257,408.182,4089.6609372949824,81.6399965,scenario_000,156937.19389992303,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 06:20:00,1500.0,16.8696,324.485,3681.97857993465,83.189997,scenario_000,153182.28364993623,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 06:30:00,1500.0,19.6235,359.723,3949.584211917702,84.7399975,scenario_000,159255.81771163375,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 06:40:00,1500.0,22.8364,370.61,4065.166794229628,86.289998,scenario_000,163385.48606910717,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 06:50:00,1500.0,22.9965,343.445,3943.2906854595094,87.83999850000001,scenario_000,163948.21856033776,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 07:00:00,1500.0,28.6212,463.641,4145.8886508229025,89.389999,scenario_000,178088.3160657378,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 07:10:00,1500.0,32.5791,440.195,4024.30296930844,89.861666,scenario_000,177276.76726765058,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 07:20:00,1500.0,30.3827,337.218,3873.7572630089003,90.333333,scenario_000,168706.59594413312,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 07:30:00,1500.0,37.3444,427.229,3986.6800632146324,90.805,scenario_000,178393.08758700002,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 07:40:00,1500.0,42.8672,323.455,4122.508086401079,91.276667,scenario_000,170351.6699641074,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 07:50:00,1500.0,46.8613,531.999,4142.822472904873,91.748334,scenario_000,190731.96914374022,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 08:00:00,1500.0,51.7885,320.396,3582.4379754642314,92.220001,scenario_000,172652.85646218449,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 08:10:00,1500.0,56.0288,325.39,4262.787812767921,94.2666675,scenario_000,177355.08044784897,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 08:20:00,1500.0,61.7455,378.879,3926.754464938126,96.313334,scenario_000,186908.01563708298,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 08:30:00,1500.0,63.8511,437.476,3870.530973448559,98.3600005,scenario_000,196850.53455666354,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 08:40:00,1500.0,75.6267,405.672,3858.6768128259,100.406667,scenario_000,198935.5987984329,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 08:50:00,1500.0,72.8267,393.205,3708.7734669371953,102.4533335,scenario_000,201426.50143167196,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 09:00:00,1500.0,79.1436,446.048,3684.6123687297327,104.5,scenario_000,211632.5222,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 09:10:00,1500.0,90.8014,443.187,3505.69727671578,105.29333366666667,scenario_000,214165.41927532948,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 09:20:00,1500.0,86.9259,428.933,3743.3444832670607,106.08666733333334,scenario_000,213855.75251523926,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 09:30:00,1500.0,101.698,265.909,3785.545950254906,106.880001,scenario_000,199609.83802760698,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 09:40:00,1500.0,111.004,434.294,3752.490086646078,107.67333466666666,scenario_000,220224.05604706396,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 09:50:00,1500.0,115.998,348.36,3759.496643373426,108.46666833333333,scenario_000,213067.36767393,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 10:00:00,1500.0,111.203,435.91,3382.2525795930055,109.260002,scenario_000,223667.570474226,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 10:10:00,1500.0,131.229,356.247,3950.6898260969892,110.99666833333333,scenario_000,220603.21439246,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 10:20:00,1500.0,142.629,317.219,3350.9811080372006,112.73333466666666,scenario_000,220940.20047979732,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 10:30:00,1500.0,131.548,433.5,3250.4123987664657,114.470001,scenario_000,236386.04662504798,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 10:40:00,1500.0,151.919,364.652,3159.482507802397,116.20666733333334,scenario_000,234338.99535104737,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 10:50:00,1500.0,158.319,354.088,3480.3969290107925,117.94333366666667,scenario_000,237349.99027413566,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 11:00:00,1500.0,160.376,317.438,3367.1498890443486,119.68,scenario_000,236704.77951999998,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 11:10:00,1500.0,143.131,358.271,2619.4778133863156,119.68,scenario_000,239527.79136000003,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 11:20:00,1500.0,169.459,362.2,3360.9206291608034,119.68,scenario_000,243148.94912000003,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 11:30:00,1500.0,184.832,372.125,3216.213258031104,119.68,scenario_000,246176.61376,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 11:40:00,1500.0,185.308,341.211,2918.034598907791,119.68,scenario_000,242533.79392000003,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 11:50:00,1500.0,182.314,418.981,3028.5775450430306,119.68,scenario_000,251482.9856,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 12:00:00,1500.0,177.489,334.898,3274.1242964294916,119.68,scenario_000,240842.47616000002,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 12:10:00,1500.0,198.984,385.064,2952.3733783964944,119.64333316666668,scenario_000,249342.44919932532,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 12:20:00,1500.0,182.353,343.182,3366.39681472055,119.60666633333334,scenario_000,242267.48889148835,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 12:30:00,1500.0,203.703,304.061,2783.854193153801,119.5699995,scenario_000,240068.34047611797,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 12:40:00,1500.0,213.729,412.356,2461.027158906697,119.53333266666667,scenario_000,254138.02558261002,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 12:50:00,1500.0,203.563,448.731,2751.302909213024,119.49666583333334,scenario_000,257191.95689308833,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 13:00:00,1500.0,217.579,432.013,2706.3404243742752,119.459999,scenario_000,256790.258170408,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 13:10:00,1500.0,186.724,335.228,2504.206847075497,119.44833233333333,scenario_000,241518.79445804798,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 13:20:00,1500.0,204.302,307.441,2445.9827900932105,119.43666566666667,scenario_000,240275.876098257,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 13:30:00,1500.0,192.637,354.396,2533.1832882786584,119.424999,scenario_000,244466.913977967,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 13:40:00,1500.0,191.419,421.511,2633.29216907611,119.41333233333333,scenario_000,252312.01228707,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 13:50:00,1500.0,187.285,356.327,2665.65912735941,119.40166566666667,scenario_000,244010.67677638802,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 14:00:00,1500.0,195.604,313.461,2433.356740590687,119.389999,scenario_000,239862.268340935,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 14:10:00,1500.0,189.378,414.558,2591.3859613830514,119.46333283333334,scenario_000,251343.20662803197,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 14:20:00,1500.0,168.377,338.906,2307.3577784990953,119.53666666666666,scenario_000,239943.91887666663,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 14:30:00,1500.0,157.669,333.014,2368.287962226725,119.6100005,scenario_000,238105.5946253415,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 14:40:00,1500.0,169.041,346.616,2737.2699067347808,119.68333433333333,scenario_000,241240.55063232366,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 14:50:00,1500.0,176.807,404.54,2123.2583051069714,119.75666816666666,scenario_000,249255.18201868716,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 15:00:00,1500.0,174.715,322.412,2352.2153025720145,119.830002,scenario_000,239315.73240425397,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 15:10:00,1500.0,156.005,342.424,2225.1033180191803,129.54333516666665,scenario_000,258883.15775378648,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 15:20:00,1500.0,146.103,397.369,2148.595812917951,139.25666833333332,scenario_000,284567.10255245335,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 15:30:00,1500.0,133.081,428.14,1937.6261137106683,148.9700015,scenario_000,307060.0954618315,4.5,7302994566.244125,0.454903288531518,1
2015-01-01 15:40:00,1500.0,132.953,350.631,2157.019633696203,158.68333466666667,scenario_000,314761.7237114453,4.5,7302994566.244125,0.454903288531518,1
2015-01-01 15:50:00,1500.0,128.706,294.061,2099.2622456216945,168.39666783333334,scenario_000,323787.5558198948,4.5,7302994566.244125,0.454903288531518,1
2015-01-01 16:00:00,1500.0,118.851,426.073,2161.2601233878468,178.110001,scenario_000,364221.415684924,4.5,7302994566.244125,0.454903288531518,1
2015-01-01 16:10:00,1500.0,115.669,412.208,1810.79924084322,181.795001,scenario_000,368657.90124287707,9.0,7302994566.244125,0.454903288531518,1
2015-01-01 16:20:00,1500.0,105.233,384.141,1532.4715849545642,185.48000100000002,scenario_000,368989.09150937403,4.0,7302994566.244125,0.454903288531518,1
2015-01-01 16:30:00,1500.0,98.3494,357.122,2140.965071670144,189.16500100000002,scenario_000,369906.74933647143,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 16:40:00,1500.0,90.9326,389.648,1877.2980233979283,192.850001,scenario_000,381954.9706905806,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 16:50:00,1500.0,84.6546,401.128,2032.521888731022,196.535001,scenario_000,390275.7852767826,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 17:00:00,1500.0,78.8925,433.17,1468.6234853416684,200.220001,scenario_000,402855.15576206247,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 17:10:00,1500.0,82.5759,392.61,1790.803141457038,199.55000033333334,scenario_000,394148.3470033953,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 17:20:00,1500.0,73.5736,432.659,2301.2807092410267,198.87999966666666,scenario_000,398999.5388192558,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 17:30:00,1500.0,64.29,435.999,1976.5971720709022,198.20999899999998,scenario_000,396477.280689711,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 17:40:00,1500.0,57.8563,377.827,2305.761896083362,197.53999833333333,scenario_000,382374.8758558611,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 17:50:00,1500.0,51.9291,346.244,2094.3738599782337,196.86999766666668,scenario_000,373693.33376792946,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 18:00:00,1500.0,50.8141,423.435,2153.9690854968967,196.199997,scenario_000,387347.6674972527,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 18:10:00,1500.0,42.7663,342.091,1387.6208699114868,193.2466635,scenario_000,364242.3843986186,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 18:20:00,1500.0,41.3057,368.426,2296.132319863353,190.29333,scenario_000,363409.20459956094,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 18:30:00,1500.0,37.9856,413.887,1927.701422863756,187.33999649999998,scenario_000,365663.80605244584,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 18:40:00,1500.0,32.5576,344.82,1965.40949221342,184.386663,scenario_000,346163.3908549488,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 18:50:00,1500.0,27.6438,290.598,2020.3382585427216,181.4333295,scenario_000,329889.66361007316,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 19:00:00,1500.0,28.4134,370.337,1954.7368321063598,178.479996,scenario_000,338888.9637969984,0.0,7302994566.244125,0.454903288531518,1
2015-01-01 19:10:00,1500.0,23.6494,442.065,1890.4784192163388,168.69333033333334,scenario_000,331602.90862019017,4.5,7302994566.244125,0.454903288531518,1
2015-01-01 19:20:00,1500.0,22.2422,352.501,1929.8393587639384,158.90666466666667,scenario_000,297909.1890185136,4.5,7302994566.244125,0.454903288531518,1
2015-01-01 19:30:00,1500.0,18.4791,452.924,2197.9252629456423,149.119999,scenario_000,293975.6283005969,4.5,7302994566.244125,0.454903288531518,1
2015-01-01 19:40:00,1500.0,17.1678,410.004,1774.2514575244718,139.33333333333334,scenario_000,268519.27080000006,9.0,7302994566.244125,0.454903288531518,1
2015-01-01 19:50:00,1500.0,15.0894,425.924,2323.238064216489,129.54666766666668,scenario_000,251451.81786634677,9.0,7302994566.244125,0.454903288531518,1
2015-01-01 20:00:00,1500.0,13.1055,361.209,1930.2847302818461,119.760002,scenario_000,224467.908268629,9.0,7302994566.244125,0.454903288531518,1
2015-01-01 20:10:00,1500.0,0.0,399.082,2029.9231570321842,117.26666883333334,scenario_000,222699.01998134435,9.0,7302994566.244125,0.454903288531518,1
2015-01-01 20:20:00,1500.0,0.0,400.473,1832.3752868471176,114.77333566666667,scenario_000,218123.625554437,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 20:30:00,1500.0,0.0,479.383,2372.2345467474406,112.2800025,scenario_000,222245.1281884575,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 20:40:00,1500.0,0.0,455.825,2161.672099029583,109.78666933333334,scenario_000,214723.51254886668,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 20:50:00,1500.0,0.0,409.42,2413.2011174264053,107.29333616666668,scenario_000,204868.0419433567,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 21:00:00,1500.0,0.0,456.905,2222.4029203757236,104.800003,scenario_000,205083.64987071502,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 21:10:00,1500.0,0.0,389.256,2365.1272071033623,102.76500183333334,scenario_000,194149.396303636,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 21:20:00,1500.0,0.0,495.463,2323.1564540000404,100.73000066666667,scenario_000,201002.98932030867,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 21:30:00,1500.0,0.0,361.026,2386.184093736079,98.6949995,scenario_000,183673.960139487,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 21:40:00,1500.0,0.0,489.785,2553.092812511822,96.65999833333333,scenario_000,192332.61478369168,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 21:50:00,1500.0,0.0,332.952,2156.966834424967,94.62499716666667,scenario_000,173443.07780663602,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 22:00:00,1500.0,0.0,424.311,2437.531805514,92.589996,scenario_000,178171.947792756,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 22:10:00,1500.0,0.0,446.266,2066.852967174275,77.20833,scenario_000,150267.94759578002,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 22:20:00,1500.0,0.0,357.684,2453.039474854876,61.826663999999994,scenario_000,114854.40448617599,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 22:30:00,1500.0,0.0,417.273,2345.06087187255,46.444998,scenario_000,89047.740650454,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 22:40:00,1500.0,0.0,415.439,2517.1243416502166,31.063331999999996,scenario_000,59499.91758274799,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 22:50:00,1500.0,0.0,407.962,2650.3506738083784,15.681665999999993,scenario_000,29920.022824691987,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 23:00:00,1500.0,0.0,430.946,3001.878893362832,0.3,scenario_000,579.2837999999999,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 23:10:00,1500.0,0.0,339.684,2723.632748138599,-14.773333166666665,scenario_000,-27178.264653386,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 23:20:00,1500.0,0.0,367.597,2784.9372043915864,-29.84666633333333,scenario_000,-55741.54450413433,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 23:30:00,1500.0,0.0,362.371,2962.3107723559665,-44.9199995,scenario_000,-83657.70438881451,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 23:40:00,1500.0,0.0,357.71,2908.8439142561206,-59.99333266666667,scenario_000,-111450.21402819334,10.0,7302994566.244125,0.454903288531518,1
2015-01-01 23:50:00,1500.0,0.0,390.146,3526.1507686080877,-75.06666583333333,scenario_000,-141886.95815821167,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 00:00:00,1500.0,0.0,335.729,2726.1735656504793,-90.139999,scenario_000,-165472.61022427102,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 00:10:00,1500.0,0.0,356.508,3009.2254184659146,-99.46999833333334,scenario_000,-184666.84766582,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 00:20:00,1500.0,0.0,436.17,2839.1511222906997,-108.79999766666667,scenario_000,-210655.29148227003,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 00:30:00,1500.0,0.0,515.132,2880.054586797674,-118.129997,scenario_000,-238047.53711460403,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 00:40:00,1500.0,0.0,356.151,2962.415146335046,-127.45999633333332,scenario_000,-236584.999654113,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 00:50:00,1500.0,0.0,402.736,3516.664683451023,-136.78999566666667,scenario_000,-260275.24919481066,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 01:00:00,1500.0,0.0,447.784,3303.034759166581,-146.119995,scenario_000,-284610.18834108,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 01:10:00,1500.0,0.0,381.445,3368.2419133444573,-145.7983295,scenario_000,-274311.5380461275,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 01:20:00,1500.0,0.0,309.388,3116.457281269792,-145.476664,scenario_000,-263223.730121632,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 01:30:00,1500.0,0.0,521.776,3193.293102054676,-145.15499849999998,scenario_000,-293470.8922473359,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 01:40:00,1500.0,0.0,414.024,3315.2437167886997,-144.83333299999998,scenario_000,-277214.47536199196,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 01:50:00,1500.0,0.0,480.234,3435.6057373707495,-144.5116675,scenario_000,-286166.91738019494,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 02:00:00,1500.0,0.0,439.607,3809.206217440726,-144.190002,scenario_000,-279671.93720921397,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 02:10:00,1500.0,0.0,456.694,3562.18841128019,-159.126668,scenario_000,-311362.196515592,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 02:20:00,1500.0,0.0,354.818,3337.76467787302,-174.063334,scenario_000,-322855.805043212,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 02:30:00,1500.0,0.0,440.44,3911.489602548503,-189.0,scenario_000,-366743.16000000003,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 02:40:00,1500.0,0.0,477.697,3453.844397637619,-203.936666,scenario_000,-403324.93253820203,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 02:50:00,1500.0,0.0,415.43,3435.2484640811867,-218.873332,scenario_000,-419236.54631276004,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 03:00:00,1500.0,0.0,424.307,3597.8539932147073,-233.809998,scenario_000,-449922.215821386,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 03:10:00,1500.0,0.0,390.087,4333.418522111187,-233.809998,scenario_000,-441921.237689826,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 03:20:00,1500.0,0.0,362.471,3617.8453728595196,-233.809998,scenario_000,-435464.34078505804,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 03:30:00,1500.0,0.0,480.091,3872.230332653248,-233.809998,scenario_000,-462965.072749818,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 03:40:00,1500.0,0.0,431.739,3923.2391049381285,-233.809998,scenario_000,-451659.891726522,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 03:50:00,1500.0,0.0,352.405,3767.161771483027,-233.809998,scenario_000,-433110.80934519,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 04:00:00,1500.0,0.0,423.452,3361.1624554579967,-233.809998,scenario_000,-449722.308273096,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 04:10:00,1500.0,0.0,343.287,3903.90320008603,-211.56499766666667,scenario_000,-389975.00985399703,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 04:20:00,1500.0,0.0,410.904,4236.818290647528,-189.31999733333333,scenario_000,-361772.340184256,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 04:30:00,1500.0,0.0,448.711,3731.5767020794956,-167.074997,scenario_000,-325580.884478867,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 04:40:00,1500.0,0.0,404.851,3964.7432487100905,-144.82999666666666,scenario_000,-275879.56398049666,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 04:50:00,1500.0,0.0,474.949,4036.5200746557566,-122.58499633333332,scenario_000,-242099.11592352032,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 05:00:00,1500.0,0.0,338.077,4042.292678135894,-100.339996,scenario_000,-184432.638827692,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 05:10:00,1500.0,0.0,398.941,4001.208487840759,-83.51666333333333,scenario_000,-158593.2161868633,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 05:20:00,1500.0,0.0,433.669,4125.201766329502,-66.69333066666667,scenario_000,-128962.82601688267,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 05:30:00,1500.0,0.0,443.692,4251.050915425269,-49.869998,scenario_000,-96931.916152616,10.0,7302994566.244125,0.454903288531518,1
2015-01-02 05:40:00,1500.0,0.0,467.827,4279.191112495583,-33.04666533333334,scenario_000,-65030.12030289734,10.0,7302994566.244125,0.454903288531518,1
