timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2024-07-19 09:30:00,185.575,453.865,845.991,3295.8773686020286,564.869995,scenario_019,839075.4015428451,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 09:40:00,179.694,423.619,783.267,3333.688059343593,550.6566566666667,scenario_019,763529.5070008666,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 09:50:00,173.813,523.658,864.424,3267.3741796632444,536.4433183333333,scenario_019,837868.1366882416,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 10:00:00,167.931,547.674,751.98,3372.5732292324597,522.22998,scenario_019,766416.8851983,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 10:10:00,165.705,566.884,773.362,3221.335123369747,508.24164799999994,scenario_019,765387.0180472479,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 10:20:00,163.479,562.3,819.298,3293.216969156052,494.253316,scenario_019,763659.430725332,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 10:30:00,161.252,654.699,880.657,3085.9264878678905,480.26498399999997,scenario_019,814821.4139742721,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 10:40:00,159.026,687.611,793.342,3355.5858469598943,466.27665199999996,scenario_019,764683.9174703078,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 10:50:00,156.799,705.106,906.154,3715.527084883998,452.28832,scenario_019,799672.43477088,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 11:00:00,154.573,654.628,787.512,3023.8729739164396,438.299988,scenario_019,699839.288739444,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 11:10:00,147.056,746.751,728.582,2913.663591584943,420.3833213333333,scenario_019,682025.2763146653,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 11:20:00,139.539,779.622,793.019,3110.7349638943956,402.46665466666667,scenario_019,689095.3567871733,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 11:30:00,132.021,796.628,805.096,3036.8100787620097,384.549988,scenario_019,666711.61894506,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 11:40:00,124.504,786.762,743.1,3340.049934495467,366.6333213333333,scenario_019,606545.7012809413,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 11:50:00,116.987,814.54,770.365,3322.165572200981,348.7166546666666,scenario_019,593478.0848439626,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 12:00:00,109.47,840.025,839.193,3037.052682503217,330.799988,scenario_019,591697.968935744,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 12:10:00,106.115,787.291,835.877,2733.6530781182037,321.0516563333333,scenario_019,555189.1714190756,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 12:20:00,102.76,826.147,778.027,2984.1497704477824,311.30332466666664,scenario_019,531374.229186572,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 12:30:00,99.405,859.097,834.953,2535.377199613646,301.55499299999997,scenario_019,540825.309970815,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 12:40:00,96.0502,863.051,812.166,2825.859618866971,291.80666133333335,scenario_019,516867.5679612417,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 12:50:00,92.6953,866.245,777.088,3234.2277384199056,282.0583296666667,scenario_019,489661.2425520629,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 13:00:00,89.3405,872.829,774.679,2830.310162251162,272.309998,scenario_019,472961.211561303,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 13:10:00,90.9896,854.393,790.846,2651.934514969327,271.93666616666667,scenario_019,472144.217187219,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 13:20:00,92.6388,910.372,760.506,2752.1815836000455,271.56333433333333,scenario_019,478906.5023608501,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 13:30:00,94.2879,844.444,764.582,2918.3850237328647,271.1900025,scenario_019,461921.70079928474,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 13:40:00,95.9371,869.562,786.576,2690.289077595017,270.81667066666665,scenario_019,474491.14533996704,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 13:50:00,97.5862,928.511,782.556,2551.2400056026217,270.4433388333333,scenario_019,489138.2101995926,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 14:00:00,99.2354,904.973,772.756,2402.540215093312,270.070007,scenario_019,479904.7879467507,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 14:10:00,98.2736,743.61,738.594,2596.3556134527657,277.9533383333333,scenario_019,439299.02508105466,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 14:20:00,97.3119,770.099,762.56,2278.4785639985757,285.83666966666664,scenario_019,465905.4537095793,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 14:30:00,96.3501,758.896,852.357,2133.582233198946,293.720001,scenario_019,501557.1842396031,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 14:40:00,95.3884,751.921,760.362,2613.6664714289773,301.60333233333336,scenario_019,484879.05153699534,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 14:50:00,94.4266,801.807,722.607,2703.4640920608845,309.4866636666667,scenario_019,501009.5763021449,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 15:00:00,93.4649,691.759,745.719,2216.07463189359,317.369995,scenario_019,485875.3405182855,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 15:10:00,83.8899,656.385,826.046,2020.5436535381245,343.79166150000003,scenario_019,538488.0646531754,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 15:20:00,74.3148,659.05,803.914,2229.813223965474,370.213328,scenario_019,569121.1006118464,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 15:30:00,64.7398,605.638,699.578,2318.02802222521,396.6349945,scenario_019,543372.411198243,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 15:40:00,55.1648,564.93,811.162,2419.4669913424736,423.056661,scenario_019,605502.7228415449,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 15:50:00,45.5898,581.008,782.074,2130.382261550479,449.4783275,scenario_019,633167.4446604145,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 16:00:00,36.0147,520.331,753.651,1719.2643494596339,475.899994,scenario_019,623427.4216700197,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 16:10:00,26.0189,516.51,754.962,2476.291457496307,492.7483266666667,scenario_019,639336.4698402274,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 16:20:00,16.023,491.566,709.993,2105.081415131134,509.5966593333333,scenario_019,620475.7196643987,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 16:30:00,6.02722,415.363,755.753,2382.2273571614455,526.444992,scenario_019,619701.1530357541,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 16:40:00,0.0,413.558,804.201,2013.139509300698,543.2933246666666,scenario_019,661600.3357527553,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 16:50:00,0.0,373.334,748.787,2200.1222990349966,560.1416573333333,scenario_019,628546.7166685374,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 17:00:00,0.0,370.464,812.305,1828.684438133845,576.98999,scenario_019,682445.8734823101,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 17:10:00,0.0,317.421,764.219,1895.3592664277994,594.7349953333334,scenario_019,643289.1603523467,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 17:20:00,0.0,305.734,898.467,2152.4877647590906,612.4800006666667,scenario_019,737549.0292828007,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 17:30:00,0.0,315.495,786.97,1717.1304822710931,630.225006,scenario_019,694801.0112397901,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 17:40:00,0.0,242.443,701.754,2062.206134661356,647.9700113333333,scenario_019,611811.3407908994,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 17:50:00,0.0,248.609,787.422,2373.220731073577,665.7150166666667,scenario_019,689701.3944321832,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 18:00:00,0.0,227.568,771.366,2038.0994144163142,683.460022,scenario_019,682731.453616548,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 18:10:00,0.0,187.066,790.714,1804.192571569585,717.566681,scenario_019,701622.3493481801,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 18:20:00,0.0,192.402,744.476,1517.6693543690742,751.6733399999999,scenario_019,704226.2154325199,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 18:30:00,0.0,171.728,860.101,1959.1794358189252,785.779999,scenario_019,810790.5905881709,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 18:40:00,0.0,141.847,728.155,1485.9086338306843,819.886658,scenario_019,713303.032233316,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 18:50:00,0.0,136.16,777.838,2519.1355058623285,853.9933169999999,scenario_019,780548.1837513659,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 19:00:00,0.0,123.202,753.59,2050.195329331563,888.099976,scenario_019,778678.954156992,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 19:10:00,1.44295,106.212,727.062,1673.9196230353714,966.4849856666666,scenario_019,806741.3994564736,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 19:20:00,13.1999,97.2358,816.66,2274.5810300018775,1044.8699953333332,scenario_019,968694.4797325532,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 19:30:00,24.9568,90.9329,848.562,2124.2713727847345,1123.255005,scenario_019,1083325.1991057585,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 19:40:00,36.7137,81.8516,782.761,2190.302235631997,1201.6400146666667,scenario_019,1083069.7483514524,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 19:50:00,48.4707,60.838,876.212,2078.605234845236,1280.0250243333335,scenario_019,1261491.157998504,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 20:00:00,60.2276,56.7263,785.304,2051.7173373534997,1358.410034,scenario_019,1225636.1846157685,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 20:10:00,68.2858,0.0,689.937,2468.384972120145,1281.2183633333334,scenario_019,971448.9748580174,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 20:20:00,76.3441,0.0,745.073,2126.648953043882,1204.0266926666666,scenario_019,989008.1142128445,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 20:30:00,84.4023,0.0,752.918,2165.738701469957,1126.835022,scenario_019,943521.8386715465,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 20:40:00,92.4605,0.0,802.725,2189.704836955425,1049.6433513333334,scenario_019,939625.5082850058,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 20:50:00,100.519,0.0,780.106,2336.1760048504884,972.4516806666667,scenario_019,856365.2612870834,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 21:00:00,108.577,0.0,823.377,2434.2096490865815,895.26001,scenario_019,834341.1473595399,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 21:10:00,124.855,0.0,842.09,2090.685343055434,878.9216716666666,scenario_019,849868.915809725,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 21:20:00,141.132,0.0,860.828,2299.0047658618278,862.5833333333333,scenario_019,864273.9966666666,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 21:30:00,157.41,0.0,835.424,2489.969991955628,846.244995,scenario_019,840180.80336583,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 21:40:00,173.687,0.0,895.97,2396.357593037081,829.9066566666667,scenario_019,887715.4646500968,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 21:50:00,189.965,0.0,767.349,2438.314180062674,813.5683183333333,scenario_019,778840.3410969567,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 22:00:00,206.243,0.0,754.547,2315.2831348742047,797.22998,scenario_019,765970.5924841999,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 22:10:00,217.77,0.0,796.138,3040.376507289976,778.1933183333333,scenario_019,789016.4310047133,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 22:20:00,229.297,0.0,765.932,2612.541876126474,759.1566566666667,scenario_019,755534.7202577101,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 22:30:00,240.824,0.0,773.358,2938.1446484797275,740.119995,scenario_019,750616.3767690901,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 22:40:00,252.351,0.0,757.988,2812.6566325707445,721.0833333333333,scenario_019,728538.6139166666,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 22:50:00,263.879,0.0,812.88,2841.030753106453,702.0466716666666,scenario_019,755935.0721371283,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 23:00:00,275.406,0.0,823.065,2634.407183145073,683.01001,scenario_019,750266.6886947099,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 23:10:00,292.057,0.0,726.232,2851.475789255539,686.973338,scenario_019,699537.393378682,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 23:20:00,308.707,0.0,811.057,3004.034071931641,690.936666,scenario_019,773686.004866824,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 23:30:00,325.358,0.0,733.229,2612.9003241116093,694.899994,scenario_019,735612.0999484779,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 23:40:00,342.009,0.0,737.607,2604.308317017868,698.863322,scenario_019,754504.024244352,0.0,21058982235.51341,0.7407659478603014,1
2024-07-19 23:50:00,358.659,0.0,789.612,3080.548599896972,702.82665,scenario_019,807035.46022215,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 00:00:00,375.31,0.0,868.888,2948.1284067010447,706.789978,scenario_019,879386.677047644,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 00:10:00,388.044,0.0,864.027,2866.9367822298095,700.1749776666667,scenario_019,876668.7844620809,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 00:20:00,400.778,0.0,812.711,3232.861767347911,693.5599773333333,scenario_019,841627.4033342494,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 00:30:00,413.511,0.0,813.904,3382.832553487926,686.944977,scenario_019,843166.568944455,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 00:40:00,426.245,0.0,717.578,3466.5802095831236,680.3299766666667,scenario_019,778177.0749007965,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 00:50:00,438.979,0.0,759.621,3284.632999726889,673.7149763333333,scenario_019,807514.7706331332,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 01:00:00,451.712,0.0,798.601,3215.684198535322,667.099976,scenario_019,834083.772292488,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 01:10:00,459.092,0.0,797.089,3169.2791594809687,665.656647,scenario_019,836185.232485107,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 01:20:00,466.473,0.0,856.579,3396.14776696246,664.213318,scenario_019,878788.7588065359,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 01:30:00,473.853,0.0,801.551,3214.412413330339,662.769989,scenario_019,845299.495050556,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 01:40:00,481.233,0.0,822.165,3317.2331415091317,661.3266600000001,scenario_019,861971.84599068,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 01:50:00,488.613,0.0,787.371,3224.4204789647483,659.883331,scenario_019,842000.572222704,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 02:00:00,495.993,0.0,718.836,3312.6236367740294,658.440002,scenario_019,799892.009189658,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 02:10:00,509.03,0.0,812.033,3145.5932395890172,660.4666643333334,scenario_019,872518.0729841865,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 02:20:00,522.066,0.0,742.251,3175.944001216964,662.4933266666667,scenario_019,837601.57529122,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 02:30:00,535.103,0.0,768.362,3421.2824015367923,664.519989,scenario_019,866178.5474618849,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 02:40:00,548.14,0.0,850.791,3396.1953070178015,666.5466513333333,scenario_019,932452.7734963914,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 02:50:00,561.176,0.0,763.423,3562.961006540141,668.5733136666666,scenario_019,885591.542709553,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 03:00:00,574.213,0.0,734.737,3402.492742704517,670.599976,scenario_019,877781.8385851998,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 03:10:00,582.589,0.0,856.065,3673.577226222522,676.0216475,scenario_019,972561.247262465,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 03:20:00,590.964,0.0,786.527,3692.880886266108,681.443319,scenario_019,938682.0389326289,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 03:30:00,599.34,0.0,787.461,3400.7311677247253,686.8649905,scenario_019,952545.0556903904,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 03:40:00,607.716,0.0,813.107,3906.6039680148137,692.286662,scenario_019,983616.8119628258,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 03:50:00,616.091,0.0,852.028,3598.7239952436225,697.7083335,scenario_019,1024318.8608696866,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 04:00:00,624.467,0.0,809.207,3733.334218829129,703.130005,scenario_019,1008059.2067883699,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 04:10:00,627.313,0.0,769.954,4012.823916284629,702.5833335,scenario_019,981696.5066495443,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 04:20:00,630.158,0.0,764.193,4381.820836143383,702.036662,scenario_019,978885.5216963621,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 04:30:00,633.004,0.0,739.826,3839.0485418969793,701.4899905,scenario_019,963026.5036581149,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 04:40:00,635.85,0.0,722.437,3833.5077980775036,700.943319,scenario_019,952082.197934553,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 04:50:00,638.695,0.0,837.757,3840.8998872539873,700.3966475,scenario_019,1034102.03099467,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 05:00:00,641.541,0.0,819.495,4292.418993597423,699.849976,scenario_019,1022506.009535136,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 05:10:00,658.376,0.0,791.022,3753.700979050386,694.0683088333333,scenario_019,1005981.2186864157,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 05:20:00,675.21,0.0,833.081,4200.268580601119,688.2866416666667,scenario_019,1038136.5470460585,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 05:30:00,692.045,0.0,812.683,3783.8922576265286,682.5049745,scenario_019,1026984.345269436,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 05:40:00,708.879,0.0,753.398,3918.8856502907283,676.7233073333333,scenario_019,989556.9276774647,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 05:50:00,725.714,0.0,770.785,4133.909399254199,670.9416401666667,scenario_019,1004063.4935677766,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 06:00:00,742.548,61.0109,803.185,4073.9568661837884,665.159973,scenario_019,1068741.7291419148,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 06:10:00,754.261,62.3773,726.233,4090.559238726452,661.2299803333334,scenario_019,1020192.7593558644,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 06:20:00,765.975,76.7782,816.106,3888.3684363820475,657.2999876666667,scenario_019,1090368.1317007365,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 06:30:00,777.688,79.4004,891.396,4084.0545439793977,653.369995,scenario_019,1142407.243685578,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 06:40:00,789.401,91.5239,790.52,4096.817640749851,649.4400023333334,scenario_019,1085503.1797560381,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 06:50:00,801.114,101.816,817.843,4199.391169138474,645.5100096666666,scenario_019,1110776.1958641391,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 07:00:00,812.827,115.965,698.97,3810.975762791719,641.580017,scenario_019,1044339.571631954,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 07:10:00,819.035,132.263,871.417,4016.641222865772,619.4583485,scenario_019,1129096.0236861778,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 07:20:00,825.243,140.47,772.686,4401.947634049165,597.33668,scenario_019,1038409.48717532,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 07:30:00,831.45,159.99,779.275,3913.959552170654,575.2150115,scenario_019,1018541.8490882225,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 07:40:00,837.658,193.999,713.884,3944.512200085762,553.093343,scenario_019,965447.107033563,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 07:50:00,843.865,208.651,783.32,3920.317983717993,530.9716745000001,scenario_019,974776.9150273822,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 08:00:00,850.073,221.337,816.823,4230.279138472875,508.850006,scenario_019,960827.3733793979,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 08:10:00,847.527,227.712,740.54,3745.799293001944,485.968338,scenario_019,882411.102805302,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 08:20:00,844.98,265.69,841.483,3788.4929682155293,463.08667,scenario_019,904016.0321005101,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 08:30:00,842.434,285.913,737.119,4068.5650274404643,440.20500200000004,scenario_019,821187.464260932,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 08:40:00,839.888,335.875,742.011,3584.670254927868,417.323334,scenario_019,800331.8395385159,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 08:50:00,837.341,357.258,752.169,3577.6294915321087,394.441666,scenario_019,767886.413235488,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 09:00:00,834.795,357.681,782.104,3850.325715817651,371.559998,scenario_019,733674.94085084,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 09:10:00,809.057,398.739,779.994,3542.028110942107,316.0366646666667,scenario_019,628214.5216577534,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 09:20:00,783.319,428.052,697.487,3266.94929940538,260.5133313333333,scenario_019,497282.956622284,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 09:30:00,757.581,449.421,738.776,3376.6125839887554,204.989998,scenario_019,398865.028328444,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 09:40:00,731.843,480.154,821.09,3612.1504370174425,149.46666466666667,scenario_019,303878.73286715936,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 09:50:00,706.105,514.906,767.497,3681.7308528173994,93.94333133333333,scenario_019,186807.06590298397,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 10:00:00,680.367,557.949,735.049,3445.7059100009756,38.419998,scenario_019,75816.67935327,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 10:10:00,683.092,536.075,775.428,3382.988655306038,32.016665,scenario_019,63860.279925675,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 10:20:00,685.817,588.347,818.359,3338.4164651874216,25.613332,scenario_019,53596.486316636,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 10:30:00,688.542,651.358,786.08,3483.756457003507,19.209999,scenario_019,40840.07367402,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 10:40:00,691.268,677.289,778.644,3506.233930393286,12.806666,scenario_019,27498.486041866,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 10:50:00,693.993,752.406,798.081,3265.569507377087,6.403332999999996,scenario_019,14372.152851839992,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 11:00:00,696.718,661.853,770.565,3062.4937262867634,0.0,scenario_019,0.0,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 11:10:00,707.963,752.741,772.471,3161.4524831196704,-0.26166666666666666,scenario_019,-584.3474583333334,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 11:20:00,719.208,736.849,608.803,2837.7375086577995,-0.5233333333333333,scenario_019,-1080.6100666666666,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 11:30:00,730.453,733.678,771.951,3232.9849172018667,-0.7849999999999999,scenario_019,-1755.3243699999998,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 11:40:00,741.698,760.51,818.728,3171.137187027507,-1.0466666666666666,scenario_019,-2429.246346666667,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 11:50:00,752.943,822.555,838.264,3109.6804177240683,-1.3083333333333333,scenario_019,-3158.0052833333334,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 12:00:00,764.188,806.42,810.217,3144.260492193088,-1.57,scenario_019,-3737.89525,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 12:10:00,777.298,834.387,715.625,2548.9481114331784,-1.2833333333333334,scenario_019,-2986.7145,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 12:20:00,790.408,796.533,830.793,2652.404368307697,-0.9966666666666667,scenario_019,-2409.6748866666667,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 12:30:00,803.518,871.238,724.726,2892.9540679720885,-0.71,scenario_019,-1703.63222,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 12:40:00,816.627,757.923,856.379,3059.1482014757094,-0.42333333333333334,scenario_019,-1029.0932766666667,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 12:50:00,829.737,829.699,783.615,2694.1862630211,-0.13666666666666671,scenario_019,-333.88363666666675,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 13:00:00,842.847,866.468,832.443,2689.753820562459,0.15,scenario_019,381.2637,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 13:10:00,861.778,835.25,813.931,3004.8475011545447,-0.18666666666666668,scenario_019,-468.71234666666663,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 13:20:00,880.709,853.023,805.445,2707.3744447859026,-0.5233333333333333,scenario_019,-1328.8359633333334,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 13:30:00,899.64,878.7,823.629,2833.0450928193095,-0.86,scenario_019,-2237.69334,0.0,21058982235.51341,0.7407659478603014,1
2024-07-20 13:40:00,918.572,885.328,827.018,2257.242239449279,-1.1966666666666668,scenario_019,-3148.3318733333335,4.5,21058982235.51341,0.7407659478603014,1
2024-07-20 13:50:00,937.503,831.009,770.755,2517.4490668071326,-1.5333333333333334,scenario_019,-3893.542733333334,9.0,21058982235.51341,0.7407659478603014,1
2024-07-20 14:00:00,956.434,828.537,809.678,2416.0599831940217,-1.87,scenario_019,-4851.99363,10.0,21058982235.51341,0.7407659478603014,1
2024-07-20 14:10:00,975.307,795.89,800.212,2902.0620419722263,-4.9283331666666665,scenario_019,-12672.760259765168,10.0,21058982235.51341,0.7407659478603014,1
2024-07-20 14:20:00,994.179,788.539,776.423,2398.027574547519,-7.986666333333334,scenario_019,-20439.005266952998,10.0,21058982235.51341,0.7407659478603014,1
2024-07-20 14:30:00,1013.05,747.212,901.529,2568.8104269038536,-11.0449995,scenario_019,-29399.4802641045,10.0,21058982235.51341,0.7407659478603014,1
2024-07-20 14:40:00,1031.93,757.099,786.49,2384.2700297108195,-14.103332666666667,scenario_019,-36323.40124632067,10.0,21058982235.51341,0.7407659478603014,1
2024-07-20 14:50:00,1050.8,699.687,770.647,2227.038775455055,-17.161665833333334,scenario_019,-43266.859229055,10.0,21058982235.51341,0.7407659478603014,1
2024-07-20 15:00:00,1069.67,658.873,798.913,2437.439830720976,-20.219999,scenario_019,-51105.15779254401,10.0,21058982235.51341,0.7407659478603014,1
2024-07-20 15:10:00,1087.22,684.696,756.44,2473.362007321688,-13.839999333333335,scenario_019,-34992.44535442934,10.0,21058982235.51341,0.7407659478603014,1
2024-07-20 15:20:00,1104.77,604.726,830.968,2626.4346145676564,-7.459999666666667,scenario_019,-18951.860593178666,10.0,21058982235.51341,0.7407659478603014,1
