timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2015-07-01 07:30:00,995.644,176.181,437.443,3875.3047347796078,303.3649905,scenario_010,488195.571531954,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 07:40:00,1005.37,181.051,536.144,4178.331579212254,305.5533246666667,scenario_010,526335.4627044367,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 07:50:00,1015.1,228.791,486.895,3914.059867736707,307.74165883333336,scenario_010,532634.9547255097,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 08:00:00,1024.83,241.194,495.819,3586.4155435196017,309.929993,scenario_010,546047.988657099,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 08:10:00,1029.71,277.157,461.976,4016.1286655312283,304.1599938333334,scenario_010,538011.2759721349,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 08:20:00,1034.59,302.284,454.537,3642.1952096191176,298.38999466666667,scenario_010,534539.118735808,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 08:30:00,1039.47,306.537,450.611,3982.2101081796227,292.6199955,scenario_010,525726.351075219,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 08:40:00,1044.35,335.968,434.391,3654.8241757608366,286.84999633333337,scenario_010,520549.2699960671,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 08:50:00,1049.23,413.229,447.241,3962.8072238589316,281.07999716666666,scenario_010,536778.4705891834,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 09:00:00,1054.11,417.966,398.851,3849.93265430592,275.309998,scenario_010,515084.90862814605,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 09:10:00,1034.38,459.993,507.968,3706.662472630923,271.97833283333335,scenario_010,544593.3669438296,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 09:20:00,1014.65,416.299,346.644,3849.56361300091,268.64666766666664,scenario_010,477544.43591759296,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 09:30:00,994.913,522.521,591.07,3530.303016696768,265.3150025,scenario_010,559417.7440312599,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 09:40:00,975.179,530.665,436.552,3613.552814352264,261.98333733333334,scenario_010,508875.3865029174,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 09:50:00,955.446,544.98,387.932,3462.7158639306213,258.6516721666667,scenario_010,488426.95434930234,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 10:00:00,935.713,603.467,448.913,3534.936965242038,255.320007,scenario_010,507599.91867665097,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 10:10:00,935.558,646.48,425.909,3502.7909809075445,252.54667133333334,scenario_010,507100.3310637527,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 10:20:00,935.403,720.241,473.404,3597.5749739872517,249.77333566666667,scenario_010,531779.4207544453,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 10:30:00,935.248,674.892,504.326,3861.0176399483653,247.0,scenario_010,522273.1020000001,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 10:40:00,935.093,732.045,488.72,3787.3060485439405,244.22666433333333,scenario_010,526518.0081163314,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 10:50:00,934.938,731.738,482.048,3168.571396448658,241.45332866666666,scenario_010,518816.5621859547,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 11:00:00,934.784,822.19,443.048,3182.1039196844226,238.679993,scenario_010,525101.2355598459,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 11:10:00,933.545,829.605,486.784,3251.3152363375884,236.254995,scenario_010,531558.1459203301,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 11:20:00,932.307,833.063,524.659,3055.6302033466673,233.829997,scenario_010,535477.474199913,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 11:30:00,931.069,856.252,462.782,3259.3593130795434,231.404999,scenario_010,520685.082464897,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 11:40:00,929.831,896.077,426.445,2809.685394741076,228.98000100000002,scenario_010,515743.79219235305,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 11:50:00,928.593,940.855,476.673,3147.2597293425824,226.555003,scenario_010,531525.450193363,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 12:00:00,927.355,842.251,464.364,3130.951709483195,224.130005,scenario_010,500699.70726984995,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 12:10:00,931.28,983.976,512.207,2961.1762722990143,222.55000316666667,scenario_010,540231.8983369662,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 12:20:00,935.206,972.33,433.029,3117.1365404379844,220.97000133333333,scenario_010,517194.65117075335,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 12:30:00,939.131,890.548,377.37,2901.1909621329582,219.3899995,scenario_010,484204.4790064755,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 12:40:00,943.056,913.386,465.655,2697.9897369595988,217.80999766666667,scenario_010,505775.9421517736,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 12:50:00,946.981,1000.0,411.077,2666.9407439383895,216.22999583333333,scenario_010,509882.8715147583,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 13:00:00,950.907,982.229,568.29,2484.8119496784225,214.649994,scenario_010,536931.075891444,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 13:10:00,951.77,1000.0,483.374,2680.3186223870393,215.47166199999998,scenario_010,524704.524889328,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 13:20:00,952.633,1000.0,483.926,2551.555887263814,216.29333,scenario_010,527011.4598514701,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 13:30:00,953.496,956.185,474.295,2430.4462828010764,217.114998,scenario_010,517596.9444720481,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 13:40:00,954.359,862.429,507.36,2391.738696900338,217.936666,scenario_010,506517.066410568,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 13:50:00,955.222,959.724,441.393,2351.819681844787,218.758334,scenario_010,515468.793979226,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 14:00:00,956.085,962.066,494.557,2237.4518376347924,219.580002,scenario_010,529782.427465416,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 14:10:00,962.711,888.996,445.659,2410.5904357399904,220.2766675,scenario_010,506056.126507805,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 14:20:00,969.338,905.494,493.964,2280.145137719374,220.973333,scenario_010,523440.74731706793,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 14:30:00,975.964,902.912,487.685,2328.158393478636,221.66999850000002,scenario_010,524595.5733201585,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 14:40:00,982.59,846.835,407.13,2083.226511520073,222.36666400000001,scenario_010,497335.2742025201,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 14:50:00,989.217,843.241,468.978,2093.833130695453,223.0633295,scenario_010,513365.97679116204,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 15:00:00,995.843,821.774,512.261,2285.928093170716,223.759995,scenario_010,521333.4896306099,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 15:10:00,1011.48,670.086,484.347,2230.845564627821,223.5599955,scenario_010,484211.50053339155,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 15:20:00,1027.12,743.435,468.971,2122.0554057042064,223.359996,scenario_010,500220.51840189594,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 15:30:00,1042.76,752.669,462.595,2206.7736750670465,223.1599965,scenario_010,503900.6279369161,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 15:40:00,1058.4,654.886,453.575,1995.5178871252228,222.95999700000002,scenario_010,483123.322059417,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 15:50:00,1074.03,649.398,490.234,2349.525776242557,222.7599975,scenario_010,493115.34158584493,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 16:00:00,1089.67,588.713,400.381,1832.492330404304,222.559998,scenario_010,462649.711682472,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 16:10:00,1111.75,542.416,489.971,2522.039506570235,225.70666533333335,scenario_010,483946.01228781743,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 16:20:00,1133.82,531.811,500.708,1958.4504721320777,228.85333266666666,scenario_010,495773.899835774,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 16:30:00,1155.9,473.279,501.917,2128.4806298499884,232.0,scenario_010,494414.272,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 16:40:00,1177.97,494.478,530.093,1862.8954614463626,235.14666733333334,scenario_010,517920.1758150274,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 16:50:00,1200.05,462.834,503.228,2341.2167463542787,238.29333466666665,scenario_010,516170.05174148263,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 17:00:00,1222.12,381.562,417.862,1750.088725401201,241.440002,scenario_010,488081.58740308793,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 17:10:00,1252.49,370.426,501.952,1951.695484505903,225.99500233333333,scenario_010,480209.5486180253,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 17:20:00,1282.86,362.288,506.193,2301.884678613371,210.55000266666667,scenario_010,452964.85328690935,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 17:30:00,1313.23,292.646,433.714,1948.8170491529056,195.105003,scenario_010,397934.21306877,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 17:40:00,1343.6,291.996,455.677,2048.976068558525,179.66000333333332,scenario_010,375718.11415091,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 17:50:00,1373.96,276.515,404.503,1976.3402563174761,164.21500366666666,scenario_010,337458.2198049193,0.0,6409079233.389195,0.5884709180602258,1
2015-07-01 18:00:00,1404.33,247.808,486.788,2071.52463338277,148.770004,scenario_010,318208.029575704,4.5,6409079233.389195,0.5884709180602258,1
2015-07-01 18:10:00,1428.73,226.339,480.218,2246.7339319278503,145.65000383333333,scenario_010,311004.5597352668,4.5,6409079233.389195,0.5884709180602258,1
2015-07-01 18:20:00,1453.13,210.267,472.225,1998.3888565573122,142.53000366666666,scenario_010,304390.21149061405,9.0,6409079233.389195,0.5884709180602258,1
2015-07-01 18:30:00,1477.53,188.697,493.918,2242.2188693386197,139.41000350000002,scenario_010,301145.8220105075,9.0,6409079233.389195,0.5884709180602258,1
2015-07-01 18:40:00,1500.0,159.94,535.91,1928.8679815460737,136.29000333333335,scenario_010,299272.4038195,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 18:50:00,1500.0,145.794,432.682,2003.1973738441955,133.17000316666667,scenario_010,276790.6555018407,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 19:00:00,1500.0,132.969,469.728,1925.2940663270597,130.050003,scenario_010,273455.751158091,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 19:10:00,1500.0,110.654,546.033,1838.437528974799,127.23833583333334,scenario_010,274413.2647933842,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 19:20:00,1500.0,111.138,533.728,1873.5178502424155,124.42666866666667,scenario_010,266878.5311163987,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 19:30:00,1500.0,92.1049,516.373,2012.677791172005,121.6150015,scenario_010,256422.54297121684,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 19:40:00,1500.0,84.8546,420.447,1969.9667334639864,118.80333433333334,scenario_010,238236.5164239683,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 19:50:00,1500.0,75.6727,521.56,1977.152344918235,115.99166716666667,scenario_010,243261.5173094497,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 20:00:00,1500.0,63.5196,520.805,1899.1765521495151,113.18,scenario_010,235903.858228,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 20:10:00,1500.0,0.0,423.451,1906.550747913481,111.98666616666668,scenario_010,215400.8650249412,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 20:20:00,1500.0,0.0,469.872,2282.0957596466747,110.79333233333334,scenario_010,218248.68315012802,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 20:30:00,1500.0,0.0,527.278,2225.088691731173,109.5999985,scenario_010,222189.665759083,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 20:40:00,1500.0,0.0,530.882,2573.0969336802023,108.40666466666667,scenario_010,220161.14395156936,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 20:50:00,1500.0,0.0,536.416,2500.9906098721767,107.21333083333334,scenario_010,218330.94232229338,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 21:00:00,1500.0,0.0,466.66,2304.322538272496,106.019997,scenario_010,208505.28730002002,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 21:10:00,1500.0,0.0,474.134,2340.880942579595,105.01333133333334,scenario_010,207310.3878383987,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 21:20:00,1500.0,0.0,564.152,2562.4565821123915,104.00666566666666,scenario_010,214685.56694918132,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 21:30:00,1500.0,0.0,481.077,2343.5339445833483,103.0,scenario_010,204050.931,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 21:40:00,1500.0,0.0,567.191,1939.5614648486296,101.99333433333334,scenario_010,210839.70279385766,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 21:50:00,1500.0,0.0,528.41,2534.0601152932795,100.98666866666666,scenario_010,204842.36859015332,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 22:00:00,1500.0,0.0,601.711,2654.3582987332456,99.980003,scenario_010,210129.07208513303,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 22:10:00,1500.0,0.0,490.418,2440.9934811683424,98.73666866666666,scenario_010,196527.24257416933,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 22:20:00,1500.0,0.0,535.184,2636.8056015829807,97.49333433333334,scenario_010,198416.87414185068,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 22:30:00,1500.0,0.0,443.974,2648.143703270144,96.25,scenario_010,187107.4975,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 22:40:00,1500.0,0.0,522.33,2480.546624150336,95.00666566666666,scenario_010,192134.83017767,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 22:50:00,1500.0,0.0,513.306,2706.0749182078553,93.76333133333334,scenario_010,188774.277553388,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 23:00:00,1500.0,0.0,461.204,2379.4533181238253,92.519997,scenario_010,181450.588196388,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 23:10:00,1500.0,0.0,434.13,3161.8248068203775,90.24499800000001,scenario_010,174545.55798174,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 23:20:00,1500.0,0.0,571.895,2997.8897544490233,87.969999,scenario_010,182264.601078105,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 23:30:00,1500.0,0.0,542.553,2883.012092558131,85.695,scenario_010,175036.579335,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 23:40:00,1500.0,0.0,487.896,2795.406043749108,83.420001,scenario_010,165830.286307896,10.0,6409079233.389195,0.5884709180602258,1
2015-07-01 23:50:00,1500.0,0.0,494.508,2865.318441306632,81.145002,scenario_010,161844.355649016,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 00:00:00,1500.0,0.0,498.787,3232.5523960571236,78.870003,scenario_010,157644.336686361,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 00:10:00,1500.0,0.0,514.365,2896.2768805609708,76.9183365,scenario_010,154941.6049038225,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 00:20:00,1500.0,0.0,455.516,3260.3351481287505,74.96667,scenario_010,146598.52265172,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 00:30:00,1500.0,0.0,519.567,3446.5115504742507,73.0150035,scenario_010,147458.6915734845,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 00:40:00,1500.0,0.0,527.16,2998.2211574019943,71.063337,scenario_010,144056.75423292,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 00:50:00,1500.0,0.0,442.058,3237.1897184046998,69.1116705,scenario_010,134218.872587889,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 01:00:00,1500.0,0.0,517.366,3261.212018011633,67.160004,scenario_010,135486.308629464,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 01:10:00,1500.0,0.0,485.243,2976.740493286957,65.0583365,scenario_010,129156.60712826949,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 01:20:00,1500.0,0.0,538.78,3216.0124611527835,62.956669,scenario_010,128354.79762381999,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 01:30:00,1500.0,0.0,508.03,3095.0286225042837,60.8550015,scenario_010,122198.668662045,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 01:40:00,1500.0,0.0,438.596,3315.5260445973886,58.753334,scenario_010,113898.978279064,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 01:50:00,1500.0,0.0,554.527,3813.135824681625,56.651666500000005,scenario_010,116392.3784192455,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 02:00:00,1500.0,0.0,434.848,3534.750169750179,54.549999,scenario_010,105545.95646515199,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 02:10:00,1500.0,0.0,472.294,3418.2425620799413,53.691666166666664,scenario_010,105895.75103051965,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 02:20:00,1500.0,0.0,444.778,3693.445351916395,52.833333333333336,scenario_010,102749.10433333334,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 02:30:00,1500.0,0.0,526.307,3738.270105043312,51.9750005,scenario_010,105317.3073381535,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 02:40:00,1500.0,0.0,486.268,3764.3250314430957,51.116667666666665,scenario_010,101531.40125293467,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 02:50:00,1500.0,0.0,398.333,3893.0600303209008,50.258334833333336,scenario_010,95407.05553916618,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 03:00:00,1500.0,0.0,535.54,3572.3001822811543,49.400002,scenario_010,100555.68007108,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 03:10:00,1500.0,0.0,481.492,3997.389110537667,49.238335,scenario_010,97565.36689582,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 03:20:00,1500.0,0.0,482.243,3567.3142848732386,49.076668,scenario_010,97281.881606324,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 03:30:00,1500.0,0.0,432.535,3672.387399356531,48.915001000000004,scenario_010,94529.951457535,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 03:40:00,1500.0,0.0,457.535,3713.3892466702027,48.753334,scenario_010,95436.35767169001,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 03:50:00,1500.0,0.0,564.665,3644.9185021984213,48.591667,scenario_010,100325.514146555,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 04:00:00,1500.0,0.0,466.161,3746.032976405743,48.43,scenario_010,95221.17723,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 04:10:00,1500.0,0.0,494.17,3994.6238215658163,51.836667166666665,scenario_010,103371.12656375166,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 04:20:00,1500.0,0.0,476.168,4178.9169777723755,55.24333433333333,scenario_010,109170.10952283467,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 04:30:00,1500.0,0.0,494.758,4090.455403432005,58.6500015,scenario_010,116992.559692137,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 04:40:00,1500.0,0.0,521.883,3725.3530926157678,62.05666866666667,scenario_010,125471.323413766,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 04:50:00,1500.0,0.0,520.565,3864.504098376875,65.46333583333333,scenario_010,132272.92516807918,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 05:00:00,1500.0,0.0,446.629,3719.0577550472444,68.870003,scenario_010,134064.345069887,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 05:10:00,1500.0,0.0,521.823,4029.4656872746978,72.62666983333332,scenario_010,146838.27148243948,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 05:20:00,1500.0,0.0,411.668,4082.2686324711244,76.38333666666666,scenario_010,146019.58043889335,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 05:30:00,1500.0,0.0,486.517,3966.969211148922,80.1400035,scenario_010,159199.4793328095,10.0,6409079233.389195,0.5884709180602258,1
2015-07-02 05:40:00,1500.0,0.0,454.812,4124.67494540466,83.89667033333333,scenario_010,164002.217927644,10.0,6409079233.389195,0.5884709180602258,1
