timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2023-07-01 06:10:00,881.98,73.0601,397.899,4004.5832940527202,405.1950126666667,scenario_018,548204.1757617287,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 06:20:00,888.092,85.9611,413.266,4164.092988105954,406.25001033333336,scenario_018,563598.3987106307,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 06:30:00,894.205,89.8522,396.686,4282.200417722527,407.30500800000004,scenario_018,562383.6201219457,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 06:40:00,900.318,107.653,400.838,3784.323543280555,408.36000566666667,scenario_018,575301.251223251,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 06:50:00,906.431,118.684,368.326,4157.849034650112,409.41500333333335,scenario_018,570495.6516598033,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 07:00:00,912.543,139.429,328.403,4401.095231177367,410.470001,scenario_018,566602.527630375,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 07:10:00,920.42,144.408,400.972,3635.810205746519,436.49666833333333,scenario_018,639816.816443,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 07:20:00,928.297,172.606,397.085,4117.715688726133,462.5233356666667,scenario_018,692854.4065486387,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 07:30:00,936.173,182.452,384.232,3745.0061661529903,488.550003,scenario_018,734220.791858571,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 07:40:00,944.05,197.024,338.969,3812.490943626165,514.5766703333334,scenario_018,761595.5988901578,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 07:50:00,951.927,218.605,262.647,3826.959304081066,540.6033376666667,scenario_018,774781.3508737755,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 08:00:00,959.803,263.466,325.214,4014.758439185412,566.630005,scenario_018,877416.930032415,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 08:10:00,948.907,289.279,374.25,3510.20939096737,552.7416688333333,scenario_018,891260.5655269447,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 08:20:00,938.01,282.491,421.364,4093.4317111621076,538.8533326666667,scenario_018,884724.4270387567,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 08:30:00,927.114,323.48,341.86,3568.384233144986,524.9649965,scenario_018,835982.6085364111,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 08:40:00,916.217,352.939,321.537,3830.5227797116713,511.07666033333334,scenario_018,812966.066055611,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 08:50:00,905.321,367.857,479.987,3802.7765327839966,497.18832416666663,scenario_018,871653.1683376542,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 09:00:00,894.424,402.098,365.962,3487.688983723308,483.299988,scenario_018,803478.497250192,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 09:10:00,881.74,459.578,358.232,3647.402535391183,457.099991,scenario_018,776864.2897040499,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 09:20:00,869.055,469.352,354.621,3776.571521869209,430.899994,scenario_018,729525.7550418319,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 09:30:00,856.371,476.183,395.92,3523.9024033320534,404.699997,scenario_018,699513.422614578,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 09:40:00,843.687,525.676,410.229,3278.8930164341796,378.5,scenario_018,673575.572,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 09:50:00,831.002,577.136,318.801,3062.919830953286,352.300003,scenario_018,608400.614880817,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 10:00:00,818.318,585.03,352.846,3437.9547154370366,326.100006,scenario_018,572694.873937164,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 10:10:00,843.448,659.383,404.474,3380.3375536721605,302.29500566666667,scenario_018,576568.7757830616,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 10:20:00,868.579,665.931,336.242,3770.5789114610643,278.49000533333333,scenario_018,520985.734457344,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 10:30:00,893.709,671.835,366.804,3162.9579683264897,254.685005,scenario_018,492140.06004173995,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 10:40:00,918.84,674.092,324.276,3304.3372936019555,230.88000466666665,scenario_018,442644.99198697065,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 10:50:00,943.97,761.514,428.758,3057.9807740235774,207.0750043333333,scenario_018,441948.1713983819,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 11:00:00,969.1,777.622,411.08,3378.685028197315,183.270004,scenario_018,395460.38117120805,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 11:10:00,1006.88,829.736,459.015,3183.0365288275116,173.613337,scenario_018,398552.158430647,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 11:20:00,1044.67,804.15,383.936,3046.287810465541,163.95667,scenario_018,366075.23868252005,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 11:30:00,1082.45,859.576,397.544,3291.8429147322677,154.300003,scenario_018,360995.65801871003,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 11:40:00,1120.23,899.129,372.34,3089.152234775893,144.643336,scenario_018,345943.322067864,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 11:50:00,1158.02,847.898,409.811,2934.280939132101,134.986669,scenario_018,326091.21091670106,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 12:00:00,1195.8,965.928,455.854,3272.5435869449493,125.330002,scenario_018,328061.557295164,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 12:10:00,1220.47,1000.0,363.736,2960.585593995858,109.94000199999999,scenario_018,284107.612808412,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 12:20:00,1245.13,982.371,351.747,2607.423567439184,94.55000199999999,scenario_018,243867.90355849598,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 12:30:00,1269.8,972.813,384.322,3112.3361906030823,79.16000199999999,scenario_018,207948.17985386998,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 12:40:00,1294.47,971.998,277.415,2502.4634081684335,63.77000199999999,scenario_018,162223.42399776596,4.5,19100805469.446457,0.793469473654118,1
2023-07-01 12:50:00,1319.13,946.611,402.79,2920.0399866920843,48.38000199999999,scenario_018,129103.53511706197,4.5,19100805469.446457,0.793469473654118,1
2023-07-01 13:00:00,1343.8,991.295,427.44,2865.6894910477104,32.990002,scenario_018,91136.03517506999,4.5,19100805469.446457,0.793469473654118,1
2023-07-01 13:10:00,1369.31,997.842,407.478,2946.044938469927,27.578335,scenario_018,76519.67564105,4.5,19100805469.446457,0.793469473654118,1
2023-07-01 13:20:00,1394.82,925.834,373.771,2646.756637377461,22.166668,scenario_018,59726.424425900004,9.0,19100805469.446457,0.793469473654118,1
2023-07-01 13:30:00,1420.32,1000.0,486.344,2783.3085252536944,16.755001,scenario_018,48701.158226663996,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 13:40:00,1445.83,983.576,404.245,2714.347508701215,11.343334000000002,scenario_018,32143.049732434003,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 13:50:00,1471.34,932.651,402.323,2510.100047194894,5.9316670000000045,scenario_018,16646.120145438013,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 14:00:00,1496.85,933.228,364.637,2400.8598062690094,0.52,scenario_018,1453.2518000000002,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 14:10:00,1500.0,913.965,456.031,2438.2144991900873,1.6366666666666665,scenario_018,4697.226786666666,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 14:20:00,1500.0,900.775,386.997,2441.6353409858207,2.753333333333333,scenario_018,7675.665573333332,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 14:30:00,1500.0,877.55,451.551,2337.3322528054664,3.8699999999999997,scenario_018,10948.620869999999,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 14:40:00,1500.0,844.988,376.046,2470.191439794358,4.986666666666666,scenario_018,13568.889546666667,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 14:50:00,1500.0,815.075,329.32,2206.364309120782,6.103333333333332,scenario_018,16139.624149999996,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 15:00:00,1500.0,726.663,305.563,2617.607975035195,7.22,scenario_018,18282.67172,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 15:10:00,1500.0,755.032,404.564,2262.2530712425464,21.29499966666667,scenario_018,56636.09593346801,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 15:20:00,1500.0,751.954,353.556,2246.515752058995,35.36999933333334,scenario_018,92156.88696299335,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 15:30:00,1500.0,751.654,366.956,1979.9461555983833,49.444999,scenario_018,129477.16883139001,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 15:40:00,1500.0,695.152,391.61,2018.7473582099774,63.51999866666667,scenario_018,164311.11879098404,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 15:50:00,1500.0,612.51,524.609,2442.8245984076193,77.59499833333334,scenario_018,204627.24440980167,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 16:00:00,1500.0,563.33,399.535,2254.14322585901,91.669998,scenario_018,225770.82962427,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 16:10:00,1500.0,566.159,458.33,2250.2624039267184,141.88666516666666,scenario_018,358191.32545993314,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 16:20:00,1500.0,522.856,480.532,2174.4144846058175,192.10333233333336,scenario_018,480909.1769232787,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 16:30:00,1493.96,483.728,408.244,2560.16787268128,242.3199995,scenario_018,578159.0410470341,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 16:40:00,1485.74,490.881,391.764,2288.513944089676,292.5366666666667,scenario_018,692839.4532833335,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 16:50:00,1477.52,446.452,359.218,2174.3820342500826,342.75333383333333,scenario_018,782570.9842749283,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 17:00:00,1469.3,419.041,336.798,2180.7463190401277,392.970001,scenario_018,874412.8750551391,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 17:10:00,1474.31,387.57,347.633,1784.6282116059385,411.7233325,scenario_018,909708.0555620725,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 17:20:00,1479.32,345.392,399.016,2117.0974241652034,430.476664,scenario_018,957263.0110833921,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 17:30:00,1484.33,317.855,412.493,2047.6555981554964,449.2299955,scenario_018,994899.7879739489,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 17:40:00,1489.35,295.217,388.857,2156.6343029219506,467.983327,scenario_018,1017126.194501648,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 17:50:00,1494.36,277.718,379.77,1974.021661766993,486.7366585,scenario_018,1047383.305119908,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 18:00:00,1499.37,240.768,377.956,1910.064415142901,505.48999,scenario_018,1070675.31487906,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 18:10:00,1500.0,217.477,447.046,2062.9372690662153,508.4199928333333,scenario_018,1100486.7681475852,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 18:20:00,1500.0,209.888,447.946,2141.2489326586956,511.34999566666664,scenario_018,1103408.4065493857,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 18:30:00,1500.0,191.909,372.601,1759.05208102003,514.2799985,scenario_018,1061736.1997032352,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 18:40:00,1500.0,152.314,417.006,2057.9051378381173,517.2100013333334,scenario_018,1070272.9999590935,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 18:50:00,1500.0,137.889,492.596,1729.9794270487548,520.1400041666667,scenario_018,1108150.476777021,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 19:00:00,1500.0,133.763,401.945,2351.2863698636666,523.070007,scenario_018,1064817.797809956,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 19:10:00,1500.0,120.44,510.251,2318.108244974662,527.2766721666667,scenario_018,1123463.659895467,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 19:20:00,1500.0,112.67,490.883,2275.412630052731,531.4833373333333,scenario_018,1118003.3686975453,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 19:30:00,1500.0,82.8412,340.679,1988.9424081320162,535.6900025,scenario_018,1030410.5407468005,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 19:40:00,1500.0,84.3337,357.33,2209.364001867067,539.8966676666666,scenario_018,1048297.7613593303,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 19:50:00,1500.0,75.4971,501.885,2087.7191136143138,544.1033328333333,scenario_018,1130310.5241783087,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 20:00:00,1500.0,65.0914,358.755,1922.6503845528184,548.309998,scenario_018,1054864.215736307,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 20:10:00,1500.0,0.0,392.724,2482.3624132555815,551.5499983333333,scenario_018,1043931.9190454598,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 20:20:00,1500.0,0.0,333.867,2545.2206989624556,554.7899986666666,scenario_018,1017411.0704848439,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 20:30:00,1500.0,0.0,385.892,2580.0970258334473,558.029999,scenario_018,1052384.310874108,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 20:40:00,1500.0,0.0,478.961,2165.4391980356822,561.2699993333333,scenario_018,1110731.4391506927,10.0,19100805469.446457,0.793469473654118,1
2023-07-01 20:50:00,1500.0,0.0,422.49,2399.584108588501,564.5099996666667,scenario_018,1085264.82925917,5.0,19100805469.446457,0.793469473654118,1
2023-07-01 21:00:00,1500.0,0.0,443.392,2283.552783845774,567.75,scenario_018,1103360.808,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 21:10:00,1500.0,0.0,409.826,2066.092683691283,569.525004,scenario_018,1087693.6602893039,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 21:20:00,1500.0,0.0,410.94,2363.243240582357,571.300008,scenario_018,1091720.03728752,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 21:30:00,1500.0,0.0,384.93,2336.1665940598295,573.075012,scenario_018,1080206.28236916,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 21:40:00,1500.0,0.0,448.07,2424.435353400924,574.850016,scenario_018,1119848.07066912,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 21:50:00,1500.0,0.0,380.116,2434.927722357105,576.6250200000001,scenario_018,1084121.9261023202,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 22:00:00,1491.4,0.0,401.12,2427.453661562064,578.400024,scenario_018,1094633.61342048,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 22:10:00,1491.16,0.0,379.505,2373.4023875780945,575.9050188333333,scenario_018,1077325.3620558574,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 22:20:00,1490.92,0.0,363.706,2823.7849910103027,573.4100136666667,scenario_018,1063461.1200065555,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 22:30:00,1490.69,0.0,499.388,2634.0010036672597,570.9150085,scenario_018,1136165.398285663,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 22:40:00,1490.45,0.0,399.006,2743.9644690144896,568.4200033333333,scenario_018,1074004.5858181866,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 22:50:00,1490.21,0.0,400.303,2859.2848216879215,565.9249981666667,scenario_018,1069888.5660590595,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 23:00:00,1489.97,0.0,429.435,2913.331381208635,563.429993,scenario_018,1081450.345714165,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 23:10:00,1500.0,0.0,456.349,3023.9094643427525,489.9416608333333,scenario_018,958496.8782296308,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 23:20:00,1500.0,0.0,362.774,2902.158630604237,416.4533286666666,scenario_018,775758.4328537212,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 23:30:00,1500.0,0.0,380.961,3089.4623669648217,342.9649965,scenario_018,645103.7827816365,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 23:40:00,1500.0,0.0,514.334,2711.201342192638,269.4766643333333,scenario_018,542816.0071732205,0.0,19100805469.446457,0.793469473654118,1
2023-07-01 23:50:00,1500.0,0.0,471.979,2892.804158249869,195.98833216666662,scenario_018,386484.8752776911,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 00:00:00,1500.0,0.0,380.734,2872.2705300553225,122.5,scenario_018,230389.91499999998,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 00:10:00,1500.0,0.0,477.889,3129.752077966929,106.0183335,scenario_018,209692.4956279815,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 00:20:00,1500.0,0.0,531.692,3237.5797880408563,89.536667,scenario_018,181910.930050564,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 00:30:00,1500.0,0.0,390.585,3196.56418067609,73.0550005,scenario_018,138116.6881202925,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 00:40:00,1500.0,0.0,351.886,3144.6535977871267,56.573334,scenario_018,104767.365207924,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 00:50:00,1500.0,0.0,386.436,3168.320227526792,40.0916675,scenario_018,75630.36487203,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 01:00:00,1500.0,0.0,394.22,2840.728008457479,23.610001,scenario_018,44722.53609422,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 01:10:00,1500.0,0.0,428.182,3113.145815250616,19.6866675,scenario_018,37959.477913484996,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 01:20:00,1500.0,0.0,369.49,3469.7441844630835,15.763334,scenario_018,29469.395279660002,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 01:30:00,1500.0,0.0,339.653,3625.9696546268656,11.8400005,scenario_018,21781.4924398265,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 01:40:00,1500.0,0.0,446.072,3459.1644260016596,7.916667,scenario_018,15406.403982024001,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 01:50:00,1500.0,0.0,332.428,3582.1069242579238,3.993333500000002,scenario_018,7317.496118738003,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 02:00:00,1500.0,0.0,358.357,3500.5111104396656,0.07,scenario_018,130.08499,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 02:10:00,1500.0,0.0,425.128,3496.8655688236345,0.05833333333333334,scenario_018,112.29913333333334,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 02:20:00,1500.0,0.0,447.641,3536.2184276041953,0.046666666666666676,scenario_018,90.88991333333335,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 02:30:00,1500.0,0.0,397.182,3519.114385484296,0.035,scenario_018,66.40137,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 02:40:00,1500.0,0.0,478.813,3750.8800943665324,0.023333333333333338,scenario_018,46.172303333333346,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 02:50:00,1500.0,0.0,433.738,3776.1770009879797,0.011666666666666672,scenario_018,22.560276666666677,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 03:00:00,1500.0,0.0,282.205,3799.126771306462,0.0,scenario_018,0.0,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 03:10:00,1500.0,0.0,421.941,3503.143119543847,-0.03666666666666667,scenario_018,-70.47117,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 03:20:00,1500.0,0.0,396.329,3567.9517618459017,-0.07333333333333333,scenario_018,-139.06412666666665,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 03:30:00,1500.0,0.0,425.901,3611.1886836682243,-0.11,scenario_018,-211.84911,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 03:40:00,1500.0,0.0,351.647,3735.6143945865206,-0.14666666666666667,scenario_018,-271.5748933333333,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 03:50:00,1500.0,0.0,387.233,3903.3374652334337,-0.18333333333333335,scenario_018,-345.9927166666667,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 04:00:00,1500.0,0.0,366.92,3828.3362455849615,-0.22,scenario_018,-410.7224,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 04:10:00,1500.0,0.0,396.952,3802.9507782517308,-0.245,scenario_018,-464.75324,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 04:20:00,1500.0,0.0,417.625,4142.992307519867,-0.27,scenario_018,-517.7587500000001,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 04:30:00,1500.0,0.0,432.75,4009.8206090094154,-0.295,scenario_018,-570.16125,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 04:40:00,1500.0,0.0,393.016,3821.964973220022,-0.32,scenario_018,-605.76512,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 04:50:00,1500.0,0.0,344.392,4400.4566074108425,-0.345,scenario_018,-636.31524,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 05:00:00,1500.0,0.0,438.435,3898.363613887153,-0.37,scenario_018,-717.22095,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 05:10:00,1500.0,0.0,428.369,3906.4884813245185,-0.37,scenario_018,-713.49653,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 05:20:00,1500.0,0.0,408.522,3842.5910276032905,-0.37,scenario_018,-706.15314,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 05:30:00,1500.0,0.0,432.826,4260.3263092756015,-0.37,scenario_018,-715.14562,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 05:40:00,1500.0,0.0,355.441,4132.790634654608,-0.37,scenario_018,-686.5131700000001,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 05:50:00,1500.0,0.0,374.549,4126.89705319864,-0.37,scenario_018,-693.58313,0.0,19100805469.446457,0.793469473654118,1
2023-07-02 06:00:00,1500.0,67.5552,431.047,3948.0589400024305,-0.37,scenario_018,-739.482814,0.0,19100805469.446457,0.793469473654118,1
