timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2020-08-27 07:10:00,1216.86,57.5149,100.0,3906.170615190536,360.79667183333333,scenario_015,495869.8897712703,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 07:20:00,1191.16,67.4551,164.936,4140.400160219218,365.93333966666665,scenario_015,520924.8082091569,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 07:30:00,1165.45,71.2954,107.205,3913.2040586893436,371.0700075,scenario_015,498699.68500762794,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 07:40:00,1139.75,79.2772,139.845,3477.7331189052616,376.20667533333335,scenario_015,511216.79256489244,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 07:50:00,1114.04,86.2222,142.478,3977.571980748066,381.34334316666667,scenario_015,512045.0368722786,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 08:00:00,1088.33,107.722,211.463,4249.2922793276,386.480011,scenario_015,543976.4126826649,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 08:10:00,1071.99,103.655,210.339,3922.458758597739,371.9533436666667,scenario_015,515521.3830685013,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 08:20:00,1055.65,109.5,175.993,4014.464320645358,357.4266763333333,scenario_015,479360.28497771564,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 08:30:00,1039.31,127.678,107.024,3719.7747441754154,342.90000899999995,scenario_015,436858.7262661079,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 08:40:00,1022.98,136.327,142.573,3717.215565006249,328.37334166666665,scenario_015,427502.686049,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 08:50:00,1006.63,149.662,170.295,3802.7746865775807,313.84667433333334,scenario_015,416344.9181638337,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 09:00:00,990.295,151.977,166.31,4174.21424769564,299.320007,scenario_015,391684.77340007393,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 09:10:00,945.297,166.981,100.0,3741.8735726794725,297.0866746666666,scenario_015,360151.6397915573,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 09:20:00,900.298,177.921,194.779,3537.567972605174,294.85334233333333,scenario_015,375347.7150836487,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 09:30:00,855.3,204.212,123.746,3622.5520255585743,292.62001,scenario_015,346244.96779257996,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 09:40:00,810.301,224.811,180.553,3822.0076760208335,290.3866776666666,scenario_015,353012.9205056483,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 09:50:00,765.303,243.221,135.416,3584.294312596641,288.15334533333333,scenario_015,329630.13786061335,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 10:00:00,720.304,228.885,105.665,3687.4970497931486,285.920013,scenario_015,301603.869393102,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 10:10:00,698.342,233.12,107.277,3352.446106454182,289.12001,scenario_015,300320.23006738996,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 10:20:00,676.38,244.605,192.274,3214.0381050717,292.320007,scenario_015,325427.87867281295,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 10:30:00,654.418,275.523,164.736,3634.5955649503326,295.520004,scenario_015,323498.951418708,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 10:40:00,632.457,290.303,103.436,3310.435517750156,298.720001,scenario_015,306545.270146196,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 10:50:00,610.495,292.236,100.0,3330.704834202787,301.919998,scenario_015,302744.541514538,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 11:00:00,588.533,305.149,100.0,3278.2759457083216,305.119995,scenario_015,303192.24687159003,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 11:10:00,572.424,320.081,233.89,3227.6060150709245,307.66333000000003,scenario_015,346550.43659535004,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 11:20:00,556.316,347.1,100.0,3113.08747651148,310.206665,scenario_015,311266.33096764,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 11:30:00,540.207,357.202,149.952,3212.5228493874206,312.75,scenario_015,327562.15274999995,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 11:40:00,524.098,328.713,133.141,3186.7617793465984,315.293335,scenario_015,310864.09422991995,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 11:50:00,507.99,374.908,154.538,2815.1472702960345,317.83666999999997,scenario_015,329735.20357812004,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 12:00:00,491.881,392.145,182.181,3234.8990040823196,320.380005,scenario_015,341591.40399103495,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 12:10:00,480.845,383.574,163.249,2978.569751960229,321.36000583333333,scenario_015,330251.39447473,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 12:20:00,469.808,361.396,157.909,2925.9590803158717,322.3400066666667,scenario_015,318830.69101408665,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 12:30:00,458.771,383.321,185.013,2775.9120751922246,323.3200075,scenario_015,332083.5963032875,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 12:40:00,447.735,360.026,159.354,2529.0897432925067,324.3000083333333,scenario_015,313635.4025592917,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 12:50:00,436.698,394.197,178.875,2614.048291596318,325.2800091666667,scenario_015,328457.994856225,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 13:00:00,425.661,364.418,244.277,2878.232379422077,326.26001,scenario_015,337468.99890356004,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 13:10:00,416.521,387.514,163.077,2634.2191406517586,327.72500633333334,scenario_015,316946.7863250427,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 13:20:00,407.381,391.8,101.289,2435.9257139688148,329.19000266666666,scenario_015,296425.7217012533,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 13:30:00,398.241,404.884,115.818,2892.12221648065,330.654999,scenario_015,303853.096746057,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 13:40:00,389.101,372.767,226.23,2579.293812593503,332.11999533333335,scenario_015,328167.103148876,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 13:50:00,379.961,371.28,114.759,2408.1534116396883,333.58499166666667,scenario_015,288884.60278333334,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 14:00:00,370.821,365.184,183.138,2107.68376630438,335.049988,scenario_015,307958.85112028406,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 14:10:00,353.226,380.725,220.926,1971.7327281019273,337.406657,scenario_015,322181.856416189,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 14:20:00,335.631,353.339,175.872,2493.519265930264,339.763326,scenario_015,293841.594384492,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 14:30:00,318.036,335.446,139.875,2352.277349504051,342.119995,scenario_015,271423.292873215,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 14:40:00,300.44,350.85,151.624,2347.6127786103266,344.47666399999997,scenario_015,276585.136198896,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 14:50:00,282.845,321.755,100.0,1848.2739558750166,346.833333,scenario_015,244378.7664318,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 15:00:00,265.25,334.95,121.299,2360.013332192245,349.190002,scenario_015,251940.237252998,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 15:10:00,256.512,304.325,160.232,2365.004004896245,350.3799995,scenario_015,252648.15585946548,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 15:20:00,247.773,289.375,157.483,2201.6806656450167,351.569997,scenario_015,244211.41858610703,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 15:30:00,239.035,297.892,167.403,2179.981961059295,352.7599945,scenario_015,248459.44692618502,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 15:40:00,230.296,254.822,166.916,2245.8602498600217,353.949992,scenario_015,230787.429083728,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 15:50:00,221.558,255.726,140.881,1661.088302603343,355.1399895,scenario_015,219535.1116092675,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 16:00:00,212.82,241.475,168.171,2399.1445699011097,356.329987,scenario_015,221803.30168794197,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 16:10:00,186.824,234.903,123.855,1992.1664039777077,370.8716536666667,scenario_015,202340.89855076736,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 16:20:00,160.828,200.239,160.822,2160.785446681606,385.41332033333333,scenario_015,201142.97233544302,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 16:30:00,134.832,173.355,162.216,2138.6419096774894,399.954987,scenario_015,188140.02574976103,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 16:40:00,108.836,199.843,125.002,2465.9019546954273,414.4966536666667,scenario_015,179759.32325881367,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 16:50:00,82.8396,172.15,125.699,1881.5735972936984,429.03832033333333,scenario_015,163329.9975140482,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 17:00:00,56.8436,157.693,165.933,2144.195164004904,443.579987,scenario_015,168768.7002218952,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 17:10:00,23.0755,153.836,213.325,1744.8468512222391,456.97831766666667,scenario_015,178329.61926212817,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 17:20:00,0.0,122.613,100.0,2081.0207642025894,470.3766483333333,scenario_015,104711.95681542833,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 17:30:00,0.0,126.756,151.82,2161.5276515583473,483.77497900000003,scenario_015,134768.098549904,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 17:40:00,0.0,113.076,125.388,2176.3801683347015,497.1733096666667,scenario_015,118557.93611635201,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 17:50:00,0.0,101.673,206.413,2269.298081481157,510.57164033333333,scenario_015,157299.97438373533,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 18:00:00,0.0,103.302,140.292,1709.3730283413365,523.969971,scenario_015,127635.941115774,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 18:10:00,0.0,89.1391,100.0,1962.3480383771664,548.1866458333334,scenario_015,103683.52882493542,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 18:20:00,0.0,79.248,100.0,2193.0541311269844,572.4033206666667,scenario_015,102602.15042285866,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 18:30:00,0.0,69.7127,123.297,2102.094248538507,596.6199955,scenario_015,115153.44634545635,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 18:40:00,0.0,58.7025,100.0,1986.2385475735275,620.8366703333334,scenario_015,98528.33167357583,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 18:50:00,0.0,61.1126,183.158,2026.4771482602248,645.0533451666668,scenario_015,157567.5676558688,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 19:00:00,0.0,51.0627,114.536,2191.933348770001,669.27002,scenario_015,110830.24526097401,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 19:10:00,0.0,45.7134,118.528,2063.345397786329,669.3816836666667,scenario_015,109940.18485977048,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 19:20:00,0.0,38.9218,202.054,1703.6390405652214,669.4933473333334,scenario_015,161331.69496832788,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 19:30:00,0.0,36.4866,178.603,2222.049758866845,669.6050110000001,scenario_015,144025.07397398562,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 19:40:00,0.0,32.8511,165.122,2195.2347288854808,669.7166746666667,scenario_015,132585.88620545148,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 19:50:00,0.0,29.999,127.095,1960.0402323515618,669.8283383333334,scenario_015,105226.01298213667,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 20:00:00,0.0,23.9544,235.923,2248.6178208691836,669.940002,scenario_015,174102.26587575482,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 20:10:00,0.0,0.0,201.007,2278.8161550039968,643.8866675,scenario_015,129425.72737417251,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 20:20:00,0.0,0.0,123.65,2098.7598505494925,617.833333,scenario_015,76395.09162545,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 20:30:00,0.0,0.0,168.322,1834.6156648773313,591.7799985,scenario_015,99609.59290751701,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 20:40:00,0.0,0.0,161.371,2300.5087301682693,565.726664,scenario_015,91291.87749634401,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 20:50:00,0.0,0.0,100.0,2345.584420810514,539.6733295,scenario_015,53967.33295,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 21:00:00,0.0,0.0,138.339,2413.5638124505595,513.619995,scenario_015,71053.676488305,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 21:10:00,0.0,0.0,111.802,2431.169072507894,499.84999583333337,scenario_015,55884.22923415834,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 21:20:00,0.0,0.0,100.7,2663.861748950083,486.07999666666666,scenario_015,48948.25566433334,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 21:30:00,0.0,0.0,145.183,2433.569502342289,472.3099975,scenario_015,68571.3823670425,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 21:40:00,0.0,0.0,100.0,2186.8406462087505,458.53999833333336,scenario_015,45853.999833333335,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 21:50:00,0.0,0.0,191.342,2257.9517777217106,444.76999916666665,scenario_015,85103.18118054833,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 22:00:00,0.0,0.0,100.0,2474.691335584472,431.0,scenario_015,43100.0,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 22:10:00,0.0,0.0,155.518,2704.7180434722927,416.3966675,scenario_015,64757.176936264994,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 22:20:00,0.0,0.0,164.607,2500.540309466464,401.793335,scenario_015,66137.995494345,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 22:30:00,0.0,0.0,234.417,2564.477564313636,387.1900025,scenario_015,90763.9188160425,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 22:40:00,0.0,0.0,100.0,2825.2134441999556,372.58666999999997,scenario_015,37258.666999999994,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 22:50:00,0.0,0.0,187.03,2918.2834022853385,357.9833375,scenario_015,66953.623612625,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 23:00:00,0.0,0.0,100.0,2492.8435036681726,343.380005,scenario_015,34338.000499999995,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 23:10:00,0.0,0.0,187.01,3096.8973854007413,335.65000416666663,scenario_015,62769.907279208324,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 23:20:00,0.0,0.0,172.476,2848.3432264926605,327.92000333333334,scenario_015,56558.33049492,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 23:30:00,0.0,0.0,190.661,2948.2442534785573,320.1900025,scenario_015,61047.7460666525,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 23:40:00,19.0285,0.0,238.515,2923.276962137032,312.46000166666664,scenario_015,80472.04243923916,0.0,8263472498.216793,0.7341397551947766,1
2020-08-27 23:50:00,48.9025,0.0,223.079,3062.19318947765,304.73000083333335,scenario_015,82880.92272165125,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 00:00:00,78.7766,0.0,121.905,2964.8361216634066,297.0,scenario_015,59602.4352,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 00:10:00,125.038,0.0,222.071,3544.3789185115756,288.12999983333333,scenario_015,100012.5161121485,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 00:20:00,171.3,0.0,130.823,2848.24131676894,279.25999966666666,scenario_015,84370.86887929235,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 00:30:00,217.562,0.0,196.16,3187.2319143362215,270.3899995,scenario_015,111866.29137313899,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 00:40:00,263.824,0.0,109.495,3164.9801754496607,261.5199993333333,scenario_015,97630.38463112066,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 00:50:00,310.086,0.0,118.247,3700.829359257565,252.64999916666667,scenario_015,108218.33209305584,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 01:00:00,356.348,0.0,122.082,3433.5059671164163,243.779999,scenario_015,116631.66492157,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 01:10:00,378.403,0.0,163.619,3582.974702889587,241.2366665,scenario_015,130755.58044966302,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 01:20:00,400.459,0.0,178.272,3396.918127799232,238.693334,scenario_015,138139.231879154,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 01:30:00,422.515,0.0,134.662,3707.326821628656,236.1500015,scenario_015,131577.3493857655,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 01:40:00,444.571,0.0,100.0,3550.664545397806,233.606669,scenario_015,127215.41734399901,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 01:50:00,466.627,0.0,165.457,3504.888701029921,231.0633365,scenario_015,146051.437988266,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 02:00:00,488.683,0.0,125.443,3611.4511710762326,228.520004,scenario_015,140340.07597650398,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 02:10:00,509.899,0.0,174.771,3774.6376777115847,226.62167083333333,scenario_015,155161.05936945832,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 02:20:00,531.115,0.0,197.139,3740.477020993262,224.72333766666668,scenario_015,163655.66954910068,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 02:30:00,552.332,0.0,148.114,3659.2070608116837,222.8250045,scenario_015,156076.883102007,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 02:40:00,573.548,0.0,207.271,3451.7488360592674,220.92667133333333,scenario_015,172503.742583822,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 02:50:00,594.765,0.0,179.295,3773.453468010292,219.02833816666669,scenario_015,169541.07544129,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 03:00:00,615.981,0.0,141.842,3537.856414028594,217.130005,scenario_015,164546.11177911502,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 03:10:00,650.325,0.0,100.0,3650.941221796849,218.69333666666668,scenario_015,164091.07783441668,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 03:20:00,684.669,0.0,156.474,3838.60845195993,220.25666833333335,scenario_015,185267.35477190503,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 03:30:00,719.013,0.0,150.719,3694.678166563434,221.82,scenario_015,192923.95223999998,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 03:40:00,753.357,0.0,100.0,3721.287854075295,223.38333166666666,scenario_015,190625.72976107165,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 03:50:00,787.701,0.0,128.941,3745.273764498524,224.94666333333333,scenario_015,206195.55937119335,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 04:00:00,822.044,0.0,213.751,4099.343087889536,226.509995,scenario_015,234617.920271025,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 04:10:00,845.452,0.0,149.712,4094.743397619805,229.3133295,scenario_015,228204.37023853802,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 04:20:00,868.86,0.0,158.232,3930.159596682734,232.11666400000001,scenario_015,238405.16866108804,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 04:30:00,892.268,0.0,150.703,4245.206499097012,234.91999850000002,scenario_015,245014.74575554352,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 04:40:00,915.676,0.0,100.0,3762.2109222030535,237.723333,scenario_015,241449.883968108,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 04:50:00,939.083,0.0,100.0,3860.4329153600856,240.5266675,scenario_015,249927.17124590251,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 05:00:00,962.491,0.0,112.442,3819.4349423609515,243.330002,scenario_015,261563.449039866,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 05:10:00,979.545,0.0,115.398,3522.8260834904427,253.42833716666667,scenario_015,277489.5837822815,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 05:20:00,996.6,0.0,121.996,3936.9393608861183,263.52667233333335,scenario_015,294779.88156537735,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 05:30:00,1013.65,0.0,201.628,3911.8762462857844,273.6250075,scenario_015,332530.451864585,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 05:40:00,1030.71,0.0,100.0,4274.70924610417,283.72334266666667,scenario_015,320808.82078662666,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 05:50:00,1047.76,0.0,182.576,4177.34106648536,293.8216778333333,scenario_015,361499.387818752,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 06:00:00,1064.82,27.3549,171.325,4115.0906259653075,303.920013,scenario_015,384002.9060334987,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 06:10:00,1077.11,29.0252,100.0,4360.565110267672,309.97501083333333,scenario_015,373871.77168646466,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 06:20:00,1089.4,33.2726,102.815,3700.323069015676,316.0300086666667,scenario_015,387290.8568488926,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 06:30:00,1101.69,35.4193,194.027,4113.281702655116,322.08500649999996,scenario_015,428739.04383788595,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 06:40:00,1113.98,38.9822,118.685,3620.5469702497794,328.1400043333333,scenario_015,417278.3177184711,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 06:50:00,1126.27,45.5354,100.0,4112.882867074494,334.19500216666665,scenario_015,425031.00840857835,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 07:00:00,1138.57,45.1132,107.009,3753.3249633772543,340.25,scenario_015,439158.02105,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 07:10:00,1150.53,54.1577,111.451,3721.3792590777007,342.96666466666665,scenario_015,451391.70017772255,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 07:20:00,1162.49,60.9251,150.808,3721.693388368877,345.68332933333335,scenario_015,475046.01645477425,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 07:30:00,1174.45,67.4843,162.481,3831.144982308649,348.399994,scenario_015,489298.2820935082,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 07:40:00,1186.41,75.7226,253.235,3855.016385676818,351.11665866666664,scenario_015,532070.8083637258,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 07:50:00,1198.37,81.8479,140.775,3783.7259471495986,353.83332333333334,scenario_015,502794.640240071,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 08:00:00,1210.33,95.7373,140.694,3565.97667774003,356.549988,scenario_015,515842.7241538643,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 08:10:00,1220.6,101.112,100.0,3924.0652333730827,357.09499116666666,scenario_015,507686.234081544,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 08:20:00,1230.87,110.626,109.446,3918.610364592404,357.63999433333333,scenario_015,518914.88865799527,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 08:30:00,1241.14,122.47,225.261,3739.351072772054,358.1849975,scenario_015,569109.7551628225,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 08:40:00,1251.41,133.807,115.189,3968.990912214461,358.7300006666666,scenario_015,538240.6453802707,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 08:50:00,1261.68,146.86,139.34,3455.6681154249627,359.2750038333333,scenario_015,556114.5929335399,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 09:00:00,1271.96,167.059,197.96,3839.292268044722,359.820007,scenario_015,589017.795238853,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 09:10:00,1296.33,156.221,128.171,3892.7377120244255,357.5250038333333,scenario_015,565147.6391094343,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 09:20:00,1320.7,186.414,209.039,3922.47825899332,355.2300006666666,scenario_015,609629.0313341019,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 09:30:00,1345.08,191.266,149.697,3583.4790902675377,352.9349975,scenario_015,595063.5819898925,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 09:40:00,1369.45,218.322,158.244,2985.0448652647365,350.63999433333333,scenario_015,612223.0403459093,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 09:50:00,1393.82,227.782,152.643,3890.134153220456,348.34499116666666,scenario_015,618049.3588525024,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 10:00:00,1418.2,240.706,179.059,3380.298945385959,346.049988,scenario_015,636027.7661944199,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 10:10:00,1441.3,232.769,114.127,3420.1025594178936,342.5649925,scenario_015,612573.34932853,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 10:20:00,1464.41,238.914,100.0,3342.3760847664525,339.079997,scenario_015,611471.096510028,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 10:30:00,1487.52,282.418,106.916,3544.189400281307,335.59500149999997,scenario_015,629862.820945281,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 10:40:00,1500.0,255.619,105.245,3384.023263232127,332.110006,scenario_015,618011.554205184,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 10:50:00,1500.0,287.28,131.945,3513.9685844956625,328.62501050000003,scenario_015,630705.3357768626,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 11:00:00,1500.0,296.62,188.101,3089.1977754432905,325.140015,scenario_015,645312.215710815,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 11:10:00,1500.0,306.31,297.009,3371.9675012488487,316.8516798333333,scenario_015,666440.1583753668,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 11:20:00,1500.0,296.337,251.542,3327.1000947498037,308.5633446666667,scenario_015,631900.3937126287,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 11:30:00,1500.0,369.649,250.808,3562.7885434913674,300.2750095,scenario_015,636720.2458193415,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 11:40:00,1500.0,360.302,129.75,3180.182945224917,291.9866743333333,scenario_015,581068.6652303986,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 11:50:00,1500.0,336.593,153.214,2970.546079978511,283.6983391666667,scenario_015,564504.9411622075,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 12:00:00,1500.0,365.826,100.0,3318.0468895475574,275.410004,scenario_015,541408.146523304,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 12:10:00,1500.0,317.667,141.034,3095.372468422428,272.4700015,scenario_015,533687.2644080515,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 12:20:00,1500.0,351.621,100.0,3145.730653822381,269.52999900000003,scenario_015,526020.4061783791,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 12:30:00,1500.0,395.667,167.094,2920.1664292910395,266.5899965,scenario_015,549911.4477703364,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 12:40:00,1500.0,372.513,154.389,2994.77481999373,263.649994,scenario_015,534392.700138588,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 12:50:00,1500.0,376.673,157.853,3041.1368397360634,260.7099915,scenario_015,530421.256166529,0.0,8263472498.216793,0.7341397551947766,1
2020-08-28 13:00:00,1500.0,416.404,100.0,2458.4963711660093,257.769989,scenario_015,519768.436899556,0.0,8263472498.216793,0.7341397551947766,1
