timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2021-07-01 04:00:00,1190.28,0.0,423.806,3840.4308815640006,529.76001,scenario_016,855078.21550086,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 04:10:00,1171.34,0.0,544.417,3780.873115313518,533.1316733333333,scenario_016,914724.40044338,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 04:20:00,1152.41,0.0,496.909,4185.1983651066075,536.5033366666667,scenario_016,884865.1467277299,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 04:30:00,1133.47,0.0,453.448,4007.590274934484,539.875,scenario_016,856737.35525,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 04:40:00,1114.53,0.0,527.817,3990.5227898388066,543.2466633333333,scenario_016,892199.52778551,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 04:50:00,1095.59,0.0,482.67,4067.5941559094267,546.6183266666667,scenario_016,862705.8402449334,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 05:00:00,1076.65,0.0,460.079,3618.2021287216585,549.98999,scenario_016,845185.5673427101,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 05:10:00,1070.12,0.0,505.55,4059.2351880602528,563.5616555,scenario_016,887987.193721685,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 05:20:00,1063.6,0.0,526.826,3981.3756656719997,577.133321,scenario_016,917887.839184746,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 05:30:00,1057.07,0.0,554.285,3621.255810249175,590.7049865,scenario_016,951835.4335217075,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 05:40:00,1050.55,0.0,508.693,4155.7542897317,604.276652,scenario_016,942214.139694436,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 05:50:00,1044.02,0.0,495.737,4244.012089231881,617.8483175,scenario_016,951336.2718088476,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 06:00:00,1037.5,67.6885,559.998,3846.2283172259845,631.419983,scenario_016,1051432.0315218295,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 06:10:00,1047.16,70.4518,575.879,3859.5617384122716,645.1016541666667,scenario_016,1092473.7163960317,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 06:20:00,1056.82,87.4818,536.129,3823.5279905752086,658.7833253333333,scenario_016,1107039.7904165536,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 06:30:00,1066.48,99.4806,494.086,4216.536749767916,672.4649965,scenario_016,1116323.231058837,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 06:40:00,1076.14,100.862,507.833,4138.207094922897,686.1466676666666,scenario_016,1156043.9208181684,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 06:50:00,1085.81,117.085,557.156,3688.1808388122754,699.8283388333333,scenario_016,1231733.567591947,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 07:00:00,1095.47,145.469,511.375,3893.3449758819734,713.51001,scenario_016,1250293.57966314,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 07:10:00,1098.18,151.934,498.123,4009.12368936423,716.5966798333333,scenario_016,1252780.829761787,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 07:20:00,1100.89,159.489,502.396,3985.5526006426353,719.6833496666667,scenario_016,1268639.8167086584,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 07:30:00,1103.61,184.412,515.917,3606.1782179087595,722.7700195,scenario_016,1303833.0262068103,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 07:40:00,1106.32,199.054,486.477,3902.72766598525,725.8566893333333,scenario_016,1300627.0346386228,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 07:50:00,1109.04,217.578,550.47,3933.257850127693,728.9433591666667,scenario_016,1368290.8321714401,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 08:00:00,1111.75,247.158,507.085,3699.3432032330293,732.030029,scenario_016,1365962.909903797,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 08:10:00,1110.57,266.523,603.125,3529.890022001079,729.5016883333334,scenario_016,1444572.3742680566,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 08:20:00,1109.39,302.692,443.694,3715.8468888638504,726.9733476666667,scenario_016,1349099.691239456,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 08:30:00,1108.22,311.778,461.403,3636.6466517779886,724.445007,scenario_016,1362971.560614807,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 08:40:00,1107.04,345.398,441.826,3533.9007562454312,721.9166663333334,scenario_016,1367500.7520352455,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 08:50:00,1105.86,363.632,489.705,3629.1996845899384,719.3883256666667,scenario_016,1409423.4494811562,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 09:00:00,1104.69,416.322,515.267,3842.8431950286185,716.859985,scenario_016,1459726.9333958153,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 09:10:00,1130.99,416.913,458.81,3434.615924768406,715.0749915,scenario_016,1434950.2814179396,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 09:20:00,1157.29,445.293,505.043,3841.4916431949773,713.2899980000001,scenario_016,1503348.5453247484,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 09:30:00,1183.6,486.976,568.136,3780.156421397684,711.5050045,scenario_016,1592854.791634204,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 09:40:00,1209.9,514.259,559.464,3771.722176116916,709.720011,scenario_016,1620732.940679853,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 09:50:00,1236.21,576.304,480.915,3538.2043051297524,707.9350175000001,scenario_016,1623598.6992500077,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 10:00:00,1262.51,561.547,430.943,3520.832033621562,706.150024,scenario_016,1592368.30412,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 10:10:00,1246.04,597.834,532.085,3749.2197835482525,707.3400163333333,scenario_016,1680610.87786733,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 10:20:00,1229.57,649.834,527.537,3466.936569141045,708.5300086666667,scenario_016,1705389.9275901553,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 10:30:00,1213.11,747.286,581.112,3074.4586775251337,709.720001,scenario_016,1803759.0603015078,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 10:40:00,1196.64,769.615,454.714,3618.065687685892,710.9099933333333,scenario_016,1721091.0556502067,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 10:50:00,1180.17,774.959,523.901,3124.9461358580324,712.0999856666667,scenario_016,1765317.2274672366,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 11:00:00,1163.7,812.521,480.263,3286.4800120146424,713.289978,scenario_016,1752185.418317352,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 11:10:00,1161.96,819.38,522.705,3648.0321478914575,708.8399861666667,scenario_016,1774967.223160711,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 11:20:00,1160.22,822.499,508.124,3325.6489553404454,704.3899943333333,scenario_016,1754524.8866552229,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 11:30:00,1158.48,840.956,459.617,3375.096815122324,699.9400025,scenario_016,1721189.5629676327,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 11:40:00,1156.74,937.215,525.939,3353.915824976522,695.4900106666666,scenario_016,1822110.1060055357,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 11:50:00,1155.0,885.659,594.182,3015.3145877876877,691.0400188333333,scenario_016,1820780.574262839,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 12:00:00,1153.25,959.678,496.618,3052.770040062403,686.590027,scenario_016,1791688.2585977418,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 12:10:00,1149.51,1000.0,447.858,2952.1011200938756,683.9383546666667,scenario_016,1776439.596383851,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 12:20:00,1145.77,873.709,492.41,3215.91856921227,681.2866823333333,scenario_016,1711316.5231995939,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 12:30:00,1142.03,1000.0,464.244,2636.7326092900307,678.63501,scenario_016,1768708.7820527398,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 12:40:00,1138.28,1000.0,454.01,2929.497838287185,675.9833376666667,scenario_016,1752344.8463999233,0.0,36837135614.26006,0.6727091382119735,1
2021-07-01 12:50:00,1134.54,1000.0,491.268,2432.0384846148772,673.3316653333333,scenario_016,1768039.6734855892,4.5,36837135614.26006,0.6727091382119735,1
2021-07-01 13:00:00,1130.8,974.169,464.142,2642.598801131489,670.679993,scenario_016,1723051.347496223,4.5,36837135614.26006,0.6727091382119735,1
2021-07-01 13:10:00,1091.69,972.827,513.007,2813.3619462391134,665.0783286666666,scenario_016,1714255.3540182211,4.5,36837135614.26006,0.6727091382119735,1
2021-07-01 13:20:00,1052.58,878.139,356.122,2728.459739095982,659.4766643333334,scenario_016,1508118.2745407042,4.5,36837135614.26006,0.6727091382119735,1
2021-07-01 13:30:00,1013.47,1000.0,503.35,2621.6206413700456,653.875,scenario_016,1645685.6775,4.5,36837135614.26006,0.6727091382119735,1
2021-07-01 13:40:00,974.361,946.056,426.855,2829.9112528719184,648.2733356666666,scenario_016,1521673.8491569678,4.5,36837135614.26006,0.6727091382119735,1
2021-07-01 13:50:00,935.252,940.294,571.668,2515.188555126534,642.6716713333334,scenario_016,1572755.111490332,4.5,36837135614.26006,0.6727091382119735,1
2021-07-01 14:00:00,896.143,880.349,550.069,2495.5161847566055,637.070007,scenario_016,1482182.2325559272,4.5,36837135614.26006,0.6727091382119735,1
2021-07-01 14:10:00,889.323,904.281,511.61,2267.1984143785603,636.2400103333333,scenario_016,1466669.3791805445,9.0,36837135614.26006,0.6727091382119735,1
2021-07-01 14:20:00,882.503,925.893,481.551,2189.3684544175717,635.4100136666667,scenario_016,1455055.2545659426,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 14:30:00,875.683,844.34,511.382,2320.052362253952,634.580017,scenario_016,1416005.0228338852,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 14:40:00,868.863,870.668,490.471,2595.6100105168966,633.7500203333333,scenario_016,1413263.8128433737,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 14:50:00,862.043,817.914,512.117,2349.7359051386316,632.9200236666667,scenario_016,1387407.5279590844,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 15:00:00,855.223,797.618,457.708,2094.67508813396,632.090027,scenario_016,1334056.974394823,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 15:10:00,871.654,744.162,424.114,1991.6378770417348,624.6533509999999,scenario_016,1274249.11030543,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 15:20:00,888.086,712.684,507.0,2294.884051171541,617.216675,scenario_016,1300950.79106475,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 15:30:00,904.517,676.706,457.705,2222.6117423383453,609.779999,scenario_016,1243297.5138010718,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 15:40:00,920.949,657.993,512.51,1918.9643478603678,602.3433229999999,scenario_016,1259772.147574996,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 15:50:00,937.38,655.832,505.494,1987.4607831517803,594.906647,scenario_016,1248534.1494987821,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 16:00:00,953.812,572.546,540.704,2055.2447548621453,587.469971,scenario_016,1214336.8531952018,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 16:10:00,953.091,481.969,475.34,1961.876829830839,606.8533125,scenario_016,1159332.5681999999,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 16:20:00,952.371,542.555,462.324,2034.3150360128266,626.236654,scenario_016,1225701.6910415,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 16:30:00,951.65,503.165,406.735,2074.4457411264634,645.6199955,scenario_016,1201853.902623025,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 16:40:00,950.929,475.403,576.447,2340.8315983268385,665.003337,scenario_016,1331854.718273523,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 16:50:00,950.209,432.689,450.525,2046.6499697263987,684.3866785,scenario_016,1254770.2772555053,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 17:00:00,949.489,430.126,421.937,2168.295802937527,703.77002,scenario_016,1267878.2870710401,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 17:10:00,929.697,382.527,558.143,1802.5238511493674,708.7650150000001,scenario_016,1325650.694810505,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 17:20:00,909.906,384.418,434.587,1854.574630616962,713.7600100000001,scenario_016,1234027.53264911,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 17:30:00,890.115,298.661,607.461,2110.8656674332897,718.755005,scenario_016,1291054.333916185,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 17:40:00,870.323,289.558,514.84,2606.4669013470934,723.75,scenario_016,1212079.32375,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 17:50:00,850.532,258.706,537.205,2184.033920709029,728.744995,scenario_016,1199837.0958027851,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 18:00:00,830.741,229.717,397.462,2187.7624198376843,733.73999,scenario_016,1069734.2062208,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 18:10:00,807.619,221.425,474.308,1813.694481823607,740.0599871666667,scenario_016,1112570.6618269829,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 18:20:00,784.497,204.802,533.187,2100.758527876947,746.3799843333334,scenario_016,1136353.0768277193,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 18:30:00,761.375,186.287,465.44,1985.6523398499432,752.6999815,scenario_016,1063641.849257613,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 18:40:00,738.253,157.281,523.776,1977.9405362092555,759.0199786666667,scenario_016,1077284.6459213868,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 18:50:00,715.131,157.107,572.079,1954.0871770626454,765.3399758333334,scenario_016,1105393.5378756726,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 19:00:00,692.009,124.036,513.406,1967.4144650062058,771.659973,scenario_016,1025884.122764823,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 19:10:00,665.933,122.01,453.642,2287.306158528553,767.409973,scenario_016,952804.7113272051,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 19:20:00,639.857,108.348,550.36,2217.249532416581,763.159973,scenario_016,991012.8303387451,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 19:30:00,613.78,97.6693,535.745,2179.1399012317056,758.909973,scenario_016,946508.1925387541,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 19:40:00,587.704,90.8357,523.464,1913.049737272599,754.659973,scenario_016,907104.0797879001,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 19:50:00,561.628,70.5601,527.345,2054.1555036318596,750.409973,scenario_016,870125.2022636064,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 20:00:00,535.552,66.2211,550.655,2302.8651554747585,746.159973,scenario_016,859895.7199804414,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 20:10:00,525.155,0.0,514.739,1848.5791459383072,745.1316425,scenario_016,774857.924245895,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 20:20:00,514.759,0.0,547.338,2276.9794402253115,744.1033120000001,scenario_016,790309.895365264,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 20:30:00,504.362,0.0,452.717,2536.4621114771235,743.0749815,scenario_016,711181.4602190385,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 20:40:00,493.966,0.0,638.005,2167.578260267413,742.046651,scenario_016,839975.289579121,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 20:50:00,483.57,0.0,535.513,2293.004615986084,741.0183205000001,scenario_016,755159.1731101016,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 21:00:00,473.173,0.0,513.42,2535.4753119389197,739.98999,scenario_016,730068.94420407,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 21:10:00,495.56,0.0,510.636,2192.1073088122657,738.3283283333334,scenario_016,742903.0106556867,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 21:20:00,517.947,0.0,485.285,2245.9352524771493,736.6666666666667,scenario_016,739047.5733333334,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 21:30:00,540.334,0.0,501.285,2139.067837124831,735.005005,scenario_016,765595.1783030949,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 21:40:00,562.721,0.0,560.951,2563.8545944475063,733.3433433333333,scenario_016,824037.3812900534,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 21:50:00,585.108,0.0,566.146,2326.715969629054,731.6816816666667,scenario_016,842351.4627454766,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 22:00:00,607.494,0.0,568.097,2297.750664979275,730.02002,scenario_016,858204.96533182,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 22:10:00,650.696,0.0,490.544,2576.2044570242074,722.3616845,scenario_016,824388.04881878,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 22:20:00,693.898,0.0,475.141,2414.2244648877795,714.703349,scenario_016,835516.088411611,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 22:30:00,737.1,0.0,501.817,2486.1115328603837,707.0450135000001,scenario_016,875970.0869903796,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 22:40:00,780.301,0.0,503.333,2672.175880775256,699.3866780000001,scenario_016,897756.5190278521,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 22:50:00,823.503,0.0,467.185,2776.770975211592,691.7283425,scenario_016,892805.4709246402,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 23:00:00,866.705,0.0,527.079,2810.281312398314,684.070007,scenario_016,953445.8306364882,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 23:10:00,894.007,0.0,541.804,3111.8772614107165,682.5533343333334,scenario_016,980017.5855224777,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 23:20:00,921.309,0.0,567.874,2571.3310784049354,681.0366616666666,scenario_016,1014188.2189307517,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 23:30:00,948.611,0.0,613.027,3087.2147400202134,679.519989,scenario_016,1061164.2365819819,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 23:40:00,975.913,0.0,582.655,2529.0759441409946,678.0033163333334,scenario_016,1056714.2727310108,10.0,36837135614.26006,0.6727091382119735,1
2021-07-01 23:50:00,1003.22,0.0,403.887,3086.2410660630026,676.4866436666666,scenario_016,951889.0917098722,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 00:00:00,1030.52,0.0,569.694,2930.5552661085853,674.969971,scenario_016,1080096.397173794,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 00:10:00,1017.66,0.0,551.993,2850.250883609778,668.2649741666667,scenario_016,1048944.1214956308,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 00:20:00,1004.8,0.0,447.409,2966.2297343510168,661.5599773333333,scenario_016,960723.3531232625,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 00:30:00,991.946,0.0,490.88,3038.5119352509355,654.8549805,scenario_016,971035.991314893,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 00:40:00,979.088,0.0,518.203,3597.1675628271414,648.1499836666667,scenario_016,970469.137194247,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 00:50:00,966.231,0.0,503.446,2967.3085917062517,641.4449868333334,scenario_016,942716.9439142529,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 01:00:00,953.374,0.0,468.667,3690.281913419966,634.73999,scenario_016,902626.29011959,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 01:10:00,930.604,0.0,524.342,3412.1258093956035,630.7983295,scenario_016,917777.506312707,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 01:20:00,907.834,0.0,682.015,3031.570563422495,626.856669,scenario_016,996607.448352981,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 01:30:00,885.064,0.0,446.918,3232.965784538558,622.9150085,scenario_016,829711.578851847,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 01:40:00,862.295,0.0,517.134,3755.8101547809665,618.973348,scenario_016,853829.786458292,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 01:50:00,839.525,0.0,502.787,3562.8147918314135,615.0316875,scenario_016,825564.4145114999,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 02:00:00,816.755,0.0,456.549,3343.600116558436,611.090027,scenario_016,778103.375739208,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 02:10:00,783.226,0.0,486.354,3209.488700183255,611.3000185,scenario_016,776094.2774872299,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 02:20:00,749.697,0.0,582.045,3491.1463607988853,611.51001,scenario_016,814373.5637374199,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 02:30:00,716.168,0.0,596.565,3747.875078639075,611.7200015,scenario_016,803025.0327290996,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 02:40:00,682.639,0.0,483.545,3680.1566147167164,611.929993,scenario_016,713622.966956712,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 02:50:00,649.11,0.0,470.003,3583.7932804683296,612.1399845,scenario_016,685053.8144737486,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 03:00:00,615.581,0.0,542.836,3808.13955908822,612.349976,scenario_016,709356.6221479919,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 03:10:00,577.893,0.0,516.976,3691.343293992519,613.4283144999999,scenario_016,671623.6452683005,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 03:20:00,540.206,0.0,471.602,3926.7884559311856,614.506653,scenario_016,621762.747558624,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 03:30:00,502.519,0.0,435.258,3570.0723753568973,615.5849915,scenario_016,577281.4465738955,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 03:40:00,464.831,0.0,634.963,3874.058192156843,616.66333,scenario_016,678202.6303540199,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 03:50:00,427.144,0.0,586.328,3712.5468736677362,617.7416685000001,scenario_016,626063.8842580321,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 04:00:00,389.456,0.0,493.564,3533.7061299331153,618.820007,scenario_016,546430.44258114,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 04:10:00,348.431,0.0,625.072,3776.407706872051,623.1083371666667,scenario_016,606597.8355567615,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 04:20:00,307.405,0.0,544.078,4059.3882250603974,627.3966673333333,scenario_016,534217.5964909886,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 04:30:00,266.38,0.0,613.236,3732.621573575756,631.6849975,scenario_016,555640.23076096,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 04:40:00,225.354,0.0,540.317,3813.6558704615436,635.9733276666667,scenario_016,486946.3337678644,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 04:50:00,184.329,0.0,574.173,3884.69038541058,640.2616578333333,scenario_016,485639.74798989895,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 05:00:00,143.303,0.0,479.841,4124.4467530195,644.549988,scenario_016,401647.45772227197,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 05:10:00,146.172,0.0,596.551,4117.073513884323,663.5366518333333,scenario_016,492823.93265960884,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 05:20:00,149.04,0.0,447.892,4180.654149566209,682.5233156666667,scenario_016,407420.0078675347,10.0,36837135614.26006,0.6727091382119735,1
2021-07-02 05:30:00,151.908,0.0,553.273,4415.927597905337,701.5099795,scenario_016,494691.50885378954,10.0,36837135614.26006,0.6727091382119735,1
