timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2020-02-09 10:10:00,0.0,127.37,407.277,3387.528801197613,15.683333666666668,scenario_005,8385.047294882334,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 10:20:00,0.0,135.329,447.038,3549.6987865210604,27.626667333333337,scenario_005,16088.859374911335,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 10:30:00,0.0,123.448,396.06,3156.135115443574,39.570001000000005,scenario_005,20556.932079508006,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 10:40:00,0.0,144.763,434.247,3762.2871577418427,51.51333466666667,scenario_005,29826.735905346668,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 10:50:00,0.0,157.7,473.419,3378.1250590517398,63.45666833333334,scenario_005,40048.709061864996,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 11:00:00,0.0,174.686,438.408,3154.717700665251,75.400002,scenario_005,46227.28882618801,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 11:10:00,0.0,176.768,288.593,3252.394670177808,75.37500166666666,scenario_005,35076.586150601666,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 11:20:00,0.0,166.123,401.056,3428.4498858501215,75.35000133333334,scenario_005,42736.93840623867,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 11:30:00,0.0,174.239,388.382,3246.1569310762275,75.325001,scenario_005,42379.427387621,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 11:40:00,0.0,162.746,327.178,2949.3316963358543,75.30000066666666,scenario_005,36891.277526615995,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 11:50:00,0.0,172.035,354.368,2521.0180745996295,75.27500033333334,scenario_005,39624.986000467674,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 12:00:00,0.0,198.449,485.413,2934.5549706325496,75.25,scenario_005,51460.61550000001,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 12:10:00,0.0,198.483,367.225,2785.818765449231,75.13833366666667,scenario_005,42506.35646190267,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 12:20:00,0.0,190.389,414.929,3003.50175476252,75.02666733333334,scenario_005,45414.992216878665,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 12:30:00,0.0,189.164,414.708,3002.3150557222593,74.91500099999999,scenario_005,45239.071483872,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 12:40:00,0.0,199.99,384.259,2918.5271224926137,74.80333466666666,scenario_005,43703.77347566533,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 12:50:00,0.0,222.218,470.931,3105.878893600383,74.69166833333333,scenario_005,51772.45521358166,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 13:00:00,0.0,209.569,410.324,2760.748818601281,74.580002,scenario_005,46231.621179786,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 13:10:00,0.0,207.976,434.31,3173.398973441025,72.66166833333332,scenario_005,46669.57230714333,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 13:20:00,0.0,188.77,414.225,2449.131591891161,70.74333466666667,scenario_005,42657.87708732667,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 13:30:00,0.0,196.151,439.231,2825.3568398895763,68.825001,scenario_005,43730.166785382,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 13:40:00,0.0,185.582,387.73,2292.7584540940393,66.90666733333333,scenario_005,38358.395262207996,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 13:50:00,0.0,201.665,476.448,2370.8228334232167,64.98833366666666,scenario_005,44069.433907704326,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 14:00:00,0.0,202.599,433.434,2587.8584326768682,63.07,scenario_005,40114.60131,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 14:10:00,0.0,191.04,335.256,2188.6713511516105,62.95833366666667,scenario_005,33134.719175431994,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 14:20:00,0.0,172.434,358.497,2151.9502424771117,62.846667333333336,scenario_005,33367.24393395401,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 14:30:00,0.0,181.214,329.122,2671.331879183248,62.735001,scenario_005,32015.929470336,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 14:40:00,0.0,187.923,420.532,2074.166600120405,62.623334666666665,scenario_005,38103.481094606665,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 14:50:00,0.0,155.999,393.27,2724.6851151888427,62.51166833333333,scenario_005,34335.72155378167,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 15:00:00,0.0,165.407,330.517,2271.8758649009474,62.400002,scenario_005,30945.658591847998,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 15:10:00,0.0,161.76,333.998,2415.222349782048,64.36666783333334,scenario_005,31910.290511717667,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 15:20:00,0.0,130.726,363.288,2156.1461188326302,66.33333366666666,scenario_005,32769.595498004666,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 15:30:00,0.0,125.421,392.701,2033.5239230596128,68.2999995,scenario_005,35387.732340939,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 15:40:00,0.0,132.488,497.836,2260.093434364452,70.26666533333334,scenario_005,44290.765559568004,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 15:50:00,0.0,127.567,373.378,2574.3098294503075,72.23333116666666,scenario_005,36184.92608128583,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 16:00:00,0.0,127.295,452.093,2070.039268076505,74.199997,scenario_005,42990.587861836,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 16:10:00,0.0,118.625,358.152,2168.074094650863,76.479997,scenario_005,36463.903529669,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 16:20:00,0.0,105.765,441.378,1990.6206022831484,78.759997,scenario_005,43092.981038571,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 16:30:00,0.0,111.248,401.411,1853.9574540013455,81.039997,scenario_005,41545.883822023,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 16:40:00,0.0,102.862,270.912,1955.5750106330424,83.319997,scenario_005,31142.848558678,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 16:50:00,0.0,92.2376,392.746,2098.48890237679,85.599997,scenario_005,41514.594705049196,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 17:00:00,0.0,82.9295,412.872,1768.430605513477,87.879997,scenario_005,43571.034332595504,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 17:10:00,0.0,82.2798,418.216,2110.8160574083286,88.14166366666667,scenario_005,44114.53247017927,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 17:20:00,0.0,73.3376,314.944,2147.9520925778293,88.40333033333333,scenario_005,34325.3865471552,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 17:30:00,0.0,71.4832,456.685,2525.355985395609,88.664997,scenario_005,46830.031868495396,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 17:40:00,0.0,57.3583,396.013,2099.1150064009485,88.92666366666667,scenario_005,40316.79711121943,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 17:50:00,0.0,51.9676,370.185,1918.0286830980717,89.18833033333333,scenario_005,37651.08553987553,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 18:00:00,0.0,55.5298,338.179,1988.7201179219653,89.449997,scenario_005,35217.2509788736,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 18:10:00,0.0,48.9702,358.049,2226.663287980049,85.25333033333334,scenario_005,34699.742309609064,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 18:20:00,1500.0,38.9567,372.823,2123.5661448886412,81.05666366666667,scenario_005,154962.4841476609,9.667255061596393,6080583868.14248,0.6996838402560545,1
2020-02-09 18:30:00,1500.0,38.6347,386.774,1867.9624837934334,76.85999699999999,scenario_005,147986.90690577388,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 18:40:00,1500.0,33.4759,408.864,2159.8570555828196,72.66333033333333,scenario_005,141136.88577331364,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 18:50:00,1500.0,30.1513,340.83,1991.3758148964735,68.46666366666668,scenario_005,128099.84739372278,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 19:00:00,1500.0,28.5472,412.013,1661.7310105490376,64.269997,scenario_005,124719.7982323194,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 19:10:00,1500.0,24.112,405.349,1909.9081193280495,58.651664000000004,scenario_005,113166.09827310401,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 19:20:00,1500.0,22.8543,444.002,1885.9144235007675,53.033331000000004,scenario_005,104308.94118733531,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 19:30:00,1500.0,19.3849,393.95,1900.2311734162313,47.414998000000004,scenario_005,90720.77045683021,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 19:40:00,1500.0,16.734,369.897,1889.5728437898022,41.796665000000004,scenario_005,78854.883885615,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 19:50:00,1500.0,14.9665,329.153,2002.0029169610718,36.178332000000005,scenario_005,66717.167518674,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 20:00:00,1500.0,14.1498,324.322,2269.349641913129,30.559999,scenario_005,56183.696369528196,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 20:10:00,1500.0,0.0,389.452,2622.780716234028,25.5533325,scenario_005,48281.79519879,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 20:20:00,1500.0,0.0,384.396,1965.3011097016022,20.546666000000002,scenario_005,38718.055223736,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 20:30:00,1500.0,0.0,315.266,2250.9946619329917,15.5399995,scenario_005,28209.232732367003,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 20:40:00,1500.0,0.0,422.012,2147.8811262147806,10.533332999999999,scenario_005,20245.192425995996,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 20:50:00,1500.0,0.0,318.387,1953.4203384514547,5.5266664999999975,scenario_005,10049.618516935496,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 21:00:00,1500.0,0.0,369.761,2271.3222277131713,0.52,scenario_005,972.27572,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 21:10:00,1500.0,0.0,462.698,2684.601818471941,0.45833333333333337,scenario_005,899.5699166666667,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 21:20:00,1500.0,0.0,417.159,2353.123211982475,0.39666666666666667,scenario_005,760.47307,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 21:30:00,1500.0,0.0,397.832,2618.0044103361633,0.335,scenario_005,635.77372,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 21:40:00,1500.0,0.0,427.72,2341.391836499087,0.2733333333333333,scenario_005,526.9101333333333,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 21:50:00,1500.0,0.0,311.7,2356.885055501035,0.21166666666666667,scenario_005,383.4765,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 22:00:00,1500.0,0.0,353.717,2520.5386771822855,0.15,scenario_005,278.05755,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 22:10:00,1500.0,0.0,392.079,2920.389569804693,0.15,scenario_005,283.81185,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 22:20:00,1500.0,0.0,401.827,2603.9734258162184,0.15,scenario_005,285.27405,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 22:30:00,1500.0,0.0,372.348,2800.2128947775973,0.15,scenario_005,280.8522,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 22:40:00,1500.0,0.0,431.811,2486.1390617608936,0.15,scenario_005,289.77164999999997,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 22:50:00,1500.0,0.0,418.795,2631.0224567745627,0.15,scenario_005,287.81925,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 23:00:00,1500.0,0.0,365.226,2735.626019250452,0.15,scenario_005,279.7839,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 23:10:00,1500.0,0.0,310.02,3014.8048216442735,-3.0883334999999996,scenario_005,-5589.945401669999,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 23:20:00,1500.0,0.0,361.168,2771.0923060669415,-6.326666999999999,scenario_005,-11774.990167055998,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 23:30:00,1500.0,0.0,366.044,2875.555685176042,-9.565000499999998,scenario_005,-17848.711793021994,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 23:40:00,1500.0,0.0,371.248,3228.7956183723063,-12.803333999999998,scenario_005,-23958.213140831995,10.0,6080583868.14248,0.6996838402560545,1
2020-02-09 23:50:00,1500.0,0.0,365.8,2890.8827592056873,-16.0416675,scenario_005,-29930.543221499996,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 00:00:00,1500.0,0.0,426.005,3151.5757887224718,-19.280001,scenario_005,-37133.378326005,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 00:10:00,1500.0,0.0,497.177,2978.861584797023,-19.405001,scenario_005,-38755.221682177,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 00:20:00,1500.0,0.0,364.458,3073.813175547195,-19.530001,scenario_005,-36412.866604458,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 00:30:00,1500.0,0.0,399.646,3186.062256678682,-19.655001,scenario_005,-37337.544029646,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 00:40:00,1500.0,0.0,408.905,3286.2734611012106,-19.780001,scenario_005,-37758.142808904995,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 00:50:00,1500.0,0.0,428.124,3111.673654541864,-19.905001,scenario_005,-38379.310148124,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 01:00:00,1500.0,0.0,309.72,3481.020196370213,-20.030001,scenario_005,-36248.69340972,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 01:10:00,1500.0,0.0,343.711,3258.3500939810715,-20.005000666666668,scenario_005,-36883.43978414067,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 01:20:00,1500.0,0.0,332.143,3711.797608455193,-19.980000333333333,scenario_005,-36606.217750714335,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 01:30:00,1500.0,0.0,355.067,3342.33164392624,-19.955,scenario_005,-37017.861984999996,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 01:40:00,1500.0,0.0,323.909,3323.683785619904,-19.929999666666667,scenario_005,-36350.505762030334,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 01:50:00,1500.0,0.0,382.133,3453.4911524204804,-19.904999333333336,scenario_005,-37463.85611024467,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 02:00:00,1500.0,0.0,396.3,3577.1284980610612,-19.879999,scenario_005,-37698.4421037,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 02:10:00,1500.0,0.0,398.836,3655.4742878061925,-19.879999,scenario_005,-37748.857781164006,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 02:20:00,1500.0,0.0,294.705,3802.3149467603566,-19.879999,scenario_005,-35678.733605295,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 02:30:00,1500.0,0.0,473.911,4015.5176768988404,-19.879999,scenario_005,-39241.348706089004,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 02:40:00,1500.0,0.0,319.729,3437.2550035855606,-19.879999,scenario_005,-36176.210700271,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 02:50:00,1500.0,0.0,419.611,3545.860279339401,-19.879999,scenario_005,-38161.864760389,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 03:00:00,1500.0,0.0,403.457,3888.5333746917595,-19.879999,scenario_005,-37840.723256543,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 03:10:00,1500.0,0.0,378.824,3512.9134970974455,-17.49999916666667,scenario_005,-32879.41843431334,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 03:20:00,1500.0,0.0,316.674,3494.2937611429334,-15.119999333333334,scenario_005,-27468.109668884,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 03:30:00,1500.0,0.0,394.969,4137.536266937617,-12.7399995,scenario_005,-24141.9041125155,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 03:40:00,1500.0,0.0,427.067,3754.895223796097,-10.359999666666667,scenario_005,-19964.413477644335,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 03:50:00,1500.0,0.0,444.233,3866.6103548340593,-7.979999833333334,scenario_005,-15514.979015961168,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 04:00:00,1500.0,0.0,376.326,3797.4453507334233,-5.6,scenario_005,-10507.425599999999,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 04:10:00,1500.0,0.0,330.299,4433.024466680379,-4.654999999999999,scenario_005,-8520.041844999998,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 04:20:00,1500.0,0.0,359.497,3767.4756341099337,-3.71,scenario_005,-6898.73387,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 04:30:00,1500.0,0.0,414.545,3803.4480660415534,-2.7649999999999997,scenario_005,-5293.716925,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 04:40:00,1500.0,0.0,388.114,3850.7279996382995,-1.8199999999999998,scenario_005,-3436.36748,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 04:50:00,1500.0,0.0,365.168,3686.460450217216,-0.875,scenario_005,-1632.0220000000002,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 05:00:00,1500.0,0.0,363.737,4064.913512127665,0.07,scenario_005,130.46159000000003,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 05:10:00,1500.0,0.0,385.973,3845.615193326594,0.5683333333333334,scenario_005,1071.8613216666668,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 05:20:00,1500.0,0.0,433.116,4309.958365411845,1.0666666666666667,scenario_005,2061.9904,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 05:30:00,1500.0,0.0,471.589,4156.656926442647,1.5650000000000002,scenario_005,3085.5367850000002,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 05:40:00,1500.0,0.0,352.251,3815.7557970147823,2.0633333333333335,scenario_005,3821.8112300000003,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 05:50:00,1500.0,0.0,348.778,3896.7665425427067,2.5616666666666665,scenario_005,4735.9529766666665,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 06:00:00,1500.0,14.196,341.685,3705.343747898175,3.06,scenario_005,5678.99586,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 06:10:00,1500.0,15.0296,399.24,3814.2150341025535,20.123333666666667,scenario_005,38521.485888756535,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 06:20:00,1500.0,16.1611,413.564,3900.386495129314,37.18666733333334,scenario_005,71760.04533848341,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 06:30:00,1500.0,18.8364,265.902,3806.3372854599775,54.25000100000001,scenario_005,96822.05998473841,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 06:40:00,1500.0,20.9755,353.029,4081.014678836505,71.31333466666668,scenario_005,133641.51007533935,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 06:50:00,1500.0,22.6135,403.095,4114.181128753311,88.37666833333334,scenario_005,170187.70141118084,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 07:00:00,1500.0,27.677,409.345,3954.9457697896987,105.440002,scenario_005,204239.603554044,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 07:10:00,1500.0,32.1188,372.487,3762.652749012001,110.38500183333335,scenario_005,210239.91472477734,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 07:20:00,1500.0,32.8291,318.093,3907.098120492511,115.33000166666667,scenario_005,213466.8488778702,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 07:30:00,1500.0,37.4199,313.236,3881.408430952467,120.2750015,scenario_005,222587.64114848388,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 07:40:00,1500.0,39.9249,391.358,4341.462207880451,125.22000133333334,scenario_005,241835.2473130439,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 07:50:00,1500.0,37.1471,334.172,3971.7351283643156,130.16500116666668,scenario_005,243580.25283470564,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 08:00:00,1500.0,51.2341,401.835,4045.2038354668957,135.110001,scenario_005,263879.1680540691,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 08:10:00,1500.0,59.8423,404.45,3637.9572527382675,129.03166733333333,scenario_005,253455.9105990282,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 08:20:00,1500.0,63.333,458.672,3748.6904973962337,122.95333366666668,scenario_005,248612.25544066838,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 08:30:00,1500.0,63.3323,345.845,3613.491322466812,116.875,scenario_005,223135.0969375,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 08:40:00,1500.0,67.3851,422.571,3447.9302129386915,110.79666633333333,scenario_005,220480.5020296813,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 08:50:00,1500.0,72.1976,354.531,3756.2592904096805,104.71833266666667,scenario_005,201763.80649318092,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 09:00:00,1500.0,80.7067,486.489,3751.7645693627455,98.639999,scenario_005,203908.18178080427,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 09:10:00,1500.0,91.6494,386.486,3694.0376709372194,97.81833233333333,scenario_005,193497.90595753127,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 09:20:00,1500.0,93.6487,403.569,3809.6530815070864,96.99666566666667,scenario_005,193723.45751044896,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 09:30:00,1500.0,97.8769,382.627,3537.485176115493,96.174999,scenario_005,190474.9606019961,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 09:40:00,1500.0,96.4238,439.943,3585.152850741522,95.35333233333333,scenario_005,194174.36023296652,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 09:50:00,1500.0,109.278,409.433,3831.0352125794793,94.53166566666667,scenario_005,190832.11332962234,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 10:00:00,1500.0,120.961,318.099,3842.295607591824,93.709999,scenario_005,181709.31066093998,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 10:10:00,1500.0,127.452,338.814,3349.898981467558,93.74666583333334,scenario_005,184330.881641445,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 10:20:00,1500.0,134.672,381.916,3415.2216940655076,93.78333266666667,scenario_005,189122.343255608,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 10:30:00,1500.0,133.516,215.694,3415.118393129032,93.8199995,scenario_005,173492.881275395,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 10:40:00,1500.0,156.668,434.841,3180.5783552427492,93.85666633333334,scenario_005,196302.06234616367,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 10:50:00,1500.0,158.663,319.76,3350.3392416130387,93.89333316666668,scenario_005,185760.72988359618,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 11:00:00,1500.0,157.209,438.985,3590.8845865821804,93.93,scenario_005,196895.50242,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 11:10:00,1500.0,152.598,368.121,3082.451662602339,93.23333333333333,scenario_005,188398.3681,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 11:20:00,1500.0,173.592,371.213,3006.4649732178373,92.53666666666668,scenario_005,189219.43868333337,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 11:30:00,1500.0,189.693,434.369,2979.4671731830754,91.84,scenario_005,195073.85408,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 11:40:00,1500.0,176.519,380.046,3429.3833475431074,91.14333333333333,scenario_005,187442.18931666666,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 11:50:00,1500.0,181.571,328.473,3230.434808505976,90.44666666666667,scenario_005,181801.77965333333,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 12:00:00,1500.0,186.828,389.885,3226.129197108801,89.75,scenario_005,186384.99175,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 12:10:00,1500.0,187.295,401.16,3008.7365768412606,89.72499966666666,scenario_005,187386.62417884832,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 12:20:00,1500.0,193.553,411.994,2786.482706937817,89.69999933333334,scenario_005,188867.56449630202,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 12:30:00,1500.0,194.892,379.573,2943.6099541955978,89.674999,scenario_005,186027.646800535,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 12:40:00,1500.0,204.979,385.839,2476.528168663418,89.64999866666666,scenario_005,187441.83091224267,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 12:50:00,1500.0,187.969,443.502,2305.656652342538,89.62499833333334,scenario_005,191033.08482254835,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 13:00:00,1500.0,197.958,381.555,2959.1306422804596,89.599998,scenario_005,186324.360640974,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 13:10:00,1500.0,188.236,444.629,2849.167952388172,89.5866645,scenario_005,191076.26117879248,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 13:20:00,1500.0,189.055,367.731,2480.020556950763,89.573331,scenario_005,184233.173174166,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 13:30:00,1500.0,204.421,428.929,2639.79065336878,89.55999750000001,scenario_005,191062.82066662502,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 13:40:00,1500.0,200.82,337.203,2586.5146494725336,89.546664,scenario_005,182498.160805272,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 13:50:00,1500.0,193.652,410.995,2765.388691936009,89.5333305,scenario_005,188436.0554368335,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 14:00:00,1500.0,196.038,391.805,2400.507075720322,89.519997,scenario_005,186903.69909647098,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 14:10:00,1500.0,192.915,315.125,2195.2639580988234,89.84499766666667,scenario_005,180412.34911457333,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 14:20:00,1500.0,170.404,349.505,2391.2591797761293,90.16999833333334,scenario_005,182135.19116348503,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 14:30:00,1500.0,173.854,364.793,2193.1799383279977,90.494999,scenario_005,184487.358226353,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 14:40:00,1500.0,171.102,386.665,2291.0468597645067,90.81999966666666,scenario_005,186886.39825407768,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 14:50:00,1500.0,169.883,328.07,2552.2074439602284,91.14500033333333,scenario_005,182103.4268509843,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 15:00:00,1500.0,160.766,441.188,2304.5544783957516,91.470001,scenario_005,192265.73448195402,10.0,6080583868.14248,0.6996838402560545,1
2020-02-10 15:10:00,1500.0,150.495,426.978,2308.1428762029773,92.13000083333333,scenario_005,191397.58922122748,10.0,6080583868.14248,0.6996838402560545,1
