timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2024-01-01 15:10:00,813.827,152.611,484.368,2542.182549947089,388.296672,scenario_009,563343.1415176321,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 15:20:00,850.659,149.998,465.371,1839.584563905622,399.303335,scenario_009,585389.86960338,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 15:30:00,887.492,137.647,513.23,2233.610565967976,410.309998,scenario_009,631208.181313262,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 15:40:00,924.325,144.875,491.708,2202.966025453898,421.316661,scenario_009,657636.5466881881,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 15:50:00,961.157,132.518,558.704,2067.7666103796296,432.323324,scenario_009,714361.981787796,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 16:00:00,997.99,125.921,439.359,1910.0955829642126,443.329987,scenario_009,693044.46877749,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 16:10:00,997.803,114.082,432.747,2406.8608655765247,450.18832433333336,scenario_009,695375.2917916453,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 16:20:00,997.616,112.747,585.564,2261.8181176508906,457.0466616666667,scenario_009,775117.7737803651,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 16:30:00,997.429,103.529,493.794,1992.3135734024484,463.904999,scenario_009,739813.424965248,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 16:40:00,997.242,81.2612,567.683,2509.143706632877,470.7633363333333,scenario_009,774964.1077378918,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 16:50:00,997.055,79.4696,541.79,1777.9254273126724,477.62167366666665,scenario_009,772942.1277712021,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 17:00:00,996.868,77.7079,519.993,2091.922469496032,484.480011,scenario_009,772536.758212258,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 17:10:00,989.971,72.9324,518.148,1808.153544965958,480.44334416666663,scenario_009,759605.62191539,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 17:20:00,983.075,73.4217,544.179,1813.2940131566518,476.40667733333333,scenario_009,762572.5917252076,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 17:30:00,976.178,68.3172,517.548,2162.1848420252736,472.37001050000003,scenario_009,737862.3627854537,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 17:40:00,969.282,55.4119,477.636,1884.8672730402202,468.3333436666667,scenario_009,703591.185357409,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 17:50:00,962.385,57.6942,525.381,2337.2745577019396,464.2966768333333,scenario_009,717552.0350381787,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 18:00:00,955.489,49.5069,471.266,1781.212757661865,460.26001,scenario_009,679464.316856619,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 18:10:00,955.796,43.6338,489.822,2056.190652999064,459.6750083333334,scenario_009,684571.8335754317,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 18:20:00,956.102,43.7164,538.272,1990.412911664519,459.0900066666667,scenario_009,706121.931989936,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 18:30:00,956.408,35.439,524.911,2013.0615497543845,458.505005,scenario_009,695441.1343737899,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 18:40:00,956.715,34.5766,520.86,2161.403434725711,457.92000333333334,scenario_009,692444.4657125054,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 18:50:00,957.021,28.1214,517.803,2303.004121620324,457.3350016666667,scenario_009,687349.5370139091,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 19:00:00,957.327,24.9602,589.122,1984.6040866657695,456.75,scenario_009,717741.1521000001,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 19:10:00,976.472,24.4078,534.219,2420.512403836704,455.13499966666666,scenario_009,698677.1918263003,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 19:20:00,995.616,21.5224,573.347,2403.9724465626878,453.5199993333333,scenario_009,721316.9375476764,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 19:30:00,1014.76,18.6628,477.528,1975.4884929921293,451.904999,scenario_009,682806.2197630492,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 19:40:00,1033.9,16.0704,398.681,1988.2214910366658,450.2899986666667,scenario_009,652313.236974465,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 19:50:00,1053.05,14.8063,476.871,2400.015665908435,448.67499833333335,scenario_009,693080.5187529546,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 20:00:00,1072.19,13.035,574.312,1910.9106018856255,447.059998,scenario_009,741912.6079009261,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 20:10:00,1088.8,0.0,447.992,2355.043636814222,440.7866671666667,scenario_009,677397.423808396,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 20:20:00,1105.41,0.0,540.962,2222.732306032104,434.5133363333333,scenario_009,715370.5905657826,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 20:30:00,1122.01,0.0,593.959,2282.9207599101787,428.2400055,scenario_009,734846.5739978295,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 20:40:00,1138.62,0.0,588.344,2189.388723174831,421.9666746666667,scenario_009,728721.2563490453,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 20:50:00,1155.23,0.0,568.647,2385.8180609019546,415.6933438333333,scenario_009,716604.1944873751,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 21:00:00,1171.84,0.0,473.903,2492.1593527349405,409.420013,scenario_009,673800.120454659,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 21:10:00,1200.05,0.0,552.689,2278.495685553564,400.3866776666666,scenario_009,701773.3450267956,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 21:20:00,1228.26,0.0,515.548,2622.3015627446184,391.35334233333333,scenario_009,682445.0891876053,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 21:30:00,1256.47,0.0,542.454,1958.10730147138,382.32000700000003,scenario_009,687764.636272468,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 21:40:00,1284.68,0.0,539.998,2244.1213012182843,373.2866716666667,scenario_009,681127.97748339,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 21:50:00,1312.89,0.0,626.081,2147.077476144948,364.2533363333333,scenario_009,706276.6558035796,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 22:00:00,1341.1,0.0,429.188,2603.373815575452,355.220001,scenario_009,628841.705130288,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 22:10:00,1340.72,0.0,519.328,2387.7143385906256,340.18666566666667,scenario_009,632763.527099952,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 22:20:00,1340.35,0.0,557.085,2464.512408711497,325.1533303333334,scenario_009,616957.3093410283,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 22:30:00,1339.97,0.0,579.343,2456.004536288953,310.119995,scenario_009,595217.3379634351,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 22:40:00,1339.6,0.0,470.544,2830.913509452588,295.08665966666666,scenario_009,534149.3464756586,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 22:50:00,1339.22,0.0,523.614,2712.2685677293907,280.05332433333336,scenario_009,521692.85438116075,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 23:00:00,1338.85,0.0,529.389,2734.9256406742616,265.019989,scenario_009,495120.679229371,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 23:10:00,1320.33,0.0,632.117,2885.1020536436986,258.8566563333333,scenario_009,505403.9020880476,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 23:20:00,1301.81,0.0,431.627,3318.054948024788,252.69332366666669,scenario_009,438027.9568967757,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 23:30:00,1283.3,0.0,484.452,2978.6929352086468,246.529991,scenario_009,435803.884650232,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 23:40:00,1264.78,0.0,621.06,2663.1241606504936,240.36665833333333,scenario_009,453293.05895133334,0.0,19581960014.078228,0.5710841748647222,1
2024-01-01 23:50:00,1246.26,0.0,445.711,2700.4140977465363,234.20332566666667,scenario_009,396265.2351315557,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 00:00:00,1227.74,0.0,454.58,2836.4652519778833,228.039993,scenario_009,383636.24102376,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 00:10:00,1209.63,0.0,567.468,3004.019161222136,214.96999333333335,scenario_009,382022.74521268,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 00:20:00,1191.52,0.0,568.229,3080.7153341003823,201.89999366666666,scenario_009,355293.311954923,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 00:30:00,1173.4,0.0,479.154,2729.583438452242,188.829994,scenario_009,312051.76190467604,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 00:40:00,1155.29,0.0,586.825,3136.484270756812,175.75999433333334,scenario_009,306194.122528015,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 00:50:00,1137.18,0.0,504.665,3021.4023679167885,162.68999466666668,scenario_009,267111.75429349334,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 01:00:00,1119.06,0.0,582.724,3118.2664174736915,149.619995,scenario_009,254620.91357108,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 01:10:00,1097.74,0.0,544.83,3265.024397098206,163.23666366666666,scenario_009,268127.6466389567,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 01:20:00,1076.41,0.0,517.669,3485.2229457181247,176.85333233333333,scenario_009,281918.1831525877,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 01:30:00,1055.09,0.0,421.852,3505.2918287429225,190.470001,scenario_009,281313.144216942,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 01:40:00,1033.76,0.0,646.381,3591.6586820963093,204.08666966666667,scenario_009,342894.381260423,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 01:50:00,1012.44,0.0,516.519,3434.7167171915194,217.70333833333333,scenario_009,332859.478474795,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 02:00:00,991.114,0.0,500.161,3592.5356212545676,231.320007,scenario_009,344961.743438925,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 02:10:00,1005.53,0.0,535.707,3554.7727462700373,215.61500516666666,scenario_009,332313.8237180578,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 02:20:00,1019.94,0.0,513.452,3293.067842869443,199.91000333333335,scenario_009,306540.3998313067,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 02:30:00,1034.35,0.0,593.12,3522.6821722450027,184.2050015,scenario_009,299788.113791205,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 02:40:00,1048.76,0.0,548.843,3545.393010111286,168.49999966666667,scenario_009,269196.1049674657,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 02:50:00,1063.17,0.0,638.606,3747.921599841787,152.79499783333335,scenario_009,260022.86023281873,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 03:00:00,1077.58,0.0,434.898,3947.346050249688,137.089996,scenario_009,207345.60297008802,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 03:10:00,1124.62,0.0,439.784,3858.4724379788145,128.00832966666667,scenario_009,200256.742963852,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 03:20:00,1171.66,0.0,570.946,3985.1824158275936,118.92666333333334,scenario_009,207242.3170846467,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 03:30:00,1218.7,0.0,465.528,4111.189689837123,109.844997,scenario_009,185004.019607316,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 03:40:00,1265.73,0.0,510.375,3897.28414807233,100.76333066666666,scenario_009,178966.25541372,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 03:50:00,1312.77,0.0,523.892,3978.717410713246,91.68166433333333,scenario_009,168388.22897778868,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 04:00:00,1359.81,0.0,520.141,3684.7778394434868,82.599998,scenario_009,155283.948840098,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 04:10:00,1391.65,0.0,468.327,3714.532464674077,85.95499883333333,scenario_009,159874.32086502685,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 04:20:00,1423.48,0.0,451.385,3770.1886977625263,89.30999966666667,scenario_009,167444.19252504501,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 04:30:00,1455.32,0.0,547.155,4066.086972304184,92.66500049999999,scenario_009,185559.34687623748,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 04:40:00,1487.16,0.0,513.028,4041.631654434296,96.02000133333333,scenario_009,192058.05442691734,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 04:50:00,1500.0,0.0,515.575,3908.3311292436456,99.37500216666666,scenario_009,200297.76999207915,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 05:00:00,1500.0,0.0,532.649,3915.1434722675776,102.730003,scenario_009,208814.037867947,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 05:10:00,1500.0,0.0,584.121,3792.4219129486537,144.78667033333332,scenario_009,301752.94016177696,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 05:20:00,1500.0,0.0,474.511,4153.528547516684,186.84333766666666,scenario_009,368924.22549954767,0.0,19581960014.078228,0.5710841748647222,1
2024-01-02 05:30:00,1500.0,0.0,463.54,3556.4574514554074,228.90000499999996,scenario_009,449454.31581769994,0.0,19581960014.078228,0.5710841748647222,1
