timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2019-07-01 03:10:00,1500.0,0.0,593.693,3957.168949587125,180.8933285,scenario_014,378735.09562715056,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 03:20:00,1500.0,0.0,540.833,4111.448658993474,182.136663,scenario_014,371710.51236027904,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 03:30:00,1500.0,0.0,630.995,3901.868355683135,183.3799975,scenario_014,390781.8577725125,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 03:40:00,1500.0,0.0,593.739,3897.6673430892206,184.623332,scenario_014,386553.070518348,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 03:50:00,1500.0,0.0,624.705,3814.0085348659363,185.8666665,scenario_014,394911.83564588253,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 04:00:00,1500.0,0.0,535.623,3684.578224186926,187.110001,scenario_014,380885.421565623,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 04:10:00,1500.0,0.0,582.338,3847.9361434389607,188.30500066666667,scenario_014,392114.6584782253,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 04:20:00,1500.0,0.0,579.615,3861.265330788144,189.50000033333333,scenario_014,394087.04319320497,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 04:30:00,1493.9,0.0,594.764,4127.8794570450245,190.695,scenario_014,398297.78148,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 04:40:00,1486.29,0.0,614.301,4136.860240207746,191.88999966666668,scenario_014,403082.40628980304,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 04:50:00,1478.68,0.0,655.706,4126.253430116099,193.08499933333334,scenario_014,412117.919387076,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 05:00:00,1471.08,0.0,595.613,3809.4642080455696,194.279999,scenario_014,401517.1139733071,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 05:10:00,1454.76,0.0,477.83,4127.734682454535,196.35666666666668,scenario_014,379476.9304333333,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 05:20:00,1438.44,0.0,607.071,4170.500795514905,198.43333433333333,scenario_014,405897.568145511,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 05:30:00,1422.13,0.0,525.336,3817.139037723096,200.510002,scenario_014,390486.411554932,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 05:40:00,1405.81,0.0,614.247,3768.533792371404,202.58666966666667,scenario_014,409236.62016683765,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 05:50:00,1389.5,0.0,586.527,3940.608478417741,204.66333733333335,scenario_014,404420.2804807747,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 06:00:00,1373.18,75.2167,582.743,3989.7374601295455,206.740005,scenario_014,419917.83173369855,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 06:10:00,1385.21,75.6528,457.853,4064.8203230965123,209.19167033333332,scenario_014,401379.36309695797,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 06:20:00,1397.24,87.4025,623.338,4078.351203665891,211.64333566666667,scenario_014,446140.0245402878,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 06:30:00,1409.26,93.7848,586.656,3772.8082373405787,214.095001,scenario_014,447394.4948657007,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 06:40:00,1421.29,120.086,536.18,4002.4883712122123,216.54666633333332,scenario_014,449887.82592081465,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 06:50:00,1433.31,115.955,504.293,4268.378518794134,218.99833166666667,scenario_014,449725.77598073665,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 07:00:00,1445.34,143.946,565.129,3974.6181144442075,221.449997,scenario_014,477095.195286755,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 07:10:00,1467.18,153.486,617.294,4173.998387762612,224.30999766666667,scenario_014,501996.80237809336,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 07:20:00,1489.03,176.958,595.447,4245.452865150729,227.16999833333333,scenario_014,513730.18518094165,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 07:30:00,1500.0,173.903,666.394,3811.896270538094,230.029999,scenario_014,538338.516569703,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 07:40:00,1500.0,215.053,548.411,3734.016115473564,232.88999966666668,scenario_014,527138.130205512,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 07:50:00,1500.0,213.635,548.066,3827.5203393942734,235.75000033333333,scenario_014,533196.0115039003,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 08:00:00,1500.0,233.631,559.286,3882.5757983749895,238.610001,scenario_014,547112.9276629171,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 08:10:00,1500.0,294.077,467.975,4154.682116822225,238.6483335,scenario_014,539834.9400903421,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 08:20:00,1500.0,302.697,534.908,3930.2197434098475,238.686666,scenario_014,557955.14387493,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 08:30:00,1500.0,347.3,651.802,3844.3647262388927,238.72499850000003,scenario_014,596598.121201347,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 08:40:00,1500.0,337.497,622.186,3785.722202854138,238.76333100000002,scenario_014,587282.1062840731,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 08:50:00,1500.0,393.735,689.898,3838.051475933075,238.80166350000002,scenario_014,616975.8582734956,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 09:00:00,1500.0,408.171,567.029,3450.7473531264823,238.839996,scenario_014,591176.7580992,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 09:10:00,1500.0,423.64,546.014,4157.663302667236,237.78166416666667,scenario_014,587238.438035865,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 09:20:00,1500.0,461.076,640.069,3833.3274879319715,236.72333233333333,scenario_014,615751.7122821884,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 09:30:00,1473.62,526.739,547.434,3891.565667462723,235.66500050000002,scenario_014,600425.6386188965,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 09:40:00,1441.2,445.101,471.707,3373.642692260663,234.60666866666668,scenario_014,553204.4015693493,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 09:50:00,1408.78,584.381,600.931,3532.7009015336853,233.54833683333334,scenario_014,605845.8721926553,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 10:00:00,1376.36,581.64,595.079,3547.9485409831955,232.490005,scenario_014,593565.3494753949,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 10:10:00,1411.98,632.905,509.728,3618.576900842192,230.94833833333334,scenario_014,589983.6274347317,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 10:20:00,1447.61,623.881,638.017,3750.3044789476508,229.40667166666665,scenario_014,621579.2121342066,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 10:30:00,1483.23,732.328,574.566,3589.914039371254,227.865005,scenario_014,635771.61921062,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 10:40:00,1500.0,674.797,609.048,3277.3093066510196,226.32333833333334,scenario_014,630049.0938025584,0.0,12354832258.521196,0.42096537643934506,1
2019-07-01 10:50:00,1500.0,755.783,579.885,2690.4598619142043,224.78167166666665,scenario_014,637406.1933316733,4.5,12354832258.521196,0.42096537643934506,1
2019-07-01 11:00:00,1500.0,810.144,501.742,3145.600337351298,223.240005,scenario_014,627725.4446994301,4.5,12354832258.521196,0.42096537643934506,1
2019-07-01 11:10:00,1500.0,822.209,520.699,3209.353724766938,221.51000433333334,scenario_014,629732.563399268,4.5,12354832258.521196,0.42096537643934506,1
2019-07-01 11:20:00,1500.0,848.31,639.629,3202.2470367508095,219.78000366666666,scenario_014,656689.2443757763,4.5,12354832258.521196,0.42096537643934506,1
2019-07-01 11:30:00,1500.0,905.377,552.119,2992.994351680135,218.050003,scenario_014,644882.0116724881,4.5,12354832258.521196,0.42096537643934506,1
2019-07-01 11:40:00,1500.0,846.576,592.349,3010.550340511678,216.32000233333335,scenario_014,635748.2628574917,4.5,12354832258.521196,0.42096537643934506,1
2019-07-01 11:50:00,1500.0,908.031,647.459,3315.04055258185,214.59000166666667,scenario_014,655677.6041924832,4.5,12354832258.521196,0.42096537643934506,1
2019-07-01 12:00:00,1500.0,970.677,578.113,2988.0779594719834,212.860001,scenario_014,648965.4424487901,9.0,12354832258.521196,0.42096537643934506,1
2019-07-01 12:10:00,1500.0,901.281,584.014,3079.0171971612226,211.45499966666668,scenario_014,631255.5532299017,9.0,12354832258.521196,0.42096537643934506,1
2019-07-01 12:20:00,1500.0,999.847,570.031,2852.4160765084803,210.04999833333335,scenario_014,644827.8687835366,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 12:30:00,1500.0,880.227,545.651,2639.072557897993,208.644997,scenario_014,610469.8065323659,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 12:40:00,1500.0,1000.0,612.471,2874.9002412243594,207.23999566666666,scenario_014,645028.4765526257,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 12:50:00,1500.0,988.6,625.092,2870.1032245869765,205.83499433333333,scenario_014,640906.7751757454,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 13:00:00,1500.0,1000.0,597.127,2552.832791613899,204.429993,scenario_014,633145.650930111,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 13:10:00,1500.0,955.019,642.264,2669.8558071230395,204.254995,scenario_014,632635.5236785851,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 13:20:00,1500.0,952.607,536.81,2736.3942375950332,204.079997,scenario_014,610080.2123917489,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 13:30:00,1500.0,973.643,584.994,2668.3480139630724,203.904999,scenario_014,623671.374426363,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 13:40:00,1500.0,906.811,529.176,2629.967578337861,203.73000100000002,scenario_014,598148.6344459871,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 13:50:00,1500.0,922.305,649.262,2542.863279466172,203.555003,scenario_014,625232.829899701,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 14:00:00,1500.0,905.221,621.297,2131.6711139377044,203.380005,scenario_014,615533.24597259,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 14:10:00,1500.0,971.715,568.107,2406.108244043091,203.07000483333334,scenario_014,617296.6682324731,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 14:20:00,1500.0,917.104,661.131,2628.7312218363445,202.76000466666667,scenario_014,624142.9429650967,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 14:30:00,1500.0,819.65,627.686,2411.031049746336,202.4500045,scenario_014,596688.186463012,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 14:40:00,1500.0,781.078,690.369,2091.4491499410306,202.14000433333334,scenario_014,600648.3094562704,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 14:50:00,1500.0,833.404,624.296,2057.6721172655075,201.83000416666667,scenario_014,596952.60332375,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 15:00:00,1500.0,858.421,575.206,2179.39832471359,201.520004,scenario_014,591184.5247745081,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 15:10:00,1500.0,747.356,590.425,2331.034172694281,201.17166883333334,scenario_014,570881.1395535255,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 15:20:00,1500.0,740.915,574.514,2014.373727445078,200.82333366666666,scenario_014,565403.8374818097,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 15:30:00,1500.0,702.804,641.788,2224.5482188928568,200.4749985,scenario_014,570269.576933112,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 15:40:00,1500.0,694.03,611.738,2120.69048887253,200.12666333333334,scenario_014,561508.98792744,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 15:50:00,1500.0,586.43,622.707,2134.8929132795533,199.77832816666665,scenario_014,541226.8606344587,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 16:00:00,1500.0,599.774,565.101,2186.7540229401575,199.429993,scenario_014,531456.002595875,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 16:10:00,1500.0,598.061,571.198,2086.3476547807027,200.39999416666666,scenario_014,534919.4880293225,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 16:20:00,1500.0,540.625,615.279,2235.2781138763503,201.36999533333332,scenario_014,534819.3760857813,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 16:30:00,1500.0,486.276,627.022,2011.3414545015376,202.33999649999998,scenario_014,528774.708173457,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 16:40:00,1500.0,432.674,601.763,2293.7654615369725,203.30999766666667,scenario_014,515276.38055631367,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 16:50:00,1500.0,438.697,607.732,1917.6623359230466,204.27999883333334,scenario_014,520184.5131491662,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 17:00:00,1500.0,419.848,587.385,1966.135106031317,205.25,scenario_014,514609.57325,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 17:10:00,1500.0,364.29,553.886,2264.0612042619687,205.92166650000001,scenario_014,497954.831810304,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 17:20:00,1500.0,342.568,539.34,2137.9838804772007,206.593333,scenario_014,492086.312619364,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 17:30:00,1500.0,325.931,574.736,2092.562523074914,207.2649995,scenario_014,497574.24455466645,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 17:40:00,1500.0,315.644,608.732,1983.129976451483,207.936666,scenario_014,504116.66257041605,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 17:50:00,1500.0,277.929,530.975,1799.2615355024918,208.60833250000002,scenario_014,481656.61334258004,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 18:00:00,1500.0,254.246,460.677,1972.8653176160853,209.279999,scenario_014,463539.0832250771,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 18:10:00,1500.0,215.369,611.416,1644.0325540026874,209.09333316666667,scenario_014,486515.23121220246,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 18:20:00,1500.0,199.182,576.902,1678.4140512173267,208.90666733333333,scenario_014,475489.12301072263,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 18:30:00,1500.0,170.204,482.29,2079.337686190321,208.7200015,scenario_014,449268.550908741,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 18:40:00,1500.0,180.171,611.823,1935.2424939416385,208.53333566666666,scenario_014,477957.15414798603,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 18:50:00,1500.0,141.593,649.062,2323.9225028124088,208.34666983333332,scenario_014,477250.3409870742,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 19:00:00,1500.0,145.3,580.57,1896.8662019351093,208.160004,scenario_014,463337.10810347996,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 19:10:00,1500.0,124.239,516.794,2021.798003787513,207.88667066666665,scenario_014,445092.2221574653,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 19:20:00,1500.0,114.272,581.218,2115.541575708276,207.61333733333333,scenario_014,455813.00598196,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 19:30:00,1500.0,90.3979,680.849,2000.3092279292732,207.340004,scenario_014,470920.3413309876,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 19:40:00,1500.0,91.7469,503.441,1913.7844947375577,207.06667066666665,scenario_014,433843.5828740849,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 19:50:00,1500.0,74.4604,525.164,2616.963782480667,206.79333733333334,scenario_014,434188.33682249754,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 20:00:00,1500.0,67.0717,649.311,2209.9220949957453,206.520004,scenario_014,457727.3640695308,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 20:10:00,1500.0,0.0,516.938,2080.378247349818,206.04666883333334,scenario_014,415583.35614336573,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 20:20:00,1500.0,0.0,601.52,2031.3794023949604,205.57333366666666,scenario_014,432016.4721671733,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 20:30:00,1500.0,0.0,551.8,2355.574406666176,205.0999985,scenario_014,420824.1769223,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 20:40:00,1500.0,0.0,510.038,2506.201490757261,204.62666333333334,scenario_014,411307.3691132067,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 20:50:00,1500.0,0.0,527.125,2471.589841784195,204.15332816666665,scenario_014,413844.31535985414,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 21:00:00,1500.0,0.0,501.638,2060.970878106678,203.679993,scenario_014,407693.61382853397,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 21:10:00,1500.0,0.0,547.843,2143.3306332145867,203.50666066666668,scenario_014,416749.69049960864,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 21:20:00,1500.0,0.0,662.526,2435.8031014610497,203.33332833333333,scenario_014,439713.60918736993,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 21:30:00,1500.0,0.0,511.882,2364.693133400122,203.15999599999998,scenario_014,408733.939072472,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 21:40:00,1500.0,0.0,561.39,2372.8476543238553,202.98666366666666,scenario_014,418434.67861582997,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 21:50:00,1500.0,0.0,636.003,2614.1927082770394,202.81333133333334,scenario_014,433209.884167994,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 22:00:00,1500.0,0.0,554.331,3075.90005519751,202.639999,scenario_014,416289.631785669,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 22:10:00,1500.0,0.0,539.793,2495.2415423508764,201.30833149999998,scenario_014,410627.32543537946,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 22:20:00,1500.0,0.0,674.081,2674.9660318891038,199.976664,scenario_014,434765.46564578405,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 22:30:00,1500.0,0.0,587.441,2528.0149021157013,198.6449965,scenario_014,414659.71013895643,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 22:40:00,1500.0,0.0,527.155,2634.9772359763324,197.31332899999998,scenario_014,399984.701448995,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 22:50:00,1500.0,0.0,575.543,2358.2264668198686,195.9816615,scenario_014,406768.3656546945,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 23:00:00,1500.0,0.0,507.214,2730.7538653694623,194.649994,scenario_014,390704.193056716,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 23:10:00,1500.0,0.0,584.816,3000.924631734574,193.29499566666667,scenario_014,402984.4996857973,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 23:20:00,1500.0,0.0,611.885,2604.867324258604,191.93999733333334,scenario_014,405355.2012683067,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 23:30:00,1500.0,0.0,651.646,2822.302610626133,190.58499899999998,scenario_014,410071.4507583539,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 23:40:00,1500.0,0.0,574.079,2969.115712405697,189.23000066666665,scenario_014,392477.97055271926,10.0,12354832258.521196,0.42096537643934506,1
2019-07-01 23:50:00,1500.0,0.0,542.286,3150.226066840409,187.87500233333333,scenario_014,383694.487015334,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 00:00:00,1500.0,0.0,555.089,2745.31457511277,186.520004,scenario_014,383315.208500356,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 00:10:00,1500.0,0.0,529.596,3175.3770657716423,185.40000383333333,scenario_014,376287.106180118,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 00:20:00,1500.0,0.0,504.92,3409.450108042152,184.28000366666666,scenario_014,369466.66495137336,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 00:30:00,1500.0,0.0,563.997,3121.647649259357,183.16000350000002,scenario_014,378041.6977439895,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 00:40:00,1500.0,0.0,535.901,2866.942063056832,182.04000333333335,scenario_014,370615.4248263367,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 00:50:00,1500.0,0.0,591.356,3347.549167013916,180.92000316666667,scenario_014,378368.1341426273,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 01:00:00,1500.0,0.0,586.226,3050.723288369729,179.800003,scenario_014,375103.441058678,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 01:10:00,1500.0,0.0,574.079,3402.1565702121734,178.10833483333334,scenario_014,369410.75700278516,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 01:20:00,1500.0,0.0,533.597,3283.249886385222,176.41666666666666,scenario_014,358760.4040833333,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 01:30:00,1500.0,0.0,604.922,3344.0063404587554,174.7249985,scenario_014,367782.49329261703,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 01:40:00,1500.0,0.0,617.219,3061.958456689692,173.03333033333334,scenario_014,366349.4546150097,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 01:50:00,1500.0,0.0,540.67,3604.221087349223,171.34166216666665,scenario_014,349651.7897336517,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 02:00:00,1500.0,0.0,562.82,3561.7092671851574,169.649994,scenario_014,349957.40062308003,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 02:10:00,1500.0,0.0,562.193,3459.6702940085884,168.15666199999998,scenario_014,346771.491279766,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 02:20:00,1500.0,0.0,617.006,3478.769735494384,166.66333,scenario_014,352827.26958997996,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 02:30:00,1500.0,0.0,567.991,3606.9336509826317,165.169998,scenario_014,341570.069334018,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 02:40:00,1500.0,0.0,531.671,3685.1682272361513,163.67666599999998,scenario_014,332537.135688886,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 02:50:00,1500.0,0.0,557.713,3905.9863702649955,162.183334,scenario_014,333726.75475514197,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 03:00:00,1500.0,0.0,615.818,3490.6198292170498,160.690002,scenario_014,339990.798651636,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 03:10:00,1500.0,0.0,569.605,3734.8430009081417,159.49666816666667,scenario_014,330095.10192107415,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 03:20:00,1500.0,0.0,517.301,3910.5802995068925,158.30333433333334,scenario_014,319345.47465396766,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 03:30:00,1500.0,0.0,574.618,3582.148938509346,157.1100005,scenario_014,325943.235017309,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 03:40:00,1500.0,0.0,616.855,3630.1774894965033,155.91666666666666,scenario_014,330052.97541666665,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 03:50:00,1500.0,0.0,597.263,3870.9601694894905,154.72333283333333,scenario_014,324495.52118803514,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 04:00:00,1500.0,0.0,487.856,3961.1200997766377,153.529999,scenario_014,305195.529692144,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 04:10:00,1500.0,0.0,563.577,3867.686967523728,154.5116655,scenario_014,318846.7191574935,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 04:20:00,1500.0,0.0,563.678,4025.259598206657,155.493332,scenario_014,320888.168395096,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 04:30:00,1500.0,0.0,601.797,3967.870367479898,156.4749985,scenario_014,328878.6824223045,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 04:40:00,1500.0,0.0,625.65,4366.469883746031,157.456665,scenario_014,334697.75995725,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 04:50:00,1500.0,0.0,521.74,4034.9217065221455,158.4383315,scenario_014,320321.11232681,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 05:00:00,1500.0,0.0,564.372,3850.9483714397084,159.419998,scenario_014,329102.18011125596,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 05:10:00,1500.0,0.0,600.331,3963.822016817296,163.06499716666667,scenario_014,342490.4685640622,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 05:20:00,1500.0,0.0,533.799,3989.0188416420447,166.70999633333332,scenario_014,339054.623832737,10.0,12354832258.521196,0.42096537643934506,1
2019-07-02 05:30:00,1500.0,0.0,583.325,4224.1187086794835,170.3549955,scenario_014,354904.8210000375,10.0,12354832258.521196,0.42096537643934506,1
