timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2022-01-01 02:30:00,1454.38,0.0,626.369,3321.6844696434264,329.735001,scenario_007,686095.773595749,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 02:40:00,1410.83,0.0,695.343,3616.169713329349,332.51,scenario_007,700323.5842299999,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 02:50:00,1367.28,0.0,725.363,3743.161880399024,335.284999,scenario_007,701631.8061623571,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 03:00:00,1323.74,0.0,753.201,3641.8165930746372,338.059998,scenario_007,702130.670306118,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 03:10:00,1323.25,0.0,643.507,3647.0171681095894,328.4049991666667,scenario_007,645892.8309460359,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 03:20:00,1322.75,0.0,700.28,3527.099888970912,318.75000033333333,scenario_007,644840.8131743433,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 03:30:00,1322.26,0.0,661.551,3786.4086025715733,309.09500149999997,scenario_007,613186.0640207165,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 03:40:00,1321.77,0.0,663.143,3947.9536986759495,299.44000266666666,scenario_007,594362.3540131013,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 03:50:00,1321.28,0.0,720.162,4046.672344517323,289.78500383333335,scenario_007,591579.2777955277,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 04:00:00,1320.79,0.0,660.209,3699.397541610295,280.130005,scenario_007,554937.2597749949,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 04:10:00,1321.93,0.0,622.748,3811.5557608488075,282.64667266666663,scenario_007,549656.7661080679,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 04:20:00,1323.07,0.0,636.021,3849.073684584073,285.16334033333334,scenario_007,558660.9335769704,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 04:30:00,1324.21,0.0,548.861,3671.310235817151,287.680008,scenario_007,538845.080264568,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 04:40:00,1325.35,0.0,684.026,4270.879892534328,290.19667566666664,scenario_007,583114.2353643839,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 04:50:00,1326.49,0.0,604.112,3584.2067804581616,292.71334333333334,scenario_007,565112.96606602,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 05:00:00,1327.63,0.0,689.629,3623.0166793171056,295.230011,scenario_007,595555.396759849,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 05:10:00,1319.13,0.0,737.783,4182.196374319399,296.3333435,scenario_007,609531.9065786155,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 05:20:00,1310.62,0.0,742.067,3868.8347428080283,297.436676,scenario_007,610544.3981484119,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 05:30:00,1302.11,0.0,640.885,4014.9493968677893,298.5400085,scenario_007,580061.7438154574,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 05:40:00,1293.61,0.0,700.798,4190.13603644375,299.643341,scenario_007,597611.076437128,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 05:50:00,1285.1,0.0,596.961,4281.888017587294,300.7466735,scenario_007,566023.5850740834,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 06:00:00,1276.6,12.4166,778.088,4235.905444666984,301.850006,scenario_007,623955.5359126275,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 06:10:00,1249.36,14.5649,619.115,3851.1909414229567,305.15834033333334,scenario_007,574625.330665446,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 06:20:00,1222.12,16.22,573.393,4008.5395210773972,308.4666746666667,scenario_007,558859.253893864,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 06:30:00,1194.88,20.0257,651.199,3914.1949237786334,311.775009,scenario_007,581804.8096374422,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 06:40:00,1167.65,22.3456,753.916,4003.3922824594106,315.08334333333335,scenario_007,612494.1660724494,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 06:50:00,1140.41,23.7133,698.556,3950.57484321034,318.3916776666667,scenario_007,593061.5872819723,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 07:00:00,1113.17,25.5095,510.511,3947.292138524501,321.700012,scenario_007,530544.603640286,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 07:10:00,1107.12,32.3906,655.958,4163.412033544485,329.63334133333336,scenario_007,591846.3138770821,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 07:20:00,1101.08,31.0072,603.547,4006.231063557024,337.56667066666665,scenario_007,585892.2583892035,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 07:30:00,1095.03,38.6052,596.958,3789.696963495537,345.5,scenario_007,597919.9506,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 07:40:00,1088.98,40.2075,663.259,4411.474808338671,353.43332933333335,scenario_007,633510.3341468807,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 07:50:00,1082.94,47.5454,744.214,4350.513861567791,361.36665866666664,scenario_007,677453.8581824048,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 08:00:00,1076.89,47.0964,688.038,3986.621002436757,369.299988,scenario_007,669180.5891757072,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 08:10:00,1061.79,52.1805,662.931,3932.6951193448836,394.57165549999996,scenario_007,701114.9665154332,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 08:20:00,1046.7,60.9796,618.389,3813.1014932119974,419.843323,scenario_007,724678.3767499578,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 08:30:00,1031.6,65.2454,616.78,4089.3084123357994,445.1149905,scenario_007,762760.3536415587,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 08:40:00,1016.5,71.1903,637.161,3596.4836798037113,470.38665799999995,scenario_007,811347.0385539553,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 08:50:00,1001.41,76.2353,678.703,3931.950407464428,495.65832549999993,scenario_007,870548.6573727715,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 09:00:00,986.312,87.2986,634.961,3516.245033072843,520.929993,scenario_007,890046.1916279987,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 09:10:00,961.14,89.6596,596.253,4195.121550855356,529.2833254999999,scenario_007,871757.4774014212,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 09:20:00,935.967,94.5302,651.117,3663.7641955816275,537.636658,scenario_007,904097.4385333436,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 09:30:00,910.795,97.6982,717.255,3628.2804447031062,545.9899905,scenario_007,942241.243323392,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 09:40:00,885.623,120.081,693.563,3331.322841811561,554.3433229999999,scenario_007,941977.3154442409,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 09:50:00,860.45,116.489,632.405,3644.5094980328267,562.6966555,scenario_007,905572.4863489921,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 10:00:00,835.278,127.773,742.718,3594.567160346747,571.049988,scenario_007,974079.366980772,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 10:10:00,893.486,132.41,667.975,3666.706611829183,580.1099855,scenario_007,982631.4812488705,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 10:20:00,951.694,142.896,660.448,3471.1513846242046,589.169983,scenario_007,1034015.708624354,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 10:30:00,1009.9,148.344,594.06,3655.276989759375,598.2299805,scenario_007,1048280.787750072,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 10:40:00,1068.11,148.444,713.558,3414.666704269324,607.289978,scenario_007,1172137.674017536,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 10:50:00,1126.32,155.753,660.717,3237.7840143706185,616.3499755,scenario_007,1197438.568901645,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 11:00:00,1184.53,180.504,645.483,3211.1415850823005,625.409973,scenario_007,1257397.382686041,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 11:10:00,1206.39,160.904,603.547,2935.525402525329,638.5966490000001,scenario_007,1258572.4583118092,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 11:20:00,1228.26,186.104,701.935,3135.2405827657844,651.783325,scenario_007,1379368.3989141749,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 11:30:00,1250.12,179.71,676.995,3344.7552912192864,664.970001,scenario_007,1400975.4223568249,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 11:40:00,1271.99,173.778,734.073,2775.093177814427,678.1566770000001,scenario_007,1478273.728948357,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 11:50:00,1293.86,179.229,633.538,3066.246401213714,691.343353,scenario_007,1456402.573700331,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 12:00:00,1315.72,198.327,690.853,3324.514936597325,704.530029,scenario_007,1553418.2609421,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 12:10:00,1350.52,190.402,694.266,2916.4531745349495,707.0833535,scenario_007,1580464.2267429582,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 12:20:00,1385.31,189.257,610.027,2905.893222365822,709.636678,scenario_007,1550268.0289387319,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 12:30:00,1420.1,186.967,731.403,2763.5371655308854,712.1900025,scenario_007,1665434.955146175,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 12:40:00,1454.9,197.573,656.408,2722.7007461869807,714.743327,scenario_007,1650257.2875870874,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 12:50:00,1489.69,211.503,657.555,2635.1847733515574,717.2966514999999,scenario_007,1691922.042132322,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 13:00:00,1500.0,194.54,607.606,2681.6911507303853,719.849976,scenario_007,1657199.7428484957,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 13:10:00,1500.0,192.952,576.331,2613.9132326569575,720.3083093333333,scenario_007,1634583.4011288746,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 13:20:00,1500.0,208.71,684.294,2794.038837078508,720.7666426666666,scenario_007,1724797.4589679039,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 13:30:00,1500.0,187.985,657.214,2478.9421300638865,721.224976,scenario_007,1691416.092490224,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 13:40:00,1500.0,174.922,547.403,2720.7853314365157,721.6833093333333,scenario_007,1603814.8604142,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 13:50:00,1500.0,204.003,718.356,2549.8541910769713,722.1416426666666,scenario_007,1749286.307388384,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 14:00:00,1500.0,184.14,708.554,2454.495848425576,722.599976,scenario_007,1728960.6269753438,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 14:10:00,1500.0,189.217,689.656,2523.1880709524703,727.6816511666666,scenario_007,1731062.2325558017,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 14:20:00,1500.0,184.477,680.632,2553.9210952759254,732.7633263333333,scenario_007,1733065.1379809037,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 14:30:00,1500.0,186.345,607.701,2440.4583729159845,737.8450015,scenario_007,1692650.374311069,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 14:40:00,1500.0,163.668,722.071,2500.2735451740155,742.9266766666666,scenario_007,1772429.1466640565,0.0,54657884902.43646,0.5114203204999317,1
2022-01-01 14:50:00,1500.0,169.142,703.577,2189.2222929063873,748.0083518333333,scenario_007,1774813.628553635,4.5,54657884902.43646,0.5114203204999317,1
2022-01-01 15:00:00,1500.0,149.617,710.133,2918.5118745183618,753.090027,scenario_007,1777104.19121325,4.5,54657884902.43646,0.5114203204999317,1
2022-01-01 15:10:00,1500.0,162.032,683.349,2305.865674987455,784.4850261666667,scenario_007,1839916.2751558027,9.0,54657884902.43646,0.5114203204999317,1
2022-01-01 15:20:00,1500.0,144.19,692.251,2320.251949265354,815.8800253333333,scenario_007,1906255.5422698383,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 15:30:00,1500.0,150.652,651.292,2017.9570282314774,847.2750245,scenario_007,1950379.658997628,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 15:40:00,1500.0,131.777,638.026,1984.2403008400331,878.6700236666667,scenario_007,1994407.855728671,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 15:50:00,1500.0,119.711,582.983,1941.9631274210926,910.0650228333333,scenario_007,2004594.765404846,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 16:00:00,1500.0,125.984,673.043,2148.3613362862584,941.460022,scenario_007,2164442.009998594,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 16:10:00,1500.0,122.774,717.893,2367.0875702621656,970.4250183333334,scenario_007,2271441.816387228,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 16:20:00,1500.0,104.93,763.192,2319.2146121461233,999.3900146666666,scenario_007,2366677.4803124564,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 16:30:00,1500.0,107.433,629.733,1948.6414638423112,1028.355011,scenario_007,2300600.8665388264,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 16:40:00,1500.0,97.0159,592.502,1881.7551201511549,1057.3200073333333,scenario_007,2315021.0820844644,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 16:50:00,1500.0,97.3025,763.46,1989.1343828792662,1086.2850036666666,scenario_007,2564460.900968629,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 17:00:00,1500.0,89.6579,756.552,2196.0183171834606,1115.25,scenario_007,2616610.5909749996,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 17:10:00,1500.0,76.6112,689.162,2056.3588386289675,1110.7383423333333,scenario_007,2516681.168271292,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 17:20:00,1500.0,71.0166,758.423,2183.5344974177083,1106.2266846666666,scenario_007,2576888.2458392456,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 17:30:00,1500.0,64.9453,616.524,2246.1589046023837,1101.715027,scenario_007,2403357.508749171,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 17:40:00,1500.0,62.0823,548.779,1688.7543815731553,1097.2033693333333,scenario_007,2316044.13055534,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 17:50:00,1500.0,56.8391,719.252,2131.6897834485717,1092.6917116666666,scenario_007,2487065.8799682655,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 18:00:00,1500.0,53.9489,660.106,1852.4892502610194,1088.180054,scenario_007,2409290.3806409645,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 18:10:00,1500.0,46.9918,662.44,2059.666062332774,1080.6817018333334,scenario_007,2387692.5177086852,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 18:20:00,1500.0,38.2055,756.457,2166.6047736247906,1073.1833496666666,scenario_007,2462593.5881044874,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 18:30:00,1500.0,40.1022,676.217,2151.179120011245,1065.6849975,scenario_007,2361898.121111202,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 18:40:00,1500.0,34.8452,652.285,2131.8130008750736,1058.1866453333334,scenario_007,2314391.969245223,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 18:50:00,1500.0,32.2875,694.369,1808.2278988166197,1050.6882931666667,scenario_007,2339521.917453464,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 19:00:00,1500.0,31.175,584.025,1907.8167131544888,1043.189941,scenario_007,2206555.3632032,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 19:10:00,1500.0,25.8771,708.21,2074.1455779767707,1020.3849483333335,scenario_007,2279628.8501056666,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 19:20:00,1500.0,21.5017,788.825,1976.8601768507765,997.5799556666667,scenario_007,2304735.6069615167,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 19:30:00,1500.0,19.877,646.473,2250.908086382159,974.7749630000001,scenario_007,2111703.7410950502,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 19:40:00,1500.0,17.1697,666.858,2433.67152637792,951.9699703333334,scenario_007,2079128.7847761782,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 19:50:00,1500.0,14.3394,718.102,2092.07718331486,929.1649776666667,scenario_007,2074306.3635731423,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 20:00:00,1500.0,13.1469,637.894,2480.0161683215824,906.359985,scenario_007,1949617.3978583866,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 20:10:00,1500.0,0.0,690.113,2053.779490273066,882.4766538333333,scenario_007,1932723.5917568833,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 20:20:00,1500.0,0.0,673.656,2296.39068445193,858.5933226666667,scenario_007,1866286.527374336,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 20:30:00,1500.0,0.0,682.002,2207.070333355838,834.7099915,scenario_007,1821338.870872983,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 20:40:00,1500.0,0.0,733.523,2059.9208495649564,810.8266603333333,scenario_007,1810999.9948676876,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 20:50:00,1500.0,0.0,751.362,2234.2181851596156,786.9433291666667,scenario_007,1771694.3074393251,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 21:00:00,1500.0,0.0,667.849,2262.741866780156,763.059998,scenario_007,1654198.853604302,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 21:10:00,1500.0,0.0,748.704,2403.338770839957,753.7766624999999,scenario_007,1695020.5960703997,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 21:20:00,1500.0,0.0,603.891,2347.716629225577,744.493327,scenario_007,1566332.8102353571,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 21:30:00,1500.0,0.0,644.297,2219.5356081834047,735.2099915,scenario_007,1576508.5791434755,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 21:40:00,1500.0,0.0,722.163,2411.4571393340434,725.926656,scenario_007,1613127.355676928,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 21:50:00,1500.0,0.0,621.91,2301.3247864116975,716.6433205000001,scenario_007,1520652.628202155,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 22:00:00,1500.0,0.0,674.094,2673.1071931624765,707.359985,scenario_007,1537867.0992285903,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 22:10:00,1500.0,0.0,660.987,2605.6823334482606,692.4749855,scenario_007,1496429.4414906886,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 22:20:00,1500.0,0.0,685.992,2214.7641190004265,677.5899860000001,scenario_007,1481206.2886761122,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 22:30:00,1500.0,0.0,638.696,1947.5901173826649,662.7049865,scenario_007,1417324.503807604,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 22:40:00,1500.0,0.0,670.293,2743.0117761496185,647.819987,scenario_007,1405959.183046191,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 22:50:00,1500.0,0.0,687.069,2343.325483333388,632.9349875,scenario_007,1384272.4901766377,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 23:00:00,1500.0,0.0,669.837,3101.60966785395,618.049988,scenario_007,1341067.731811956,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 23:10:00,1500.0,0.0,717.385,2900.6372310765637,585.7883251666667,scenario_007,1298918.2453996893,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 23:20:00,1500.0,0.0,686.736,2754.1433996275796,553.5266623333333,scenario_007,1210416.6794841439,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 23:30:00,1500.0,0.0,648.002,2749.323431451658,521.2649994999999,scenario_007,1119678.2614559988,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 23:40:00,1500.0,0.0,656.797,3059.122333729139,489.00333666666666,scenario_007,1054680.9295126568,10.0,54657884902.43646,0.5114203204999317,1
2022-01-01 23:50:00,1500.0,0.0,671.06,2869.1063041676052,456.7416738333333,scenario_007,991613.5783925966,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 00:00:00,1500.0,0.0,611.944,3238.5846508444197,424.480011,scenario_007,896478.0123513839,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 00:10:00,1500.0,0.0,751.782,3195.666168703533,418.9150085,scenario_007,943305.275670147,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 00:20:00,1500.0,0.0,626.533,2731.296490878156,413.350006,scenario_007,879002.428309198,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 00:30:00,1500.0,0.0,640.216,3238.9259193256767,407.7850035,scenario_007,872747.989050756,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 00:40:00,1489.57,0.0,721.893,3186.1753246582293,402.22000099999997,scenario_007,889494.6500714628,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 00:50:00,1473.11,0.0,754.633,3418.4456715370065,396.6549985,scenario_007,883645.3963233854,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 01:00:00,1456.65,0.0,691.133,3290.388733137807,391.089996,scenario_007,839976.4448788681,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 01:10:00,1463.16,0.0,646.612,3231.718330217967,386.60333216666663,scenario_007,815644.8853119325,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 01:20:00,1469.68,0.0,685.38,3472.95714448334,382.11666833333334,scenario_007,823484.3472584334,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 01:30:00,1476.19,0.0,699.25,3201.7303771778743,377.6300045,scenario_007,821511.41698948,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 01:40:00,1482.7,0.0,650.286,3501.133097362557,373.14334066666663,scenario_007,795909.5216352305,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 01:50:00,1489.21,0.0,625.739,3530.4918565544453,368.65667683333334,scenario_007,779690.0700119815,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 02:00:00,1495.73,0.0,676.15,3670.905581935924,364.170013,scenario_007,790933.56783444,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 02:10:00,1492.08,0.0,640.655,3747.302650346691,346.7800086666667,scenario_007,739589.8617837032,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 02:20:00,1488.42,0.0,702.697,3767.927970122536,329.3900043333333,scenario_007,721732.0381248404,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 02:30:00,1484.77,0.0,664.416,3578.704950045922,312.0,scenario_007,670546.032,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 02:40:00,1481.12,0.0,680.853,3126.2378587672715,294.6099956666667,scenario_007,636938.8561614504,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 02:50:00,1477.47,0.0,757.589,3697.408215351715,277.2199913333334,scenario_007,619603.0366094889,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 03:00:00,1473.82,0.0,628.038,3508.2623982876835,259.829987,scenario_007,546125.7368158461,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 03:10:00,1484.21,0.0,635.369,3632.43848998066,253.16165700000002,scenario_007,536596.1317824031,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 03:20:00,1494.61,0.0,729.124,4073.8219801306864,246.49332700000002,scenario_007,548135.592023018,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 03:30:00,1500.0,0.0,694.954,3999.158101329448,239.824997,scenario_007,526404.8364651379,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 03:40:00,1500.0,0.0,680.695,3771.2859978426545,233.156667,scenario_007,508443.57794356503,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 03:50:00,1500.0,0.0,723.463,3951.019872967345,226.488337,scenario_007,503588.43725103093,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 04:00:00,1500.0,0.0,632.995,3620.9252624627884,219.820007,scenario_007,468874.975830965,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 04:10:00,1500.0,0.0,723.188,3926.7320930594874,225.28667166666668,scenario_007,500854.62500927335,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 04:20:00,1498.91,0.0,717.866,4275.68669089141,230.75333633333332,scenario_007,511528.4579036613,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 04:30:00,1480.27,0.0,677.939,3699.5192666281837,236.220001,scenario_007,509812.13213820895,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 04:40:00,1461.62,0.0,646.196,3711.89336232049,241.68666566666667,scenario_007,509431.0208788506,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 04:50:00,1442.98,0.0,752.23,4382.371894725156,247.15333033333332,scenario_007,542553.4622810367,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 05:00:00,1424.34,0.0,693.486,4629.074683646421,252.619995,scenario_007,535005.19353087,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 05:10:00,1403.72,0.0,663.256,3922.1501054084956,253.301661,scenario_007,523568.454047136,10.0,54657884902.43646,0.5114203204999317,1
2022-01-02 05:20:00,1383.1,0.0,730.604,4170.695018337049,253.983327,scenario_007,536845.5742132079,10.0,54657884902.43646,0.5114203204999317,1
