timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2021-01-11 06:50:00,1500.0,23.0293,681.02,3542.9469698386793,365.0100048333333,scenario_006,804500.0456459047,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 07:00:00,1500.0,26.3651,764.836,3776.4699934383107,374.380005,scenario_006,857779.8792740055,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 07:10:00,1500.0,30.8433,768.087,4036.4379130641078,382.9450023333333,scenario_006,880363.8690976707,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 07:20:00,1500.0,33.6098,748.463,4071.661677910648,391.50999966666666,scenario_006,893454.3211673091,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 07:30:00,1500.0,38.8064,693.701,4062.61034258374,400.074997,scenario_006,893170.3913574778,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 07:40:00,1500.0,39.6396,816.549,3643.053723816517,408.63999433333333,scenario_006,962832.8961522646,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 07:50:00,1500.0,44.7148,726.971,3897.9438270214646,417.2049916666667,scenario_006,947758.6552582851,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 08:00:00,1500.0,52.3375,745.201,4126.565669861314,425.769989,scenario_006,978222.9418720766,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 08:10:00,1500.0,53.7992,808.93,3748.833488975635,416.313324,scenario_006,983635.6469638607,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 08:20:00,1500.0,58.7223,776.558,3822.954263715603,406.856659,scenario_006,950124.3406865177,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 08:30:00,1500.0,63.3624,744.654,3981.6769154136764,397.399994,scenario_006,917205.7035119015,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 08:40:00,1500.0,69.4064,818.514,3415.131934013861,387.943329,scenario_006,926377.7893630116,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 08:50:00,1500.0,81.5629,777.636,3781.3109527141432,378.48666399999996,scenario_006,892925.3213734694,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 09:00:00,1500.0,82.776,637.023,3392.933403255899,369.029999,scenario_006,819172.422750201,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 09:10:00,1500.0,87.7605,741.89,3792.921399445751,366.4883323333333,scenario_006,853789.7266645161,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 09:20:00,1500.0,96.8757,763.618,3784.4937290257976,363.94666566666666,scenario_006,859093.811442173,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 09:30:00,1500.0,97.0973,741.91,3622.86106910119,361.404999,scenario_006,845328.9309174926,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 09:40:00,1500.0,114.158,786.283,2962.082218096971,358.8633323333333,scenario_006,861430.2563295588,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 09:50:00,1500.0,110.706,691.527,3696.3936759410262,356.32166566666666,scenario_006,820335.4973127671,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 10:00:00,1500.0,112.167,734.555,3265.4216776812536,353.779999,scenario_006,830223.3068132779,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 10:10:00,1500.0,129.548,746.636,3380.2559359069014,350.1483308333333,scenario_006,832016.8613528734,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 10:20:00,1500.0,133.26,849.396,3333.096719750951,346.51666266666666,scenario_006,860281.671669376,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 10:30:00,1500.0,143.965,885.131,3563.312047971303,342.88499449999995,scenario_006,867189.0680499718,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 10:40:00,1500.0,151.012,759.897,3514.956101556146,339.2533263333333,scenario_006,817908.8977369702,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 10:50:00,1500.0,148.553,828.637,3221.459318098557,335.62165816666663,scenario_006,831398.6153938848,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 11:00:00,1500.0,161.119,764.372,3195.0553353551604,331.98999,scenario_006,805238.7328350899,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 11:10:00,1500.0,175.088,695.095,3425.7733817442,330.3666583333333,scenario_006,783029.437348475,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 11:20:00,1500.0,175.285,632.173,3272.8429548054373,328.74332666666663,scenario_006,758561.4190636133,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 11:30:00,1500.0,166.594,704.286,3094.0096636032295,327.119995,scenario_006,775562.2537456001,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 11:40:00,1500.0,177.261,668.078,3429.125749806253,325.49666333333334,scenario_006,763400.0188855367,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 11:50:00,1500.0,191.621,759.437,3422.548022999544,323.8733316666667,scenario_006,793832.3205682366,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 12:00:00,1500.0,193.396,795.455,3043.466437741099,322.25,scenario_006,802032.2347500001,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 12:10:00,1500.0,190.13,755.145,3064.9977575651346,321.3566691666667,scenario_006,785805.4291965209,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 12:20:00,1500.0,189.515,799.663,2814.287327800435,320.46333833333335,scenario_006,797690.29158589,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 12:30:00,1500.0,211.601,733.093,3005.035385369483,319.5700075,scenario_006,781250.879915205,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 12:40:00,1500.0,187.269,752.306,2638.003686743535,318.67667666666665,scenario_006,777435.6534790832,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 12:50:00,1500.0,203.956,770.902,2879.415273629707,317.7833458333333,scenario_006,786468.6557023918,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 13:00:00,1500.0,177.422,839.085,2927.5967426990637,316.890015,scenario_006,797455.9409776051,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 13:10:00,1500.0,216.73,696.752,2832.821731651515,316.196681,scenario_006,763134.998053242,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 13:20:00,1500.0,192.153,691.706,2387.0216665955186,315.503347,scenario_006,752115.493276073,0.0,15440308812.734234,0.536890863183865,1
2021-01-11 13:30:00,1500.0,185.944,793.548,2348.049354651478,314.810013,scenario_006,780568.9087533961,4.5,15440308812.734234,0.536890863183865,1
2021-01-11 13:40:00,1500.0,195.668,689.465,2657.472754352178,314.116679,scenario_006,749210.056933307,4.5,15440308812.734234,0.536890863183865,1
2021-01-11 13:50:00,1500.0,206.495,677.831,2521.6646088984,313.423345,scenario_006,747303.4304904699,4.5,15440308812.734234,0.536890863183865,1
2021-01-11 14:00:00,1500.0,176.057,766.272,2576.2410531930705,312.730011,scenario_006,763789.5750356191,4.5,15440308812.734234,0.536890863183865,1
2021-01-11 14:10:00,1500.0,191.281,819.885,2819.297605241113,313.0516765,scenario_006,786124.726269799,4.5,15440308812.734234,0.536890863183865,1
2021-01-11 14:20:00,1500.0,196.206,745.748,2417.134670586373,313.373342,scenario_006,765243.2859902679,9.0,15440308812.734234,0.536890863183865,1
2021-01-11 14:30:00,1500.0,173.791,741.568,2586.5127842163033,313.6950075,scenario_006,757686.0596201924,9.0,15440308812.734234,0.536890863183865,1
2021-01-11 14:40:00,1500.0,183.748,803.007,2572.6120579409703,314.016673,scenario_006,780882.531666115,9.0,15440308812.734234,0.536890863183865,1
2021-01-11 14:50:00,1500.0,168.097,783.28,2579.7601644549113,314.3383385,scenario_006,770561.7732171145,9.0,15440308812.734234,0.536890863183865,1
2021-01-11 15:00:00,1500.0,159.005,781.18,2240.0912488640424,314.660004,scenario_006,767828.62186074,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 15:10:00,1500.0,148.091,719.297,2269.1266192925964,315.8633375,scenario_006,747771.0748374499,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 15:20:00,1500.0,144.4,871.315,2358.743516248073,317.066671,scenario_006,797649.380234765,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 15:30:00,1500.0,134.156,806.62,2409.499394005306,318.2700045,scenario_006,776825.788503492,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 15:40:00,1500.0,131.812,745.346,1878.3093672958755,319.473338,scenario_006,759438.601213404,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 15:50:00,1500.0,127.081,733.122,2324.1394704347945,320.6766715,scenario_006,756862.0421043144,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 16:00:00,1500.0,113.85,757.156,1783.074896371561,321.880005,scenario_006,763179.42313503,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 16:10:00,1500.0,118.643,856.789,2105.293434481683,323.986669,scenario_006,802006.9680160079,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 16:20:00,1500.0,105.009,650.585,2141.3167518641453,326.093333,scenario_006,735534.1653548019,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 16:30:00,1500.0,100.841,889.681,2329.9797963443452,328.199997,scenario_006,817389.312928434,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 16:40:00,1500.0,92.9356,715.556,2097.9047736847233,330.306661,scenario_006,762510.1523425478,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 16:50:00,1500.0,87.3912,793.086,1911.9525005411888,332.413325,scenario_006,791302.34113869,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 17:00:00,1500.0,80.5537,725.375,2187.9283699509015,334.519989,scenario_006,771379.2433587844,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 17:10:00,1500.0,74.875,767.222,1832.0455501931415,331.9783223333333,scenario_006,777525.4328019329,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 17:20:00,1500.0,70.7674,778.92,2019.055254637855,329.4366556666667,scenario_006,774073.1589181053,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 17:30:00,1500.0,61.7776,682.633,2238.252702529433,326.894989,scenario_006,733686.5783984835,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 17:40:00,1500.0,59.4613,721.062,2336.6925267355346,324.3533223333333,scenario_006,739695.309013577,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 17:50:00,1500.0,51.4807,768.779,1836.9405912471934,321.8116556666667,scenario_006,746686.6156336433,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 18:00:00,1500.0,49.0216,739.756,2097.5435792368553,319.269989,scenario_006,730737.9991754463,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 18:10:00,1500.0,45.1022,777.352,2155.8761401371203,315.27998866666667,scenario_006,732223.3338548525,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 18:20:00,1500.0,42.3611,753.949,1870.1556234536056,311.2899883333333,scenario_006,714818.3442387155,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 18:30:00,1500.0,41.3957,777.631,2066.986701866015,307.299988,scenario_006,712636.8770816795,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 18:40:00,1500.0,33.4101,808.082,2144.5779738863534,303.3099876666667,scenario_006,710197.9399725975,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 18:50:00,1500.0,29.9198,744.219,2072.7774349308115,299.31998733333336,scenario_006,680695.1968102418,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 19:00:00,1500.0,27.8074,739.571,2410.498151861156,295.329987,scenario_006,669624.8333960809,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 19:10:00,1500.0,26.3482,764.6,1946.8714878508279,292.10665416666666,scenario_006,669201.2135711474,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 19:20:00,1500.0,21.8535,684.558,1971.0492855602652,288.88332133333336,scenario_006,637395.4823480621,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 19:30:00,1500.0,18.4027,815.414,2248.409462343026,285.6599885,scenario_006,666678.0516831081,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 19:40:00,1500.0,17.0216,732.414,2289.648749632266,282.43665566666664,scenario_006,635323.0680015417,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 19:50:00,1500.0,14.584,820.979,2494.9574208252043,279.21332283333334,scenario_006,652120.3059165885,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 20:00:00,1500.0,12.9039,748.768,2139.4396528660723,275.98999,scenario_006,624198.805064281,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 20:10:00,1500.0,0.0,654.996,2320.4333840494214,272.43332399999997,scenario_006,587092.7234867039,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 20:20:00,1500.0,0.0,882.859,1997.5363011566435,268.87665799999996,scenario_006,640695.1644052219,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 20:30:00,1500.0,0.0,735.059,2423.607426582496,265.31999199999996,scenario_006,593005.835999528,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 20:40:00,1500.0,0.0,812.521,2364.0462302100354,261.763326,scenario_006,605333.1884048459,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 20:50:00,1500.0,0.0,734.383,2497.9570448959385,258.20666,scenario_006,576932.5715907799,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 21:00:00,1500.0,0.0,783.562,2632.064498735982,254.649994,scenario_006,581509.049598628,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 21:10:00,1500.0,0.0,786.977,2246.513537170818,254.36499533333333,scenario_006,581726.8939324407,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 21:20:00,1500.0,0.0,753.698,2527.0117360271006,254.07999666666666,scenario_006,572619.5803276732,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 21:30:00,1500.0,0.0,788.511,2537.9944628184658,253.794998,scenario_006,580812.6446679779,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 21:40:00,1500.0,0.0,768.519,2379.488099130543,253.50999933333333,scenario_006,575092.2501776541,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 21:50:00,1500.0,0.0,836.234,2475.742414396366,253.22500066666666,scenario_006,591592.8562074893,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 22:00:00,1500.0,0.0,747.836,2205.1733517960765,252.940002,scenario_006,568567.642335672,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 22:10:00,1500.0,0.0,729.208,2544.0289910617917,244.73333449999998,scenario_006,545561.507134076,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 22:20:00,1493.13,0.0,798.056,2316.675436202,236.526667,scenario_006,541926.588057062,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 22:30:00,1469.76,0.0,820.371,2312.528499662398,228.3199995,scenario_006,522882.70877493446,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 22:40:00,1446.39,0.0,698.418,2695.1086076871397,220.11333199999999,scenario_006,472100.83538025594,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 22:50:00,1423.02,0.0,765.181,3104.258043014913,211.90666449999998,scenario_006,463694.3751655645,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 23:00:00,1399.65,0.0,778.973,2531.1092365488316,203.699997,scenario_006,443785.498564131,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 23:10:00,1409.18,0.0,673.477,2926.236944255182,193.25166333333334,scenario_006,402476.92940281006,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 23:20:00,1418.72,0.0,771.661,2632.2455450289976,182.80332966666666,scenario_006,400408.940038603,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 23:30:00,1428.25,0.0,770.462,2903.7968348036916,172.354996,scenario_006,378958.997965152,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 23:40:00,1437.79,0.0,732.708,2719.6365320189443,161.90666233333334,scenario_006,351418.08678117534,10.0,15440308812.734234,0.536890863183865,1
2021-01-11 23:50:00,1447.32,0.0,721.683,2773.447366847602,151.45832866666666,scenario_006,328513.56925298594,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 00:00:00,1456.85,0.0,833.892,2793.5700677109803,141.009995,scenario_006,323017.51796629006,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 00:10:00,1477.2,0.0,763.153,2702.7736790676026,137.11832983333335,scenario_006,307193.46159709786,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 00:20:00,1497.55,0.0,747.321,3265.7235213601316,133.22666466666666,scenario_006,299076.6759369247,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 00:30:00,1500.0,0.0,850.715,3001.9075901161214,129.3349995,scenario_006,304029.72334964253,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 00:40:00,1500.0,0.0,813.467,3572.0614260039947,125.44333433333334,scenario_006,290209.0143501337,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 00:50:00,1500.0,0.0,802.786,2996.880080766351,121.55166916666667,scenario_006,279907.4820336317,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 01:00:00,1500.0,0.0,811.503,3193.504762648121,117.660004,scenario_006,271971.452226012,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 01:10:00,1500.0,0.0,686.618,3236.6886987006546,121.60166966666667,scenario_006,265896.3997231873,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 01:20:00,1500.0,0.0,735.097,3453.5323156017535,125.54333533333333,scenario_006,280601.5321735273,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 01:30:00,1470.83,0.0,726.001,3238.4157075252824,129.485001,scenario_006,284456.66423183103,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 01:40:00,1434.79,0.0,739.584,3468.3248285753957,133.42666666666668,scenario_006,290119.47490666667,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 01:50:00,1398.75,0.0,831.81,3546.0601096367404,137.36833233333334,scenario_006,306408.30736944004,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 02:00:00,1362.71,0.0,764.27,3521.8621413041556,141.309998,scenario_006,300563.53954604,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 02:10:00,1344.98,0.0,752.999,3250.808849955986,147.68166383333335,scenario_006,309833.0294073929,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 02:20:00,1327.25,0.0,839.555,3574.6049618736984,154.05332966666668,scenario_006,333803.52498838166,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 02:30:00,1309.52,0.0,813.144,3706.5420817091726,160.42499550000002,scenario_006,340528.362648012,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 02:40:00,1291.79,0.0,747.997,3658.3730725848377,166.79666133333333,scenario_006,340229.66143113596,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 02:50:00,1274.05,0.0,745.355,3953.848505662667,173.16832716666667,scenario_006,349696.9857220025,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 03:00:00,1256.32,0.0,669.745,3666.7754132247956,179.539993,scenario_006,345805.69661754504,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 03:10:00,1250.53,0.0,801.149,3728.8686934411658,183.08499383333333,scenario_006,375631.6370629795,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 03:20:00,1244.74,0.0,768.185,3735.5574066052045,186.62999466666668,scenario_006,375672.1820144,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 03:30:00,1238.94,0.0,664.821,3665.711291612993,190.17499550000002,scenario_006,362047.7396080755,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 03:40:00,1233.15,0.0,699.4,3793.3781513186177,193.71999633333334,scenario_006,374373.57891398337,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 03:50:00,1227.35,0.0,768.435,3543.555246847691,197.26499716666666,scenario_006,393698.5223702758,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 04:00:00,1221.56,0.0,788.445,3652.548333754975,200.809998,scenario_006,403629.10002999,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 04:10:00,1239.15,0.0,753.589,4398.71748403063,211.891663,scenario_006,422244.780634957,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 04:20:00,1256.74,0.0,760.57,3998.8396206870534,222.973328,scenario_006,449806.32430768,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 04:30:00,1274.34,0.0,720.318,4310.144347559927,234.054993,scenario_006,466859.664227394,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 04:40:00,1291.93,0.0,730.507,3994.9039484032123,245.13665799999998,scenario_006,495773.44719554594,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 04:50:00,1309.53,0.0,731.856,3886.8079327662563,256.218323,scenario_006,523040.497515678,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 05:00:00,1327.12,0.0,803.98,3837.4634092898586,267.299988,scenario_006,569643.0044268,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 05:10:00,1328.12,0.0,722.432,3655.8226811793256,273.5216575,scenario_006,560870.3818299399,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 05:20:00,1329.12,0.0,731.445,3960.9063296561876,279.74332699999997,scenario_006,576429.3085997549,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 05:30:00,1330.12,0.0,759.73,3992.304094871425,285.9649965,scenario_006,597623.947935525,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 05:40:00,1331.12,0.0,769.214,3906.3380571971006,292.186666,scenario_006,613689.588946444,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 05:50:00,1332.12,0.0,649.863,4029.3216543618382,298.40833549999996,scenario_006,591440.2480192964,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 06:00:00,1333.12,12.1753,771.659,3964.1225534599907,304.630005,scenario_006,644887.7989937714,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 06:10:00,1337.28,15.9558,740.972,4408.982666835842,321.4266715,scenario_006,673134.2425833377,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 06:20:00,1341.44,17.2594,775.409,4020.4432165444155,338.223338,scenario_006,721805.2667018393,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 06:30:00,1345.6,17.9626,759.632,4169.426710869626,355.0200045,scenario_006,753776.5564463757,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 06:40:00,1349.76,20.1861,723.05,4006.5676486206567,371.816671,scenario_006,778210.842317983,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 06:50:00,1353.92,25.5636,780.025,4101.875968760633,388.6133375,scenario_006,839213.8444059525,10.0,15440308812.734234,0.536890863183865,1
2021-01-12 07:00:00,1358.08,23.2297,813.043,3874.354450726169,405.410004,scenario_006,889612.5368844108,5.0,15440308812.734234,0.536890863183865,1
2021-01-12 07:10:00,1379.56,29.8579,800.426,3920.1219330492927,413.00833666666665,scenario_006,912683.9534319795,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 07:20:00,1401.03,33.3959,692.586,4046.0410657820703,420.60666933333334,scenario_006,894635.3908913651,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 07:30:00,1422.51,38.1112,762.371,3829.9262945202076,428.20500200000004,scenario_006,951896.3794469845,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 07:40:00,1443.98,42.3659,685.152,3952.867177353467,435.8033346666667,scenario_006,946346.026041664,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 07:50:00,1465.45,46.3514,777.698,3773.14611056689,443.4016673333333,scenario_006,1015167.8513186662,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 08:00:00,1486.93,48.9125,772.623,3914.263648225754,451.0,scenario_006,1041117.9405000001,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 08:10:00,1495.27,56.6984,739.873,3859.1222357255983,443.9583333333333,scenario_006,1017482.0882083334,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 08:20:00,1500.0,63.7225,750.28,3727.6137404277038,436.9166666666667,scenario_006,1011026.2589583334,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 08:30:00,1500.0,69.0592,778.921,3821.2070059993353,429.875,scenario_006,1009337.988475,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 08:40:00,1500.0,70.4939,742.319,3798.4462771117524,422.8333333333333,scenario_006,977934.3878833333,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 08:50:00,1500.0,76.892,722.46,3811.561969878033,415.7916666666667,scenario_006,956051.4003333333,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 09:00:00,1500.0,80.0206,687.939,3686.9327039612504,408.75,scenario_006,927028.4865,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 09:10:00,1500.0,83.7178,741.827,3733.9191860162496,410.65999850000003,scenario_006,955008.2240796827,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 09:20:00,1492.08,88.5732,673.59,3924.825321245003,412.569997,scenario_006,930033.1102612703,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 09:30:00,1469.65,108.189,764.941,3509.942677397317,414.4799955,scenario_006,971035.44385749,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 09:40:00,1447.21,112.095,811.554,3766.054247552353,416.389994,scenario_006,987201.964784846,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 09:50:00,1424.77,111.863,747.792,3781.505239843908,418.29999250000003,scenario_006,955574.9603668127,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 10:00:00,1402.34,114.23,736.308,3589.0522773038433,420.209991,scenario_006,946681.8441040979,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 10:10:00,1427.84,120.48,834.408,3156.703738330795,418.771657,scenario_006,997818.952740296,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 10:20:00,1453.34,135.008,722.707,3381.8577391298254,417.333323,scenario_006,964480.262785765,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 10:30:00,1478.84,132.338,766.943,3447.29921789712,415.894989,scenario_006,989048.6071356691,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 10:40:00,1500.0,170.573,794.727,3220.504689206061,414.456655,scenario_006,1021759.9915715001,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 10:50:00,1500.0,147.243,757.293,3486.6612613401358,413.018321,scenario_006,993117.4215040561,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 11:00:00,1500.0,162.785,734.956,3152.432494854424,411.579987,scenario_006,986862.2096093671,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 11:10:00,1500.0,158.461,739.527,2784.6855001934982,405.0849866666667,scenario_006,971388.9370068269,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 11:20:00,1500.0,161.695,768.491,2666.8776307385665,398.58998633333334,scenario_006,968647.8045274579,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 11:30:00,1500.0,170.003,784.008,3166.724172754515,392.094986,scenario_006,962205.408688846,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 11:40:00,1500.0,172.563,710.9,3288.4667199364835,385.59998566666667,scenario_006,919063.2986370304,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 11:50:00,1500.0,175.488,826.488,2794.1136652186738,379.10498533333333,scenario_006,948511.5747843521,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 12:00:00,1500.0,195.658,604.404,3335.9474509454135,372.609985,scenario_006,857026.06731907,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 12:10:00,1500.0,182.002,774.502,2909.9693903126567,370.0683183333333,scenario_006,909074.3042591065,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 12:20:00,1500.0,184.39,724.427,2978.40507705091,367.5266516666667,scenario_006,885304.446487745,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 12:30:00,1500.0,185.506,744.016,3056.173454784043,364.984985,scenario_006,886739.05072717,0.0,15440308812.734234,0.536890863183865,1
2021-01-12 12:40:00,1500.0,206.949,765.34,2878.294052798522,362.4433183333333,scenario_006,896064.6290389984,0.0,15440308812.734234,0.536890863183865,1
