timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2022-08-02 16:00:00,1500.0,462.367,629.67,2109.5402431242996,1444.469971,scenario_017,3744119.610220927,10.0,82327839950.27768,0.635733984798191,1
2022-08-02 16:10:00,1500.0,444.952,652.356,2342.9402328810183,1502.7466433333334,scenario_017,3903095.8787028133,10.0,82327839950.27768,0.635733984798191,1
2022-08-02 16:20:00,1500.0,418.197,546.962,2373.601488005134,1561.0233156666666,scenario_017,3848170.675825524,10.0,82327839950.27768,0.635733984798191,1
2022-08-02 16:30:00,1500.0,397.698,682.013,2313.566344093278,1619.299988,scenario_017,4177325.9913434675,10.0,82327839950.27768,0.635733984798191,1
2022-08-02 16:40:00,1500.0,359.435,692.022,2040.6934915980664,1677.5766603333334,scenario_017,4280264.713044106,10.0,82327839950.27768,0.635733984798191,1
2022-08-02 16:50:00,1500.0,343.083,676.864,2020.8015587551895,1735.8533326666666,scenario_017,4374258.398093369,10.0,82327839950.27768,0.635733984798191,1
2022-08-02 17:00:00,1500.0,323.988,589.805,2297.229518546332,1794.130005,scenario_017,4330658.447158965,10.0,82327839950.27768,0.635733984798191,1
2022-08-02 17:10:00,1500.0,265.504,719.218,2008.3372825746312,1936.9966838333332,scenario_017,4812898.274247727,10.0,82327839950.27768,0.635733984798191,1
2022-08-02 17:20:00,1500.0,248.649,613.746,1789.4516090648615,2079.8633626666665,scenario_017,4913458.808646919,5.0,82327839950.27768,0.635733984798191,1
2022-08-02 17:30:00,1500.0,213.724,622.368,2448.775476906565,2222.7300415,scenario_017,5192501.868107818,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 17:40:00,1500.0,209.361,601.828,2202.1924312085475,2365.5967203333335,scenario_017,5467341.118470476,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 17:50:00,1500.0,207.162,706.346,2131.049017646914,2508.463399166667,scenario_017,6054196.481595944,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 18:00:00,1500.0,180.474,630.686,1933.743325098848,2651.330078,scenario_017,6127648.02307048,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 18:10:00,1500.0,169.126,603.348,2123.894140063057,2656.5150551666666,scenario_017,6036861.393474815,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 18:20:00,1500.0,163.435,719.734,2017.1299382363668,2661.700032333333,scenario_017,6343281.004355797,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 18:30:00,1500.0,146.052,656.672,1765.2366094031127,2666.8850095,scenario_017,6141100.116615878,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 18:40:00,1500.0,122.798,705.484,1928.7378876643656,2672.069986666667,scenario_017,6221332.4526962405,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 18:50:00,1500.0,107.268,546.227,2119.1088826450637,2677.2549638333335,scenario_017,5765455.178340265,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 19:00:00,1476.58,100.047,615.529,1718.9196821221078,2682.439941,scenario_017,5880326.811302796,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 19:10:00,1470.08,88.0436,613.132,1971.7249528403458,2707.874959,scenario_017,5879488.668828521,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 19:20:00,1463.58,75.2429,581.679,2059.7584094244007,2733.309977,scenario_017,5795988.999517456,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 19:30:00,1457.07,74.5047,614.517,1963.4981739395741,2758.744995,scenario_017,5920519.7361860415,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 19:40:00,1450.57,71.6558,713.808,2131.79898600723,2784.180013,scenario_017,6225520.61435244,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 19:50:00,1444.07,49.7241,659.929,2260.2337625405357,2809.615031,scenario_017,6051132.794371915,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 20:00:00,1437.56,55.1692,659.503,2022.9854316485137,2835.050049,scenario_017,6101686.004069378,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 20:10:00,1446.9,0.0,568.597,2362.136770239515,2809.120036,scenario_017,5661773.005197892,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 20:20:00,1456.25,0.0,591.466,2267.4939931518616,2783.190023,scenario_017,5699182.741137468,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 20:30:00,1465.59,0.0,735.905,2244.504179742277,2757.26001,scenario_017,6070094.125714949,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 20:40:00,1474.93,0.0,650.993,2358.391741016863,2731.329997,scenario_017,5806597.261212232,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 20:50:00,1484.27,0.0,596.689,2255.513704542295,2705.399984,scenario_017,5629826.4453046555,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 21:00:00,1493.61,0.0,679.526,2348.4622116125897,2679.469971,scenario_017,5822852.654899056,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 21:10:00,1500.0,0.0,704.513,2294.970988987058,2679.0349936666667,scenario_017,5905967.470993084,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 21:20:00,1500.0,0.0,763.49,2473.3972619676265,2678.6000163333333,scenario_017,6062984.350970336,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 21:30:00,1500.0,0.0,621.442,2430.567403457978,2678.165039,scenario_017,5681571.7966662375,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 21:40:00,1500.0,0.0,692.683,2277.901931919056,2677.7300616666666,scenario_017,5871413.184805452,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 21:50:00,1500.0,0.0,722.322,2781.9558968506426,2677.2950843333333,scenario_017,5949811.766405823,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 22:00:00,1500.0,0.0,666.517,2480.5455617739303,2676.860107,scenario_017,5799462.928437319,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 22:10:00,1500.0,0.0,634.752,2731.0445158707557,2592.3434241666664,scenario_017,5534010.309426639,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 22:20:00,1500.0,0.0,577.9,2632.910272311179,2507.8267413333333,scenario_017,5211013.185816534,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 22:30:00,1500.0,0.0,593.462,2747.778336421868,2423.3100585,scenario_017,5073107.521687527,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 22:40:00,1500.0,0.0,654.61,2752.736379566844,2338.7933756666666,scenario_017,5039187.595145157,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 22:50:00,1500.0,0.0,649.209,2921.4144845085125,2254.276692833333,scenario_017,4844911.756727635,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 23:00:00,1500.0,0.0,580.246,2928.3607898106047,2169.76001,scenario_017,4513634.58176246,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 23:10:00,1500.0,0.0,706.207,2836.8969822749473,2115.9149985,scenario_017,4668146.481095689,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 23:20:00,1500.0,0.0,630.872,2882.39202757861,2062.069987,scenario_017,4394007.197338663,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 23:30:00,1500.0,0.0,624.31,2989.7731669076065,2008.2249755,scenario_017,4266092.397704405,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 23:40:00,1500.0,0.0,715.968,2769.0760193183705,1954.379964,scenario_017,4330843.460065152,0.0,82327839950.27768,0.635733984798191,1
2022-08-02 23:50:00,1500.0,0.0,696.017,2937.255274287571,1900.5349525000001,scenario_017,4173607.0647841925,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 00:00:00,1500.0,0.0,601.483,2962.2216780698955,1846.689941,scenario_017,3880787.5172825037,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 00:10:00,1500.0,0.0,592.644,3342.77142147188,1846.5532833333334,scenario_017,3864178.649047801,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 00:20:00,1500.0,0.0,736.692,3469.4512612418653,1846.4166256666667,scenario_017,4129865.2952956283,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 00:30:00,1500.0,0.0,573.869,2935.752367505056,1846.279968,scenario_017,3828942.790956192,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 00:40:00,1500.0,0.0,626.292,3098.9684613351146,1846.1433103333334,scenario_017,3925439.751615284,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 00:50:00,1500.0,0.0,675.246,2876.3734113296928,1846.0066526666667,scenario_017,4015518.5871865563,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 01:00:00,1500.0,0.0,651.033,3585.2870562155404,1845.869995,scenario_017,3970527.2729548346,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 01:10:00,1500.0,0.0,735.397,3212.298840901836,1845.8583373333333,scenario_017,4126226.1896999213,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 01:20:00,1500.0,0.0,654.972,3306.998942103767,1845.8466796666667,scenario_017,3977747.9109746357,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 01:30:00,1500.0,0.0,646.297,3461.9866407447357,1845.835022,scenario_017,3961710.170213534,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 01:40:00,1500.0,0.0,676.881,3348.4791810355346,1845.8233643333333,scenario_017,4018137.8111733105,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 01:50:00,1500.0,0.0,633.503,3639.656264960282,1845.8117066666666,scenario_017,3938044.8136084536,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 02:00:00,1500.0,0.0,651.824,3420.342791717934,1845.800049,scenario_017,3971836.844639376,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 02:10:00,1500.0,0.0,689.804,3726.0686738322493,1843.5783693333333,scenario_017,4037075.2874796106,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 02:20:00,1500.0,0.0,588.15,3103.437937007045,1841.3566896666666,scenario_017,3845028.9715274503,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 02:30:00,1500.0,0.0,591.236,3535.8424056519807,1839.13501,scenario_017,3846065.34177236,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 02:40:00,1500.0,0.0,644.851,4091.8004898054846,1836.9133303333333,scenario_017,3939905.3934787805,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 02:50:00,1500.0,0.0,701.214,3442.196104328972,1834.6916506666666,scenario_017,4038548.947130576,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 03:00:00,1500.0,0.0,603.7,3147.9478690922097,1832.469971,scenario_017,3854967.0779926996,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 03:10:00,1500.0,0.0,565.493,3746.743425102359,1826.926636,scenario_017,3773504.1781715476,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 03:20:00,1500.0,0.0,649.325,3757.4499390140863,1821.383301,scenario_017,3914744.663421825,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 03:30:00,1500.0,0.0,653.985,3744.7253180466146,1815.839966,scenario_017,3911292.0491645103,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 03:40:00,1500.0,0.0,638.703,3765.2922833460475,1810.296631,scenario_017,3871686.835609593,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 03:50:00,1500.0,0.0,618.744,3715.2980012772487,1804.753296,scenario_017,3823810.2173802243,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 04:00:00,1500.0,0.0,591.196,3956.04905574841,1799.209961,scenario_017,3762500.673603356,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 04:10:00,1500.0,0.0,538.615,3951.5704705947855,1797.7332968333333,scenario_017,3664886.0649238857,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 04:20:00,1500.0,0.0,613.76,3860.910046256115,1796.2566326666667,scenario_017,3796855.4198654937,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 04:30:00,1500.0,0.0,569.433,3722.0935689622024,1794.7799685,scenario_017,3714176.8945528604,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 04:40:00,1500.0,0.0,589.182,3832.28823153799,1793.3033043333332,scenario_017,3746536.9839537214,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 04:50:00,1500.0,0.0,650.629,3770.3958297876834,1791.8266401666667,scenario_017,3853554.335314998,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 05:00:00,1500.0,0.0,691.254,3987.2565284465404,1790.349976,scenario_017,3923111.5463099037,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 05:10:00,1500.0,0.0,654.601,3975.35497458602,1799.8766483333334,scenario_017,3878016.0263756486,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 05:20:00,1500.0,0.0,748.336,4185.4919265739145,1809.4033206666666,scenario_017,4068146.624374411,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 05:30:00,1500.0,0.0,665.136,3961.9892126140708,1818.929993,scenario_017,3938230.809324048,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 05:40:00,1500.0,0.0,699.791,4374.048021742659,1828.4566653333334,scenario_017,4022222.516290279,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 05:50:00,1500.0,0.0,595.833,3646.462856030821,1837.9833376666666,scenario_017,3852106.132531943,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 06:00:00,1500.0,49.5562,643.149,4017.4616662876515,1847.51001,scenario_017,4051044.8059790516,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 06:10:00,1500.0,60.1551,727.803,4015.5318810620233,1845.2650148333332,scenario_017,4221889.037334545,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 06:20:00,1500.0,67.2949,740.107,3840.115870531377,1843.0200196666667,scenario_017,4252587.895116904,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 06:30:00,1500.0,69.6847,653.855,4061.104211084657,1840.7750245,scenario_017,4093036.345744223,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 06:40:00,1500.0,77.601,685.752,4151.205447766296,1838.5300293333332,scenario_017,4161242.457481688,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 06:50:00,1500.0,87.7749,663.606,4003.7016818351003,1836.2850341666667,scenario_017,4134177.052878681,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 07:00:00,1500.0,100.656,628.038,3829.439626545868,1834.040039,scenario_017,4087514.0306790657,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 07:10:00,1500.0,112.826,652.226,4278.469322923477,1920.2883706666667,scenario_017,4349553.0145552745,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 07:20:00,1493.25,123.747,714.807,3754.375810896405,2006.5367023333333,scenario_017,4678850.308647676,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 07:30:00,1482.7,132.165,693.324,4356.959776500902,2092.785034,scenario_017,4830543.394843426,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 07:40:00,1472.14,150.997,608.144,4158.083022217689,2179.0333656666667,scenario_017,4862035.747178085,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 07:50:00,1461.59,167.276,632.226,3569.73697370976,2265.2816973333333,scenario_017,5122010.323586822,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 08:00:00,1451.03,191.215,636.923,4146.711616396119,2351.530029,scenario_017,5359531.993135871,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 08:10:00,1447.34,217.476,608.902,3653.6422060609902,2315.606689166667,scenario_017,5265036.610078655,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 08:20:00,1443.65,240.623,700.221,3694.108340968862,2279.6833493333334,scenario_017,5435891.268385238,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 08:30:00,1439.97,245.397,539.447,3572.450905002749,2243.7600095,scenario_017,4991948.681775732,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 08:40:00,1436.28,235.479,679.64,3524.1776128664596,2207.8366696666667,scenario_017,5191504.93721753,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 08:50:00,1432.59,296.153,566.756,3768.89108517985,2171.9133298333336,scenario_017,4985624.876719087,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 09:00:00,1428.9,304.835,674.841,3591.9627100813623,2135.98999,scenario_017,5144694.22615424,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 09:10:00,1405.54,301.63,636.622,3809.569673668543,2031.7799883333334,scenario_017,4762069.68241576,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 09:20:00,1382.18,351.804,661.106,3806.1436247969245,1927.5699866666666,scenario_017,4616703.599365467,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 09:30:00,1358.82,365.652,579.102,3644.0699540368037,1823.359985,scenario_017,4200244.6540863905,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 09:40:00,1335.45,375.266,657.571,3687.2811242978078,1719.1499833333335,scenario_017,4071440.556578551,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 09:50:00,1312.09,433.391,604.508,3530.26579769619,1614.9399816666669,scenario_017,3795091.192576869,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 10:00:00,1288.73,464.28,605.737,3593.487902128957,1510.72998,scenario_017,3563429.80813506,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 10:10:00,1288.27,498.068,528.339,3254.292674872082,1487.4699906666667,scenario_017,3443012.5755863483,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 10:20:00,1287.81,475.971,643.937,3146.53581710185,1464.2100013333334,scenario_017,3525404.7759902906,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 10:30:00,1287.34,529.595,736.223,3665.2446229105726,1440.950012,scenario_017,3678973.050737896,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 10:40:00,1286.88,542.079,639.929,3715.904684656361,1417.6900226666667,scenario_017,3500117.8846814614,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 10:50:00,1286.41,581.018,552.413,3216.639682032202,1394.4300333333333,scenario_017,3374298.966291367,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 11:00:00,1285.95,578.775,667.887,3236.651171961598,1371.170044,scenario_017,3472641.707474928,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 11:10:00,1292.37,613.721,642.381,2963.8404158336125,1388.338379,scenario_017,3538141.4854068877,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 11:20:00,1298.79,652.781,594.936,3112.3334480549843,1405.5067139999999,scenario_017,3579132.685747998,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 11:30:00,1305.2,663.147,646.962,3005.867306077239,1422.675049,scenario_017,3720734.859725141,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 11:40:00,1311.62,657.283,607.999,2972.221431171669,1439.843384,scenario_017,3710335.2959163683,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 11:50:00,1318.04,727.401,665.786,2706.5832245710876,1457.0117189999999,scenario_017,3950289.5118692126,4.179397886021024,82327839950.27768,0.635733984798191,1
2022-08-03 12:00:00,1324.46,735.922,648.657,3188.254431267277,1474.180054,scenario_017,3993611.2593081063,4.179397886021024,82327839950.27768,0.635733984798191,1
2022-08-03 12:10:00,1327.94,730.069,554.746,3156.7424424506826,1450.8217164999999,scenario_017,3790641.6938939574,4.179397886021024,82327839950.27768,0.635733984798191,1
2022-08-03 12:20:00,1331.43,707.157,663.163,2521.675736229315,1427.463379,scenario_017,3856649.18421325,8.679397886021025,82327839950.27768,0.635733984798191,1
2022-08-03 12:30:00,1334.91,760.731,641.823,2093.5045563160566,1404.1050415,scenario_017,3843687.003324756,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 12:40:00,1338.39,763.259,679.865,3063.4933079874986,1380.746704,scenario_017,3840566.287629856,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 12:50:00,1341.88,696.681,663.586,2785.052234014854,1357.3883665,scenario_017,3667862.9023728757,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 13:00:00,1345.36,749.824,543.603,2743.6666009356177,1334.030029,scenario_017,3520221.0981348227,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 13:10:00,1343.21,711.58,614.371,2604.109348057927,1334.0683591666666,scenario_017,3560843.235621659,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 13:20:00,1341.07,747.332,614.663,2778.227224366407,1334.1066893333334,scenario_017,3606177.098202807,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 13:30:00,1338.92,779.684,624.258,2492.1617591310464,1334.1450195,scenario_017,3659375.676475809,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 13:40:00,1336.77,816.935,550.012,2776.723377853645,1334.1833496666666,scenario_017,3607254.2036107103,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 13:50:00,1334.62,772.943,694.145,2746.081394035722,1334.2216798333334,scenario_017,3738099.554162489,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 14:00:00,1332.47,708.651,682.309,2331.045388365194,1334.26001,scenario_017,3633763.7390343,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 14:10:00,1308.37,693.529,790.099,2276.9191153525203,1317.773336,scenario_017,3679220.518565328,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 14:20:00,1284.26,684.368,640.733,2417.6148121626693,1301.286662,scenario_017,3395526.665642982,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 14:30:00,1260.15,650.289,558.289,2172.9640469054343,1284.799988,scenario_017,3171821.704775264,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 14:40:00,1236.05,634.457,645.566,2452.425304054029,1268.313314,scenario_017,3191168.8848959226,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 14:50:00,1211.94,583.656,680.434,2362.827120838262,1251.82664,scenario_017,3099560.3154391996,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 15:00:00,1187.84,586.894,680.53,2358.0170889838887,1235.339966,scenario_017,3033085.746281024,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 15:10:00,1169.57,553.584,643.795,2174.141341235261,1279.8116456666667,scenario_017,3029248.894899071,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 15:20:00,1151.31,536.345,592.247,2241.304967509959,1324.2833253333333,scenario_017,3019236.2019941173,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 15:30:00,1133.04,517.762,596.924,2127.43279634727,1368.755005,scenario_017,3076586.2123686294,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 15:40:00,1114.77,510.303,611.017,2247.7221626476403,1413.2266846666666,scenario_017,3160102.057316287,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 15:50:00,1096.51,463.755,647.688,2048.1198956441312,1457.6983643333333,scenario_017,3218529.4766248763,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 16:00:00,1078.24,414.143,632.536,2424.813156140346,1502.170044,scenario_017,3191989.6677264357,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 16:10:00,1055.09,423.826,701.684,2112.671192872812,1702.5400188333333,scenario_017,3712558.7650679667,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 16:20:00,1031.94,395.343,607.029,2233.509504408861,1902.9099936666667,scenario_017,3871112.6350360243,10.0,82327839950.27768,0.635733984798191,1
2022-08-03 16:30:00,1008.79,366.959,685.712,2151.814324855656,2103.2799685,scenario_017,4335829.627143979,5.0,82327839950.27768,0.635733984798191,1
2022-08-03 16:40:00,985.637,333.284,573.352,2013.7470080670525,2303.6499433333333,scenario_017,4359134.589221196,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 16:50:00,962.486,326.964,621.432,2314.538030069725,2504.0199181666667,scenario_017,4784886.589266157,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 17:00:00,939.335,306.543,567.499,1945.6038350926945,2704.389893,scenario_017,4904078.430998662,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 17:10:00,911.734,251.687,618.736,1803.1419498882628,2778.444906,scenario_017,4951625.038342243,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 17:20:00,884.133,271.553,608.972,1828.0328350016919,2852.499919,scenario_017,5033686.802062702,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 17:30:00,856.532,227.296,613.375,1853.4646074094067,2926.554932,scenario_017,4966957.810255196,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 17:40:00,828.931,197.904,714.873,2027.3399471501589,3000.609945,scenario_017,5226186.346086061,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 17:50:00,801.33,192.327,644.827,1720.6477406179429,3074.664958,scenario_017,5037789.339043671,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 18:00:00,773.729,171.293,589.266,2203.53695466546,3148.719971,scenario_017,4831043.266865648,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 18:10:00,755.24,164.891,711.234,2181.7945166885074,3236.743327,scenario_017,5280309.777651356,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 18:20:00,736.751,162.788,578.507,1963.5181077674076,3324.766683,scenario_017,4914158.096741417,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 18:30:00,718.261,123.357,630.741,1854.042463512095,3412.790039,scenario_017,5024852.129032001,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 18:40:00,699.772,135.727,740.521,2088.948487823089,3500.813395,scenario_017,5517351.9267879,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 18:50:00,681.282,119.037,594.856,2168.730464023395,3588.836751,scenario_017,5007055.3140764255,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 19:00:00,662.793,95.2293,655.854,2346.891698751877,3676.860107,scenario_017,5198625.363702764,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 19:10:00,652.423,88.5395,646.551,1599.6470756856472,3704.6584061666667,scenario_017,5140263.5514447335,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 19:20:00,642.052,76.3567,659.748,1902.150673851248,3732.4567053333335,scenario_017,5143910.21591506,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 19:30:00,631.682,70.8594,663.393,2027.4462061990462,3760.2550045,scenario_017,5136261.663418705,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 19:40:00,621.311,62.706,650.891,2101.100248313053,3788.0533036666666,scenario_017,5056702.659491062,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 19:50:00,610.94,62.5946,648.331,1923.5090410470657,3815.8516028333333,scenario_017,5044042.968490246,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 20:00:00,600.57,51.4387,709.515,2203.99877639914,3843.649902,scenario_017,5233220.436075678,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 20:10:00,605.709,0.0,581.314,2005.0784915555273,3836.2449135,scenario_017,4553710.945957511,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 20:20:00,610.848,0.0,606.005,2467.333880212468,3828.839925,scenario_017,4659135.349256026,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 20:30:00,615.987,0.0,638.708,2292.2378080784306,3821.4349365,scenario_017,4794735.307651867,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 20:40:00,621.126,0.0,483.403,2287.2792894652907,3814.029948,scenario_017,4212706.684434492,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 20:50:00,626.265,0.0,527.214,1825.1471927010623,3806.6249595,scenario_017,4390861.9516591,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 21:00:00,631.404,0.0,592.084,2050.0981309331332,3799.219971,scenario_017,4648300.043878848,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 21:10:00,613.726,0.0,595.095,1775.2687356377778,3737.618327,scenario_017,4518111.523662467,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 21:20:00,596.049,0.0,585.886,2419.658439106193,3676.016683,scenario_017,4344812.778221604,0.0,82327839950.27768,0.635733984798191,1
2022-08-03 21:30:00,578.372,0.0,643.488,2544.245658963158,3614.415039,scenario_017,4416309.159552541,0.0,82327839950.27768,0.635733984798191,1
