timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2016-07-12 17:40:00,578.638,270.494,713.984,2002.2991958877262,239.74666366666668,scenario_011,374751.84592398535,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 17:50:00,557.687,246.619,791.531,1715.2734249217078,240.76333133333333,scenario_011,384219.03238499264,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 18:00:00,536.736,219.395,653.911,2152.0010896216627,241.779999,scenario_011,340919.953349958,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 18:10:00,539.575,207.666,740.327,2063.056662808907,242.151665,scenario_011,360217.06800072,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 18:20:00,542.415,180.765,693.6,1973.6197147007103,242.523331,scenario_011,343602.20489418,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 18:30:00,545.254,167.396,707.135,2089.348672530258,242.894997,scenario_011,344858.67331564496,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 18:40:00,548.094,133.773,701.941,2632.265023752286,243.266663,scenario_011,336634.354392704,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 18:50:00,550.933,133.855,689.683,2296.515549352939,243.638329,scenario_011,334873.817698959,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 19:00:00,553.773,115.417,758.839,1979.0133534243257,244.009995,scenario_011,348453.349149855,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 19:10:00,562.224,106.692,659.959,2255.990015473148,243.32832883333333,scenario_011,323352.93297839584,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 19:20:00,570.675,105.207,737.875,2306.378880378,242.64666266666666,scenario_011,343043.41787163867,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 19:30:00,579.126,93.3936,719.407,1843.3159256554593,241.96499649999998,scenario_011,336797.51489725686,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 19:40:00,587.577,74.7977,571.573,1926.7493189308311,241.28333033333334,scenario_011,297731.0105131569,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 19:50:00,596.028,66.129,632.337,1999.29606050731,240.60166416666667,scenario_011,311457.410653765,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 20:00:00,604.479,59.0271,662.733,1854.0931696377656,239.919998,scenario_011,318191.2822195218,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 20:10:00,596.608,0.0,665.988,2384.6729009455603,240.51499916666666,scenario_011,303673.27588783664,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 20:20:00,588.737,0.0,710.406,2175.0572137025547,241.11000033333332,scenario_011,313236.36916304764,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 20:30:00,580.866,0.0,676.841,2200.498443238203,241.70500149999998,scenario_011,303994.07232156047,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 20:40:00,572.995,0.0,630.665,2153.1995361245554,242.30000266666667,scenario_011,291646.82120976,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 20:50:00,565.124,0.0,607.315,2306.4964265877556,242.89500383333333,scenario_011,284779.5753993495,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 21:00:00,557.253,0.0,640.622,2094.2592664396966,243.490005,scenario_011,291670.589739375,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 21:10:00,578.687,0.0,675.984,2262.4914782307837,243.27833766666666,scenario_011,305234.27519857435,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 21:20:00,600.121,0.0,764.883,2713.8600699271915,243.06667033333332,scenario_011,331786.9772716813,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 21:30:00,621.556,0.0,697.875,2623.2613119723064,242.855003,scenario_011,320430.41946329304,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 21:40:00,642.99,0.0,698.179,2368.8658293660856,242.64333566666667,scenario_011,325425.71985272766,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 21:50:00,664.424,0.0,776.712,2563.722120266499,242.43166833333333,scenario_011,349377.00477522664,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 22:00:00,685.858,0.0,672.65,2536.801720013652,242.220001,scenario_011,329057.80911850795,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 22:10:00,686.407,0.0,610.83,2278.3980679341607,240.07666766666665,scenario_011,311436.33613390365,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 22:20:00,686.957,0.0,748.647,2482.410049383724,237.93333433333333,scenario_011,341578.0465022707,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 22:30:00,687.506,0.0,680.835,2727.994855671311,235.79000100000002,scenario_011,322641.125758341,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 22:40:00,688.055,0.0,714.388,2429.101227131346,233.64666766666667,scenario_011,327676.133542443,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 22:50:00,688.605,0.0,718.289,2575.7293327354123,231.50333433333333,scenario_011,325700.65205356065,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 23:00:00,689.154,0.0,685.826,2640.6768522833813,229.360001,scenario_011,315365.41417498,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 23:10:00,688.415,0.0,774.938,2743.647122563278,225.77666766666667,scenario_011,330390.9639600197,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 23:20:00,687.676,0.0,697.874,2550.1913040165914,222.19333433333335,scenario_011,307859.9743855501,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 23:30:00,686.937,0.0,732.227,2480.727406652523,218.610001,scenario_011,310243.443459164,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 23:40:00,686.198,0.0,690.689,2605.069117720969,215.02666766666667,scenario_011,296067.42336355365,0.0,8904334383.371487,0.4226653536481519,1
2016-07-12 23:50:00,685.459,0.0,714.833,3136.828979824633,211.44333433333335,scenario_011,296082.409520292,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 00:00:00,684.721,0.0,686.007,2996.701756713565,207.860001,scenario_011,284919.52345072804,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 00:10:00,687.526,0.0,670.934,2914.4300167902666,206.88166833333335,scenario_011,281040.47116410005,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 00:20:00,690.331,0.0,679.942,3216.0981739108242,205.90333566666666,scenario_011,282143.78147397033,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 00:30:00,693.136,0.0,686.684,2782.426744892682,204.925003,scenario_011,282759.61763946,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 00:40:00,695.942,0.0,649.799,3160.039345718624,203.94667033333334,scenario_011,274459.39608105033,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 00:50:00,698.747,0.0,696.748,3338.514247212674,202.96833766666666,scenario_011,283241.30037214496,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 01:00:00,701.553,0.0,715.434,3358.637201851499,201.990005,scenario_011,286217.211214935,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 01:10:00,708.371,0.0,708.874,3749.1366480503457,200.61333683333334,scenario_011,284318.2485603575,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 01:20:00,715.19,0.0,768.755,2742.1658219976503,199.23666866666667,scenario_011,295656.25828455674,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 01:30:00,722.009,0.0,653.921,3561.9264830129678,197.8600005,scenario_011,272241.510487965,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 01:40:00,728.828,0.0,722.877,3420.5976968547934,196.48333233333332,scenario_011,285235.8359649616,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 01:50:00,735.647,0.0,716.826,3400.874650765804,195.10666416666666,scenario_011,283387.1618221508,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 02:00:00,742.466,0.0,724.618,3405.881664352452,193.729996,scenario_011,284218.177451664,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 02:10:00,743.264,0.0,584.73,3414.261034069062,192.4299955,scenario_011,255545.879444027,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 02:20:00,744.063,0.0,657.619,3463.152444455855,191.129995,scenario_011,267903.47365159,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 02:30:00,744.861,0.0,643.141,3216.407735530062,189.8299945,scenario_011,263484.412025989,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 02:40:00,745.659,0.0,716.941,3708.572674732503,188.529994,scenario_011,275743.96922439995,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 02:50:00,746.458,0.0,792.251,3445.733368626472,187.2299935,scenario_011,288092.47606839146,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 03:00:00,747.256,0.0,691.695,3787.429336388136,185.929993,scenario_011,267544.149357343,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 03:10:00,749.158,0.0,635.944,4035.0290764918536,186.05332716666666,scenario_011,257702.8355652043,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 03:20:00,751.059,0.0,705.256,3581.9345087049314,186.17666133333333,scenario_011,271131.8645496533,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 03:30:00,752.961,0.0,636.717,3555.5259347971805,186.2999955,scenario_011,258897.00514644897,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 03:40:00,754.862,0.0,664.725,4085.3443981637192,186.42332966666666,scenario_011,264644.13529151434,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 03:50:00,756.764,0.0,731.945,3607.751835003225,186.54666383333333,scenario_011,277713.69736865786,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 04:00:00,758.665,0.0,708.906,4225.3781983337585,186.669998,scenario_011,273951.47563485795,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 04:10:00,757.789,0.0,726.905,3716.019907868745,188.00833116666666,scenario_011,279134.84123316297,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 04:20:00,756.913,0.0,664.624,3806.365086783524,189.34666433333334,scenario_011,269163.2891764137,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 04:30:00,756.036,0.0,593.658,3845.9794750965225,190.6849975,scenario_011,257366.39701576502,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 04:40:00,755.16,0.0,734.864,4147.901665785766,192.02333066666665,scenario_011,286119.3712532693,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 04:50:00,754.284,0.0,707.57,4168.1433605943,193.36166383333332,scenario_011,282666.52172141365,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 05:00:00,753.407,0.0,638.578,3984.1369864256317,194.699997,scenario_011,271019.475324045,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 05:10:00,744.179,0.0,644.326,4137.664824623557,201.72833,scenario_011,280100.79484665004,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 05:20:00,734.951,0.0,623.344,4260.869566624387,208.756663,scenario_011,283553.131569585,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 05:30:00,725.722,0.0,781.555,3922.1975100129694,215.78499599999998,scenario_011,325247.761415892,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 05:40:00,716.494,0.0,641.948,3948.307789828108,222.81332899999998,scenario_011,302678.98427341797,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 05:50:00,707.266,0.0,635.9,3763.934519972016,229.84166199999999,scenario_011,308715.505781892,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 06:00:00,698.037,61.4636,607.8,4213.589089670717,236.869995,scenario_011,323872.48628549697,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 06:10:00,683.802,62.3549,736.114,3860.0689041852725,240.69999683333333,scenario_011,356782.60093614215,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 06:20:00,669.566,81.8769,731.052,4236.7317912613535,244.52999866666667,scenario_011,362514.47592034016,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 06:30:00,655.33,90.7766,739.676,4091.666819336714,248.3600005,scenario_011,369008.9672788913,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 06:40:00,641.094,99.857,747.599,4192.187142641622,252.19000233333333,scenario_011,375397.42797328334,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 06:50:00,626.859,111.743,622.859,4178.587219442172,256.0200041666667,scenario_011,348561.2508927543,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 07:00:00,612.623,131.759,625.831,3842.1234922255258,259.850006,scenario_011,356049.85627127805,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 07:10:00,597.166,140.103,697.677,4307.763076875037,266.6416726666667,scenario_011,382616.4016263427,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 07:20:00,581.71,154.37,686.872,3688.410368421238,273.4333393333333,scenario_011,389082.5170710453,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 07:30:00,566.253,166.362,626.877,3527.595625850195,280.225006,scenario_011,380963.653856952,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 07:40:00,550.796,196.471,865.087,4105.174898058862,287.0166726666667,scenario_011,462772.4802407907,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 07:50:00,535.34,221.581,636.14,3661.116810602226,293.8083393333333,scenario_011,409292.93900003267,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 08:00:00,519.883,222.507,744.218,3463.304872745542,300.600006,scenario_011,446874.37371964805,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 08:10:00,509.588,256.915,608.307,3862.1456048929454,300.8483376666667,scenario_011,413609.30310751003,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 08:20:00,499.294,268.288,712.869,4088.787735852259,301.09666933333335,scenario_011,445758.8652112027,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 08:30:00,488.999,307.735,723.752,3789.3383934582585,301.345001,scenario_011,458190.855190486,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 08:40:00,478.704,310.156,751.406,3225.79137984962,301.59333266666664,scenario_011,464533.95613315597,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 08:50:00,468.41,362.579,712.817,3529.1794788054367,301.8416643333333,scenario_011,465984.97244778596,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 09:00:00,458.115,384.361,679.107,3746.835390499798,302.089996,scenario_011,459655.002383668,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 09:10:00,497.717,408.735,740.203,3512.8641039573868,300.52833016666665,scenario_011,494866.47751059243,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 09:20:00,537.319,459.582,727.311,3825.4833432936034,298.9666643333333,scenario_011,515481.9102435053,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 09:30:00,576.92,422.04,796.135,3588.511075099091,297.40499850000003,scenario_011,533870.2257823576,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 09:40:00,616.522,496.171,745.108,3708.1311899557504,295.8433326666667,scenario_011,549618.0392714661,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 09:50:00,656.124,532.255,672.128,3532.7853865506167,294.28166683333336,scenario_011,547513.1011150846,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 10:00:00,695.725,518.142,662.277,3609.500062521607,292.720001,scenario_011,549184.8735561441,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 10:10:00,693.076,603.646,697.863,3553.965232104255,293.0916695,scenario_011,584596.2476096576,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 10:20:00,690.428,586.368,669.635,3325.548145082753,293.463338,scenario_011,571206.1384466781,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 10:30:00,687.779,608.205,725.957,3654.161831987846,293.8350065,scenario_011,594117.0468776164,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 10:40:00,685.129,732.601,689.315,3560.2301088127138,294.206675,scenario_011,619906.7035253751,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 10:50:00,682.48,739.717,737.842,3137.9076452903378,294.5783435,scenario_011,636300.7105153966,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 11:00:00,679.831,744.998,699.941,3159.2035605616734,294.950012,scenario_011,626700.9369972402,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 11:10:00,689.159,763.407,664.313,3284.2275003000354,290.4516751666667,scenario_011,614851.0516751382,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 11:20:00,698.486,755.357,636.537,2963.482560630523,285.95333833333336,scenario_011,597751.1393852334,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 11:30:00,707.814,787.981,714.274,3138.7285049483576,281.4550015,scenario_011,622034.9737101034,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 11:40:00,717.142,869.907,724.968,3166.865222324204,276.95666466666665,scenario_011,640328.5169726326,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 11:50:00,726.469,798.724,669.368,3283.6994697809046,272.4583278333333,scenario_011,597926.4203882478,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 12:00:00,735.797,839.849,666.901,2911.2080484487747,267.959991,scenario_011,600912.873937077,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 12:10:00,748.35,954.079,644.159,2756.0065093434014,267.9833268333333,scenario_011,628846.458947178,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 12:20:00,760.903,916.393,759.562,2743.5980024136334,268.00666266666667,scenario_011,653094.1799725681,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 12:30:00,773.456,898.634,733.485,2692.865812783681,268.02999850000003,scenario_011,644766.2636416376,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 12:40:00,786.009,935.787,640.576,2749.85787616625,268.05333433333334,scenario_011,633241.6915357055,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 12:50:00,798.562,1000.0,591.083,2971.935896662258,268.07667016666664,scenario_011,640608.074480424,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 13:00:00,811.115,873.046,725.713,2825.996916899393,268.100006,scenario_011,646087.2338592439,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 13:10:00,824.557,908.282,742.178,2742.141300424135,267.24500516666666,scenario_011,661435.9309525877,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 13:20:00,837.999,876.083,763.504,2508.041263720897,266.39000433333337,scenario_011,660004.1452762061,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 13:30:00,851.441,970.766,662.057,2430.95746157707,265.5350035,scenario_011,659659.0499349241,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 13:40:00,864.883,905.068,699.818,2749.8020948874646,264.68000266666667,scenario_011,653698.4655060507,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 13:50:00,878.325,865.259,746.078,2685.4957422346542,263.8250018333334,scenario_011,656835.0817143805,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 14:00:00,891.767,885.95,700.748,2089.5717449972,262.970001,scenario_011,651761.9435284651,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 14:10:00,895.619,906.151,628.133,2703.7058606584774,259.88333366666666,scenario_011,631491.2921266344,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 14:20:00,899.47,900.916,678.696,2708.387953088067,256.79666633333335,scenario_011,636619.9931669727,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 14:30:00,903.322,778.464,600.919,2288.963103451622,253.709999,scenario_011,579145.083267295,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 14:40:00,907.174,802.987,644.179,2071.1156554137124,250.62333166666667,scenario_011,590052.5346761,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 14:50:00,911.025,714.996,636.368,2162.8636766779564,247.53666433333333,scenario_011,560024.2264844257,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 15:00:00,914.877,684.81,786.454,2398.6982721820373,244.449997,scenario_011,583292.1602915769,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 15:10:00,905.339,779.094,744.221,2086.6398636994986,237.64666499999998,scenario_011,577161.52353891,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 15:20:00,895.801,674.66,649.221,2482.728634168478,230.843333,scenario_011,512398.79108010593,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 15:30:00,886.263,640.458,689.642,2256.2069006392644,224.04000100000002,scenario_011,496553.9687363631,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 15:40:00,876.724,666.642,831.444,1886.3147500577054,217.236669,scenario_011,515895.81390789,4.5,8904334383.371487,0.4226653536481519,1
2016-07-13 15:50:00,867.186,615.455,721.545,2151.699487122368,210.433337,scenario_011,463834.215348682,9.0,8904334383.371487,0.4226653536481519,1
2016-07-13 16:00:00,857.648,549.585,707.272,2144.2625542730725,203.630005,scenario_011,430576.66372252506,9.0,8904334383.371487,0.4226653536481519,1
2016-07-13 16:10:00,858.246,562.302,708.161,2381.549448802789,210.52000433333333,scenario_011,448135.82790440565,9.0,8904334383.371487,0.4226653536481519,1
2016-07-13 16:20:00,858.844,499.156,650.094,2093.2351488236163,217.41000366666668,scenario_011,436579.72390301136,9.0,8904334383.371487,0.4226653536481519,1
2016-07-13 16:30:00,859.442,448.781,676.763,2136.0203433857137,224.300003,scenario_011,445232.36575495795,9.0,8904334383.371487,0.4226653536481519,1
2016-07-13 16:40:00,860.04,421.104,658.476,2223.5015817811664,231.19000233333333,scenario_011,448420.75232577993,4.0,8904334383.371487,0.4226653536481519,1
2016-07-13 16:50:00,860.639,374.027,678.562,2248.8168712279976,238.08000166666667,scenario_011,455501.32542871335,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 17:00:00,861.236,388.882,751.713,2341.2469463068214,244.970001,scenario_011,490388.54207183095,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 17:10:00,877.044,362.857,701.186,2192.2875200970143,243.285001,scenario_011,472237.352736087,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 17:20:00,892.852,362.808,769.804,2103.5635316848998,241.600001,scenario_011,489352.10442546394,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 17:30:00,908.66,314.894,649.235,1917.0811246952512,239.91500100000002,scenario_011,449310.1748077891,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 17:40:00,924.468,274.143,712.923,1833.5688967386147,238.23000100000002,scenario_011,455384.746731534,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 17:50:00,940.275,253.971,671.05,1985.9902008695715,236.545001,scenario_011,441226.444185296,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 18:00:00,956.083,211.997,736.126,2244.2079520183925,234.860001,scenario_011,447221.823064206,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 18:10:00,960.809,201.388,718.87,1951.5042403309628,234.78500150000002,scenario_011,441646.3184166005,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 18:20:00,965.535,182.027,749.515,2039.6685458120253,234.710002,scenario_011,445262.94646415394,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 18:30:00,970.261,173.49,727.782,1834.9405918145421,234.63500249999998,scenario_011,439127.1501338325,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 18:40:00,974.987,150.579,756.566,1831.0073542783487,234.560003,scenario_011,441472.887566396,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 18:50:00,979.713,131.432,641.26,2132.7091448867563,234.4850035,scenario_011,410912.6925584175,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 19:00:00,984.439,112.714,689.625,2160.7071996365485,234.410004,scenario_011,418838.638127112,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 19:10:00,985.104,112.236,718.884,2085.6209105637404,233.56833683333332,scenario_011,424212.418996784,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 19:20:00,985.768,100.443,727.577,1970.1793674420169,232.72666966666665,scenario_011,422116.84072136396,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 19:30:00,986.432,93.9193,799.762,2229.048954348355,231.88500249999998,scenario_011,435970.0772707832,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 19:40:00,987.096,81.7687,719.861,2107.17045734696,231.04333533333335,scenario_011,413273.1517244514,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 19:50:00,987.76,68.5193,668.77,2185.166465469995,230.20166816666668,scenario_011,397109.2265297406,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 20:00:00,988.423,57.3803,615.182,2015.7322019738915,229.360001,scenario_011,380963.59006898536,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 20:10:00,996.992,0.0,764.385,2115.2865831582603,229.32166833333335,scenario_011,403921.9122039617,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 20:20:00,1005.56,0.0,732.909,2039.8338027713626,229.2833356666667,scenario_011,398601.97127309436,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 20:30:00,1014.13,0.0,596.916,2559.90024543969,229.245003,scenario_011,369324.24510313803,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 20:40:00,1022.7,0.0,689.605,2469.3639915790127,229.20667033333334,scenario_011,392471.7276451184,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 20:50:00,1031.27,0.0,612.676,2596.763825663633,229.16833766666667,scenario_011,376740.372033766,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 21:00:00,1039.83,0.0,658.098,2275.9459376170526,229.130005,scenario_011,389046.25112964,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 21:10:00,1069.67,0.0,659.725,2607.3935838941015,229.15500400000002,scenario_011,396299.51814258005,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 21:20:00,1099.52,0.0,722.962,2449.60367102857,229.180003,scenario_011,417676.430227446,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 21:30:00,1129.36,0.0,696.608,2249.3853040963963,229.205002,scenario_011,418520.999091936,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 21:40:00,1159.2,0.0,743.449,2482.795768517847,229.23000100000002,scenario_011,436144.232172649,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 21:50:00,1189.04,0.0,728.071,3004.0658701548937,229.255,scenario_011,439507.28230499994,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 22:00:00,1218.88,0.0,723.278,2393.103119076898,229.279999,scenario_011,445297.984297842,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 22:10:00,1225.82,0.0,790.28,2633.341475553834,224.79333266666669,scenario_011,453205.83798926667,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 22:20:00,1232.76,0.0,683.167,2728.3745396967306,220.30666633333334,scenario_011,422091.4903080244,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 22:30:00,1239.7,0.0,716.941,2584.5369523634317,215.82,scenario_011,422282.26062,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 22:40:00,1246.65,0.0,763.286,2577.4092303385173,211.33333366666668,scenario_011,424766.4753366454,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 22:50:00,1253.59,0.0,779.384,2928.5156838892844,206.84666733333336,scenario_011,420513.89667531603,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 23:00:00,1260.53,0.0,781.812,2617.15436164064,202.360001,scenario_011,413288.32916234207,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 23:10:00,1270.44,0.0,748.59,3060.096730786917,197.7166675,scenario_011,399195.88318252505,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 23:20:00,1280.35,0.0,708.067,2829.5881036568762,193.07333400000002,scenario_011,383910.299572278,0.0,8904334383.371487,0.4226653536481519,1
2016-07-13 23:30:00,1290.25,0.0,685.553,2434.1079160472927,188.4300005,scenario_011,372300.5602779015,0.0,8904334383.371487,0.4226653536481519,1
