timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2023-01-01 03:40:00,1500.0,0.0,238.172,3852.212852317932,0.44333333333333336,scenario_008,770.5895866666667,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 03:50:00,1500.0,0.0,275.886,3598.277636477069,0.4066666666666667,scenario_008,722.19364,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 04:00:00,1500.0,0.0,352.672,3823.142907764475,0.37,scenario_008,685.48864,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 04:10:00,1500.0,0.0,327.675,3812.8125189244947,0.30833333333333335,scenario_008,563.533125,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 04:20:00,1500.0,0.0,276.051,3989.8087484239586,0.24666666666666665,scenario_008,438.09257999999994,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 04:30:00,1500.0,0.0,271.752,3852.950975032832,0.185,scenario_008,327.77412,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 04:40:00,1500.0,0.0,378.521,3562.4073479882177,0.12333333333333332,scenario_008,231.68425666666664,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 04:50:00,1500.0,0.0,348.96,4405.074416593913,0.06166666666666665,scenario_008,114.01919999999997,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 05:00:00,1500.0,0.0,332.807,4498.033424127636,0.0,scenario_008,0.0,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 05:10:00,1500.0,0.0,296.637,3880.9994875484113,-0.4716666666666667,scenario_008,-847.413785,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 05:20:00,1500.0,0.0,378.997,3885.6428298688015,-0.9433333333333334,scenario_008,-1772.5205033333334,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 05:30:00,1500.0,0.0,366.464,4295.30550307876,-1.415,scenario_008,-2641.0465599999998,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 05:40:00,1500.0,0.0,349.951,4172.13578002059,-1.8866666666666667,scenario_008,-3490.240886666667,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 05:50:00,1500.0,0.0,265.109,3869.087133345853,-2.3583333333333334,scenario_008,-4162.715391666667,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 06:00:00,1500.0,13.2682,376.923,3835.2156108786016,-2.83,scenario_008,-5349.241096,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 06:10:00,1500.0,14.583,352.899,4156.4223207105815,-2.3583333333333334,scenario_008,-4404.14505,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 06:20:00,1500.0,15.9331,238.638,4036.1893069029043,-1.8866666666666667,scenario_008,-3310.2908086666666,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 06:30:00,1500.0,18.8701,200.146,3895.325388805494,-1.415,scenario_008,-2432.4077815,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 06:40:00,1500.0,19.9513,267.635,3956.0248085494104,-0.9433333333333334,scenario_008,-1686.289743,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 06:50:00,1500.0,24.1935,347.849,3835.3625633170695,-0.4716666666666667,scenario_008,-882.9800458333334,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 07:00:00,1500.0,29.4119,354.565,3952.3566982324255,0.0,scenario_008,0.0,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 07:10:00,1500.0,29.7081,318.02,4009.525788936369,0.0,scenario_008,0.0,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 07:20:00,1500.0,32.8998,362.927,3936.401908840256,0.0,scenario_008,0.0,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 07:30:00,1500.0,39.2706,354.198,4098.193191048311,0.0,scenario_008,0.0,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 07:40:00,1500.0,43.0294,359.239,4000.366836414544,0.0,scenario_008,0.0,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 07:50:00,1500.0,42.3284,302.025,3786.3161274201007,0.0,scenario_008,0.0,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 08:00:00,1500.0,49.0168,418.27,3825.3016933429376,0.0,scenario_008,0.0,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 08:10:00,1500.0,57.7377,419.286,3918.550504735276,0.049999999999999996,scenario_008,98.85118499999999,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 08:20:00,1500.0,60.3142,338.274,3973.6695418002787,0.09999999999999999,scenario_008,189.85882,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 08:30:00,1500.0,63.4795,289.164,3790.946529830948,0.15,scenario_008,277.896525,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 08:40:00,1500.0,72.02,353.445,3847.6982739886425,0.19999999999999998,scenario_008,385.09299999999996,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 08:50:00,1500.0,77.0345,403.51,3985.656362454082,0.24999999999999997,scenario_008,495.13612499999994,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 09:00:00,1500.0,88.1764,342.728,3849.559497160499,0.3,scenario_008,579.2713200000001,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 09:10:00,1500.0,84.6323,238.774,3853.966685984168,1.2416666666666667,scenario_008,2264.0628225,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 09:20:00,1500.0,84.7214,352.101,3770.991652341123,2.1833333333333336,scenario_008,4228.728906666667,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 09:30:00,1500.0,107.16,280.754,3777.15817743066,3.125,scenario_008,5899.731250000001,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 09:40:00,1500.0,113.905,342.497,3378.103328315928,4.066666666666667,scenario_008,7956.034800000001,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 09:50:00,1500.0,117.731,305.375,3155.156966895879,5.008333333333334,scenario_008,9631.555883333334,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 10:00:00,1500.0,121.994,260.026,3518.296187512024,5.95,scenario_008,11198.019,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 10:10:00,1500.0,121.516,349.696,3729.009825198305,5.056666666666667,scenario_008,9967.762013333333,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 10:20:00,1500.0,139.174,332.274,3599.5471637818905,4.163333333333333,scenario_008,8207.795173333332,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 10:30:00,1500.0,135.897,303.932,3343.4654184288015,3.27,scenario_008,6343.24083,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 10:40:00,1500.0,149.19,213.099,3489.6823760317398,2.3766666666666665,scenario_008,4426.04019,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 10:50:00,1500.0,157.587,260.579,3512.9760202624784,1.4833333333333334,scenario_008,2845.2795666666666,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 11:00:00,1500.0,160.112,412.653,3516.949825617161,0.59,scenario_008,1222.93135,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 11:10:00,1500.0,160.206,344.763,3027.866933606821,0.5416666666666666,scenario_008,1086.0248749999998,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 11:20:00,1500.0,180.273,344.497,3434.237024862716,0.4933333333333333,scenario_008,998.8865333333332,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 11:30:00,1500.0,174.178,268.591,3284.8701095065976,0.44499999999999995,scenario_008,864.5322049999999,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 11:40:00,1500.0,172.338,351.675,3234.891913067923,0.3966666666666666,scenario_008,802.8584899999998,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 11:50:00,1500.0,195.637,337.717,2739.927408661106,0.3483333333333333,scenario_008,708.2849766666665,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 12:00:00,1500.0,189.706,232.705,3114.552480088315,0.3,scenario_008,576.7232999999999,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 12:10:00,1500.0,198.779,299.887,2746.816646078091,0.25,scenario_008,499.6665,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 12:20:00,1500.0,214.442,370.523,2865.1128748036845,0.2,scenario_008,416.99300000000005,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 12:30:00,1500.0,193.888,331.531,3058.770066652514,0.15,scenario_008,303.81284999999997,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 12:40:00,1500.0,201.185,301.472,2926.297145071847,0.1,scenario_008,200.2657,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 12:50:00,1500.0,209.361,360.868,2570.3119689839104,0.05000000000000002,scenario_008,103.51145000000002,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 13:00:00,1500.0,196.169,328.382,3436.2009413876626,0.0,scenario_008,0.0,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 13:10:00,1500.0,189.085,405.92,2631.1159515384657,1.0533333333333335,scenario_008,2206.7386000000006,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 13:20:00,1500.0,211.654,235.39,2561.4232306115427,2.106666666666667,scenario_008,4101.772693333333,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 13:30:00,1500.0,193.007,301.697,2737.8510093556147,3.16,scenario_008,6303.264640000001,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 13:40:00,1500.0,200.807,322.345,2540.772419606318,4.213333333333334,scenario_008,8524.21376,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 13:50:00,1500.0,181.964,301.125,2866.1102816051007,5.2666666666666675,scenario_008,10444.268733333334,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 14:00:00,1500.0,186.34,469.064,2476.753892538197,6.32,scenario_008,13622.15328,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 14:10:00,1500.0,184.632,286.835,2441.338990761929,34.429999333333335,scenario_008,67877.60749568867,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 14:20:00,1500.0,183.436,278.925,2586.420416018075,62.53999866666667,scenario_008,122726.05432351866,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 14:30:00,1500.0,172.726,297.234,2577.5814345874223,90.64999800000001,scenario_008,178576.87006008002,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 14:40:00,1500.0,166.821,339.466,2318.2506535093944,118.75999733333333,scenario_008,238266.6387699013,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 14:50:00,1500.0,158.171,312.845,2614.9067309484844,146.86999666666668,scenario_008,289483.1133499467,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 15:00:00,1500.0,145.216,283.338,2073.9658438958904,174.979996,scenario_008,337458.371205784,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 15:10:00,1500.0,157.712,425.092,2159.640461765273,191.1049985,scenario_008,398034.255295794,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 15:20:00,1500.0,156.182,307.084,2253.4060864946964,207.230001,scenario_008,406847.615143266,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 15:30:00,1500.0,141.441,304.963,2292.573690519079,223.3550035,scenario_008,434739.07223241404,0.0,25633832198.57715,0.5411098610962357,1
2023-01-01 15:40:00,1500.0,149.199,325.265,1973.0280348011652,239.480006,scenario_008,472844.65056678397,1.2923686789512885,25633832198.57715,0.5411098610962357,1
2023-01-01 15:50:00,1500.0,127.126,309.768,2332.8281719804727,255.6050085,scenario_008,495079.807333599,1.2923686789512885,25633832198.57715,0.5411098610962357,1
2023-01-01 16:00:00,1500.0,110.607,325.86,2265.289476799301,271.730011,scenario_008,526196.199211137,1.2923686789512885,25633832198.57715,0.5411098610962357,1
2023-01-01 16:10:00,1500.0,114.472,369.015,2070.1782527655423,283.4916738333333,scenario_008,562302.0496566568,1.2923686789512885,25633832198.57715,0.5411098610962357,1
2023-01-01 16:20:00,1500.0,106.042,333.025,2076.374135493478,295.25333666666666,scenario_008,572516.0017702233,1.2923686789512885,25633832198.57715,0.5411098610962357,1
2023-01-01 16:30:00,1500.0,98.7616,298.26,1871.5611370007066,307.0149995,scenario_008,582414.0855754892,5.792368678951289,25633832198.57715,0.5411098610962357,1
2023-01-01 16:40:00,1500.0,94.7169,434.272,2005.533269706793,318.7766623333333,scenario_008,646794.3094533813,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 16:50:00,1500.0,83.7522,295.497,2281.2170939163016,330.53832516666665,scenario_008,621163.8831387982,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 17:00:00,1500.0,82.175,434.093,2054.9635163715593,342.299988,scenario_008,690168.512204784,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 17:10:00,1500.0,74.1099,367.763,2213.677535971358,354.12332166666664,scenario_008,687662.4816024827,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 17:20:00,1500.0,65.591,362.202,1751.2536017397474,365.9466553333333,scenario_008,705469.4005250125,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 17:30:00,1500.0,64.5556,296.389,2255.6626532182663,377.769989,scenario_008,703009.0210716093,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 17:40:00,1500.0,57.4488,347.937,2000.4525163646367,389.59332266666667,scenario_008,742325.5847838848,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 17:50:00,1500.0,52.5312,302.905,2006.7278132929616,401.4166563333333,scenario_008,744802.9954438258,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 18:00:00,1500.0,47.7403,294.863,1869.2216307257195,413.23999,scenario_008,761437.3692659669,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 18:10:00,1500.0,48.4775,272.644,2289.6072355848382,412.47165916666665,scenario_008,751161.0066490887,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 18:20:00,1500.0,38.6764,349.026,2371.838954569959,411.70332833333333,scenario_008,777173.3609828214,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 18:30:00,1500.0,37.2129,364.808,1882.092118214954,410.9349975,scenario_008,781606.9537864478,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 18:40:00,1500.0,31.3175,393.862,2006.7493079353983,410.16666666666663,scenario_008,789644.45825,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 18:50:00,1500.0,32.3514,355.558,1805.3615596817647,409.3983358333333,scenario_008,772906.9665641068,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 19:00:00,1500.0,28.5151,376.656,2032.90901148024,408.630005,scenario_008,778510.0761188555,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 19:10:00,1500.0,23.197,383.89,1845.5675679625049,401.54167183333334,scenario_008,765774.9023116162,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 19:20:00,1500.0,21.99,357.959,2477.0694231262983,394.45333866666664,scenario_008,741552.1595730613,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 19:30:00,1500.0,17.9575,400.377,2042.7576031632364,387.3650055,scenario_008,743095.6541433397,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 19:40:00,1500.0,16.4036,349.308,1944.245307335262,380.27667233333335,scenario_008,709486.5987816991,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 19:50:00,1500.0,15.2462,348.841,2225.9034010008795,373.18833916666665,scenario_008,695655.606229842,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 20:00:00,1500.0,13.8905,364.836,1768.9599332553157,366.100006,scenario_008,687801.7829223591,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 20:10:00,1500.0,0.0,364.126,2378.1658156993917,360.8450061666667,scenario_008,672660.5579654437,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 20:20:00,1500.0,0.0,340.994,2466.6165784661534,355.59000633333335,scenario_008,654639.0681196287,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 20:30:00,1500.0,0.0,396.841,2346.67369429752,350.33500649999996,scenario_008,664529.8040644664,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 20:40:00,1500.0,0.0,294.798,2331.922483140025,345.08000666666663,scenario_008,619348.9058053199,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 20:50:00,1500.0,0.0,389.32,2154.7644543303427,339.8250068333333,scenario_008,642038.1819103532,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 21:00:00,1500.0,0.0,369.405,2264.9387487824833,334.570007,scenario_008,625446.843935835,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 21:10:00,1500.0,0.0,403.184,2393.9951773015114,335.7716723333333,scenario_008,639035.2744380425,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 21:20:00,1500.0,0.0,311.371,2427.584967254055,336.9733376666666,scenario_008,610383.7316226076,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 21:30:00,1500.0,0.0,350.197,2290.3804588119247,338.17500299999995,scenario_008,625690.3760255909,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 21:40:00,1500.0,0.0,351.479,2273.61320415412,339.3766683333333,scenario_008,628348.7745091317,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 21:50:00,1500.0,0.0,320.409,2473.8417287072466,340.57833366666665,scenario_008,619991.863811803,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 22:00:00,1500.0,0.0,422.322,2657.7791825142767,341.779999,scenario_008,657011.211237678,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 22:10:00,1495.47,0.0,296.478,2852.8059765048315,328.19666566666666,scenario_008,588111.358648052,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 22:20:00,1449.72,0.0,389.481,2616.6545621541886,314.6133323333333,scenario_008,578637.155440799,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 22:30:00,1403.98,0.0,357.442,2724.7103351480046,301.029999,scenario_008,530240.8628985779,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 22:40:00,1358.23,0.0,356.436,3094.9210012306976,287.44666566666666,scenario_008,492875.02443200065,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 22:50:00,1312.49,0.0,350.419,2780.3765583308227,273.8633323333333,scenario_008,455409.80010709097,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 23:00:00,1266.74,0.0,275.393,2983.716359975409,260.279999,scenario_008,401386.37569786696,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 23:10:00,1255.17,0.0,307.282,2840.7938278919996,288.6749981666666,scenario_008,451040.8282355046,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 23:20:00,1243.6,0.0,361.297,2470.268934982106,317.06999733333333,scenario_008,508864.68751027464,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 23:30:00,1232.03,0.0,325.04,2708.5193567113697,345.4649965,scenario_008,537913.1821002549,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 23:40:00,1220.46,0.0,263.766,3069.0774112825447,373.85999566666663,scenario_008,554892.725928354,10.0,25633832198.57715,0.5411098610962357,1
2023-01-01 23:50:00,1208.88,0.0,308.759,3010.1054870347793,402.2549948333333,scenario_008,610477.8681038652,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 00:00:00,1197.31,0.0,295.175,3211.330129598047,430.649994,scenario_008,642738.65629509,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 00:10:00,1194.42,0.0,381.13,2937.9248201761097,422.9149933333333,scenario_008,666323.7177463333,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 00:20:00,1191.52,0.0,357.439,3302.7908548358528,415.17999266666664,scenario_008,643096.7862609673,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 00:30:00,1188.63,0.0,279.554,3302.2917831141003,407.44499199999996,scenario_008,598204.218134528,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 00:40:00,1185.74,0.0,338.64,3295.302174400196,399.70999133333333,scenario_008,609309.9165887067,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 00:50:00,1182.84,0.0,374.823,3051.1090072133347,391.97499066666666,scenario_008,610564.939886812,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 01:00:00,1179.95,0.0,427.308,3425.3524946540233,384.23999,scenario_008,617572.79784742,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 01:10:00,1158.83,0.0,286.496,3275.826628652513,385.8016558333333,scenario_008,557609.1640189684,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 01:20:00,1137.71,0.0,233.439,3220.261177357748,387.36332166666665,scenario_008,531132.8311399283,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 01:30:00,1116.6,0.0,205.633,3753.5156640831096,388.9249875,scenario_008,514249.45299708744,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 01:40:00,1095.48,0.0,289.637,2982.904395005053,390.4866533333333,scenario_008,540869.7018051066,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 01:50:00,1074.37,0.0,305.527,3091.4627249945415,392.04831916666666,scenario_008,540986.2994731258,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 02:00:00,1053.25,0.0,331.484,3560.7502843884618,393.609985,scenario_008,545045.12896899,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 02:10:00,1015.13,0.0,284.822,3258.402827037695,382.73999,scenario_008,497543.61548047996,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 02:20:00,977.003,0.0,310.489,3586.299591661504,371.869995,scenario_008,478779.64360254,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 02:30:00,938.879,0.0,366.736,3388.844441515461,361.0,scenario_008,471327.015,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 02:40:00,900.755,0.0,342.004,3677.3856796057157,350.130005,scenario_008,435127.214883795,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 02:50:00,862.631,0.0,351.467,3305.9224723299385,339.26001,scenario_008,411894.89962098,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 03:00:00,824.507,0.0,451.823,3691.266138059417,328.390015,scenario_008,419134.02784495,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 03:10:00,762.222,0.0,362.763,3497.8615449508266,335.728348,scenario_008,377689.35557477997,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 03:20:00,699.938,0.0,415.274,4147.375204456009,343.066681,scenario_008,382592.07945137203,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 03:30:00,637.653,0.0,454.772,3410.1986562523425,350.405014,scenario_008,382791.19741895,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 03:40:00,575.369,0.0,314.451,3919.2071983822625,357.74334699999997,scenario_008,318327.18502754,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 03:50:00,513.084,0.0,305.408,3506.6401430728347,365.08168,scenario_008,298816.43442656,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 04:00:00,450.8,0.0,374.905,4470.169960790015,372.420013,scenario_008,307509.06683416496,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 04:10:00,417.118,0.0,300.853,3813.9242910934854,405.89668233333333,scenario_008,291422.0469115457,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 04:20:00,383.437,0.0,272.475,4258.851045427881,439.3733516666667,scenario_008,288190.2538383867,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 04:30:00,349.755,0.0,358.997,3849.6123097699638,472.85002099999997,scenario_008,335133.39808379195,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 04:40:00,316.073,0.0,324.488,4021.7652978903493,506.3266903333333,scenario_008,324333.13108661026,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 04:50:00,282.392,0.0,261.641,3926.4833970313603,539.8033596666667,scenario_008,293670.84116953565,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 05:00:00,248.71,0.0,388.268,4052.441070804504,573.280029,scenario_008,365166.766312362,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 05:10:00,247.511,0.0,351.705,3822.8014709619156,607.9700213333333,scenario_008,364305.36430327466,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 05:20:00,246.312,0.0,346.581,3788.221480787864,642.6600136666667,scenario_008,381028.62348287104,10.0,25633832198.57715,0.5411098610962357,1
2023-01-02 05:30:00,245.113,0.0,405.408,3943.8454549233584,677.350006,scenario_008,440630.40325312596,10.0,25633832198.57715,0.5411098610962357,1
