timestamp,wind,solar,hydro,load,market_price,scenario,revenue,battery_energy,npv,risk,profit_label
2018-07-01 04:30:00,439.83,0.0,413.919,4055.399618129199,314.3950045,scenario_013,268414.42069687054,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 04:40:00,432.439,0.0,298.752,3615.3529886622737,314.730001,scenario_013,230127.74416119102,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 04:50:00,425.049,0.0,364.405,3613.9901097355682,315.0649975,scenario_013,248729.32253636498,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 05:00:00,417.658,0.0,423.136,4148.413395442962,315.399994,scenario_013,265186.42255523603,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 05:10:00,411.985,0.0,503.234,3735.463146407576,317.67332983333336,scenario_013,290740.6672567335,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 05:20:00,406.312,0.0,354.127,3982.23028989906,319.94666566666666,scenario_013,243299.92249289434,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 05:30:00,400.639,0.0,425.028,3988.7423765442495,322.22000149999997,scenario_013,266046.4219785005,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 05:40:00,394.966,0.0,438.451,3925.1202193604395,324.49333733333333,scenario_013,270438.2637203347,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 05:50:00,389.293,0.0,478.821,3974.614079360108,326.7666731666667,scenario_013,283670.7237094077,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 06:00:00,383.62,71.3122,403.648,4223.237848415031,329.040009,scenario_013,282507.2367352218,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 06:10:00,374.364,72.0122,343.652,3704.5234816293105,330.1066745,scenario_013,260793.5818632209,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 06:20:00,365.109,74.1738,366.904,4028.7406929624362,331.17334,scenario_013,266987.575219912,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 06:30:00,355.854,87.3978,394.521,3779.2446464252675,332.2400055,scenario_013,278341.63967975037,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 06:40:00,346.598,108.72,422.524,3675.5335656594734,333.306671,scenario_013,292590.59468398197,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 06:50:00,337.343,123.361,468.784,4182.187179191639,334.3733365,scenario_013,310796.00379671203,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 07:00:00,328.087,137.981,352.205,3918.353203714897,335.440002,scenario_013,274481.49675654597,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 07:10:00,324.383,133.022,350.183,4238.210193702461,335.9366705,scenario_013,271298.42385575396,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 07:20:00,320.678,171.611,399.011,3944.9211433248884,336.433339,scenario_013,299863.03505069995,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 07:30:00,316.973,207.623,510.863,3622.7946762833044,336.9300075,scenario_013,348877.2086359425,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 07:40:00,313.269,199.293,438.11,4059.548075276131,337.426676,scenario_013,320782.092926272,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 07:50:00,309.564,227.584,391.022,3863.5538493898034,337.9233445,scenario_013,313650.310664565,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 08:00:00,305.859,241.673,527.1,3573.801431505705,338.420013,scenario_013,363676.975410216,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 08:10:00,304.971,281.287,485.543,3971.8610673923454,338.606679,scenario_013,362918.977158879,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 08:20:00,304.082,283.262,332.323,3813.3737276139536,338.793345,scenario_013,311577.059216115,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 08:30:00,303.194,321.426,368.925,3784.972389088425,338.980011,scenario_013,336791.895028995,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 08:40:00,302.305,340.413,326.256,3976.6201775316645,339.166677,scenario_013,328643.691679398,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 08:50:00,301.417,418.808,512.038,3713.4995913617677,339.353343,scenario_013,418172.56850520894,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 09:00:00,300.529,439.297,362.819,3803.8322689119027,339.540009,scenario_013,374392.093223805,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 09:10:00,270.304,464.604,340.276,3502.8758867709107,340.03667233333334,scenario_013,365601.9895060427,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 09:20:00,240.079,476.466,457.344,3539.001282450866,340.5333356666667,scenario_013,399748.33687240776,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 09:30:00,209.854,518.449,366.949,3419.3379085732126,341.029999,scenario_013,373513.78846474795,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 09:40:00,179.63,544.312,429.215,3651.138040960747,341.5266623333333,scenario_013,393833.8613563196,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 09:50:00,149.405,503.487,370.324,3692.2214573820443,342.02332566666666,scenario_013,349963.73919534404,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 10:00:00,119.18,610.391,389.934,3173.439992502556,342.519989,scenario_013,383452.840285445,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 10:10:00,117.268,643.843,366.444,3540.2203144833034,342.594991,scenario_013,386294.695077005,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 10:20:00,115.356,589.812,357.372,3380.138241961004,342.66999300000003,scenario_013,364100.57436222,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 10:30:00,113.444,726.845,438.103,3556.967750578824,342.744995,scenario_013,438162.45964804007,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 10:40:00,111.532,751.096,363.049,3404.582831606293,342.819997,scenario_013,420186.58546296903,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 10:50:00,109.62,769.179,440.143,3037.986590730391,342.89499900000004,scenario_013,452258.6157710581,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 11:00:00,107.708,830.074,387.392,3228.202742829867,342.970001,scenario_013,454494.92810517404,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 11:10:00,86.4413,785.098,553.022,3079.33627974451,342.9583331666667,scenario_013,488565.1689417398,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 11:20:00,65.1741,844.067,410.169,3318.427139624721,342.9466653333333,scenario_013,452487.29400211986,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 11:30:00,43.9069,888.641,303.438,2847.559990502231,342.9349975,scenario_013,423862.8215265352,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 11:40:00,22.6397,945.652,427.429,3335.720190013498,342.9233296666667,scenario_013,478625.1897286907,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 11:50:00,1.3725,864.102,451.443,3066.8012114207168,342.9116618333333,scenario_013,451586.36842239875,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 12:00:00,0.0,863.889,373.604,2794.0618324285388,342.899994,scenario_013,424336.34227504197,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 12:10:00,0.0,984.654,404.637,3144.395339526394,342.649994,scenario_013,476040.55281425396,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 12:20:00,0.0,1000.0,406.889,2650.470634297232,342.399994,scenario_013,481718.785158666,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 12:30:00,0.0,961.965,446.193,2721.3883053026702,342.149994,scenario_013,481801.25125105196,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 12:40:00,0.0,943.276,448.087,2477.2802036116605,341.899994,scenario_013,475707.00135182193,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 12:50:00,0.0,1000.0,429.351,2865.226632733214,341.649994,scenario_013,488337.760573894,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 13:00:00,0.0,988.599,491.177,3012.496176171111,341.399994,scenario_013,505195.517521344,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 13:10:00,0.0,918.094,411.316,2656.5391379923954,341.13999433333333,scenario_013,453514.9198666767,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 13:20:00,0.0,945.024,417.987,2714.068480276458,340.8799946666667,scenario_013,464623.182410608,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 13:30:00,0.0,946.095,328.917,2766.66166613039,340.619995,scenario_013,434294.58106494,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 13:40:00,0.0,993.688,430.55,2542.823044365129,340.3599953333333,scenario_013,484753.639033556,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 13:50:00,0.0,877.053,442.34,2708.1757319218036,340.09999566666664,scenario_013,448725.5535826303,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 14:00:00,0.0,879.623,390.422,2514.372851027274,339.839996,scenario_013,431612.08771982003,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 14:10:00,0.0,920.176,486.979,2534.7847869242723,340.32499666666666,scenario_013,478890.02068448334,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 14:20:00,0.0,937.376,364.951,2646.608228230942,340.80999733333334,scenario_013,443846.06139712804,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 14:30:00,0.0,842.372,368.135,2275.8423358998543,341.29499799999996,scenario_013,413139.98414398596,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 14:40:00,0.0,908.571,407.733,2136.2740802583985,341.77999866666664,scenario_013,449886.379364928,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 14:50:00,0.0,869.855,362.642,2531.3991739035055,342.2649993333333,scenario_013,421840.58488333534,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 15:00:00,0.0,759.766,302.773,2220.440482022925,342.75,scenario_013,364185.24225,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 15:10:00,0.0,748.343,459.271,2667.0882867192713,342.649999,scenario_013,413788.935892386,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 15:20:00,0.0,704.747,375.971,2203.6010474812224,342.549998,scenario_013,370199.948738564,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 15:30:00,0.0,753.401,364.011,1932.2527546559952,342.449997,scenario_013,382657.736047764,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 15:40:00,0.0,635.497,355.963,2215.4356379463707,342.349996,scenario_013,339426.32703416,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 15:50:00,3.47253,604.988,378.132,1991.462916864242,342.249995,scenario_013,337661.2884595374,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 16:00:00,20.8854,561.154,418.982,2398.7316914405747,342.149994,scenario_013,342499.46600387164,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 16:10:00,54.621,583.148,323.866,1873.7389413576805,342.5599925,scenario_013,329417.67838773754,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 16:20:00,88.3566,568.71,350.417,2063.7400195864534,342.969991,scenario_013,345536.6412246476,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 16:30:00,122.092,526.46,369.219,2082.291058817016,343.37998949999997,scenario_013,349482.19529340445,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 16:40:00,155.828,459.841,452.845,1768.1730014591055,343.789988,scenario_013,367344.41523783206,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 16:50:00,189.563,438.357,403.84,2188.6788272352237,344.1999865,scenario_013,355131.77807124,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 17:00:00,223.299,406.605,459.89,2386.8400812741415,344.609985,scenario_013,375553.89399308997,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 17:10:00,259.412,393.901,360.731,2146.6196583193114,345.27998833333334,scenario_013,350129.10048948665,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 17:20:00,295.526,356.908,424.311,1923.556692195091,345.9499916666667,scenario_013,372499.92377712496,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 17:30:00,331.64,338.992,375.259,1896.2877827355264,346.619995,scenario_013,362526.73319054506,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 17:40:00,367.753,291.226,404.214,2111.645338156908,347.2899983333333,scenario_013,369236.2951980116,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 17:50:00,403.867,297.377,355.431,2146.7877194412995,347.96000166666664,scenario_013,367680.63476112497,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 18:00:00,439.981,226.66,382.005,2085.9349214650797,348.630005,scenario_013,365589.46022322995,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 18:10:00,466.65,239.285,476.537,1771.45369006398,350.5916698333333,scenario_013,414564.8330111613,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 18:20:00,493.319,188.212,369.764,2079.633139720552,352.5533346666667,scenario_013,370637.5579683934,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 18:30:00,519.988,179.41,359.779,1839.8152604124498,354.5149995,scenario_013,375494.13362541154,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 18:40:00,546.658,160.309,431.316,1646.4145528643107,356.4766643333333,scenario_013,405771.3269073396,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 18:50:00,573.327,152.643,414.316,2146.60546200008,358.4383291666667,scenario_013,408722.2086121417,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 19:00:00,599.996,127.423,359.466,2029.108562439372,360.399994,scenario_013,391713.34747869,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 19:10:00,601.102,112.769,351.529,2131.8857342841907,362.01499433333333,scenario_013,385690.7749627334,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 19:20:00,602.208,106.925,429.14,2127.1096259044534,363.6299946666667,scenario_013,413910.20491921064,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 19:30:00,603.314,90.6474,427.005,2257.0385476606302,365.244995,scenario_013,409427.3671631679,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 19:40:00,604.419,85.299,333.156,1980.1239501315072,366.8599953333333,scenario_013,375251.55086658796,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 19:50:00,605.525,74.9909,361.279,2606.5228711416153,368.47499566666664,scenario_013,383875.37126305536,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 20:00:00,606.631,61.7046,497.796,2324.923885646828,370.089996,scenario_013,431573.63917947357,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 20:10:00,590.365,0.0,389.516,2230.7985328198374,365.8799945,scenario_013,358518.85489065456,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 20:20:00,574.099,0.0,364.712,2314.9798666277707,361.669993,scenario_013,339539.767798323,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 20:30:00,557.832,0.0,442.712,1984.0886265297274,357.4599915,scenario_013,357654.449735376,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 20:40:00,541.566,0.0,288.489,1978.917116470338,353.24999,scenario_013,293216.92044945003,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 20:50:00,525.3,0.0,440.698,2093.835436598141,349.0399885,scenario_013,337171.930811023,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 21:00:00,509.034,0.0,389.555,2313.4993663214395,344.829987,scenario_013,309860.433188343,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 21:10:00,519.714,0.0,480.433,2340.06568710795,347.01665783333334,scenario_013,347067.66928203485,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 21:20:00,530.395,0.0,481.46,2205.81080128528,349.20332866666666,scenario_013,353343.13412801,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 21:30:00,541.076,0.0,509.26,2266.9015215137442,351.38999950000004,scenario_013,369077.566514832,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 21:40:00,551.757,0.0,371.727,2852.7846452695107,353.57667033333337,scenario_013,326522.39782610803,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 21:50:00,562.438,0.0,440.475,2557.7556938983084,355.7633411666667,scenario_013,356799.6797794852,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 22:00:00,573.119,0.0,333.784,2720.9189742201156,357.950012,scenario_013,324625.93973283604,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 22:10:00,576.823,0.0,394.055,2209.3653494840833,357.3533425,scenario_013,346946.498459715,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 22:20:00,580.528,0.0,415.165,2616.134096528695,356.75667300000003,scenario_013,355220.12200938904,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 22:30:00,584.233,0.0,411.271,2883.179388963679,356.1600035,scenario_013,354558.70812426397,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 22:40:00,587.938,0.0,482.464,2864.9406702457118,355.563334,scenario_013,380595.703840268,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 22:50:00,591.642,0.0,453.932,2672.831878563894,354.96666450000004,scenario_013,371143.9152679231,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 23:00:00,595.347,0.0,423.856,2532.528741744972,354.369995,scenario_013,361174.96201398503,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 23:10:00,585.008,0.0,415.134,2548.556687413928,354.54332983333336,scenario_013,354593.67498616973,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 23:20:00,574.668,0.0,420.613,2570.5503414675245,354.7166646666667,scenario_013,353042.7567261047,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 23:30:00,564.328,0.0,421.291,3087.528695656812,354.88999950000004,scenario_013,349786.3264171905,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 23:40:00,553.988,0.0,405.463,2831.6981402274473,355.06333433333333,scenario_013,340665.871189451,0.0,15104327217.923933,0.39273759828974825,1
2018-07-01 23:50:00,543.649,0.0,397.478,3046.634142457348,355.2366691666667,scenario_013,334322.8207428175,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 00:00:00,533.309,0.0,370.778,3026.3548203295068,355.410004,scenario_013,321321.564286348,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 00:10:00,508.498,0.0,347.402,3318.609162844534,353.560003,scenario_013,302612.0065677,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 00:20:00,483.687,0.0,413.697,3132.7897383875556,351.71000200000003,scenario_013,315618.92843476805,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 00:30:00,458.875,0.0,354.199,2809.9797730054897,349.860001,scenario_013,284462.07045307406,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 00:40:00,434.064,0.0,438.407,3278.469412131001,348.01,scenario_013,303628.63271,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 00:50:00,409.253,0.0,329.805,3340.546787926452,346.159999,scenario_013,255832.316540942,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 01:00:00,384.442,0.0,456.572,3512.1222938976675,344.309998,scenario_013,289569.528657972,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 01:10:00,350.173,0.0,423.854,2889.5917966420843,343.9383295,scenario_013,266217.55336789653,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 01:20:00,315.904,0.0,439.519,3283.6376216361,343.566661,scenario_013,259538.157752603,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 01:30:00,281.635,0.0,354.863,3515.59953016695,343.1949925,scenario_013,218442.92633626502,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 01:40:00,247.367,0.0,427.171,3517.510347954856,342.823324,scenario_013,231247.359324312,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 01:50:00,213.098,0.0,329.125,3339.3612127895085,342.4516555,scenario_013,185685.1640001765,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 02:00:00,178.829,0.0,464.911,3690.7105329734677,342.079987,scenario_013,220210.57083138003,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 02:10:00,148.212,0.0,461.247,3881.853476214981,341.4333245,scenario_013,208089.61251644554,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 02:20:00,117.595,0.0,348.12,3789.2829892190875,340.78666200000004,scenario_013,158709.46029333002,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 02:30:00,86.9781,0.0,435.796,3584.059567023082,340.13999950000004,scenario_013,177816.38211261298,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 02:40:00,56.3612,0.0,387.319,3790.0674483684584,339.493337,scenario_013,150626.47165882742,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 02:50:00,25.7443,0.0,366.37,3732.587663487944,338.8466745,scenario_013,132866.62657889535,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 03:00:00,0.0,0.0,347.44,3879.739785553213,338.200012,scenario_013,117504.21216928,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 03:10:00,0.0,0.0,529.828,3875.9717578847994,336.8216755,scenario_013,178457.554686814,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 03:20:00,0.0,0.0,403.023,3514.991392177817,335.44333900000004,scenario_013,135191.38081379703,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 03:30:00,0.0,0.0,369.399,3939.631514030895,334.0650025,scenario_013,123403.2778584975,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 03:40:00,0.0,0.0,427.329,3776.0845024192295,332.686666,scenario_013,142166.660295114,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 03:50:00,0.0,0.0,440.061,3624.2022642415486,331.3083295,scenario_013,145795.8747880995,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 04:00:00,0.0,0.0,516.468,4324.858081644981,329.929993,scenario_013,170398.283624724,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 04:10:00,0.0,0.0,449.874,3931.1002569627676,324.76332633333334,scenario_013,146102.576670882,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 04:20:00,0.0,0.0,494.962,3835.163242250458,319.5966596666667,scenario_013,158188.2018619327,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 04:30:00,0.0,0.0,454.438,3790.8197241780354,314.429993,scenario_013,142888.93715893402,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 04:40:00,0.0,0.0,329.189,3791.6301149053634,309.26332633333334,scenario_013,101806.08513234368,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 04:50:00,0.0,0.0,357.669,4172.61532010338,304.0966596666667,scenario_013,108765.94816631702,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 05:00:00,0.0,0.0,400.838,3878.7762476941566,298.929993,scenario_013,119822.50053413401,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 05:10:00,0.0,0.0,413.062,3870.166181543489,310.56666083333334,scenario_013,128283.28605713834,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 05:20:00,0.0,0.0,302.565,3819.4217031809353,322.20332866666666,scenario_013,97487.45013802999,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 05:30:00,0.0,0.0,500.961,3931.8218188224814,333.8399965,scenario_013,167240.8184866365,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 05:40:00,0.0,0.0,507.043,4061.0398296370013,345.47666433333336,scenario_013,175171.52431356636,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 05:50:00,0.0,0.0,394.44,3789.036295733891,357.1133321666667,scenario_013,140859.78273982002,0.0,15104327217.923933,0.39273759828974825,1
2018-07-02 06:00:00,0.0,67.5422,457.017,4074.539864964971,368.75,scenario_013,193431.20500000002,0.0,15104327217.923933,0.39273759828974825,1
